-17.11108,-16.10034,-15.10419,-14.10016,-13.14673,-12.16376,-11.10303,-10.15039,-9.171997,-8.161865,-7.166138,-6.160706,-5.145325,-4.140991,-3.200928,-4.17041,-5.197083,-6.219666,-7.200195,-8.262939,-9.217651,-10.21027,-11.1712,-12.20947,-13.2099,-14.23785,-15.29993,-16.28058,-17.24365,0,0,0,0,0,0,0,0,0,0,0,
-16.37189,-15.32166,-14.4024,-13.35803,-12.414,-11.36481,-10.38251,-9.39978,-8.424072,-7.431763,-6.426514,-5.423279,-4.434143,-3.407593,-2.417236,-3.396362,-4.448242,-5.454468,-6.461121,-7.447021,-8.449829,-9.504578,-10.48938,-11.47729,-12.50177,-13.49933,-14.56012,-15.51422,-16.52478,0,0,0,0,0,0,0,0,0,0,0,
-17.64886,-16.65155,-15.62939,-14.67188,-13.63422,-12.66467,-11.64911,-10.70197,-9.633179,-8.688049,-7.666077,-6.700623,-5.682678,-4.701538,-3.665833,-4.709839,-5.715271,-6.731628,-7.707092,-8.725342,-9.734619,-10.73505,-11.71783,-12.77252,-13.73376,-14.76617,-15.79712,-16.73798,-17.76331,0,0,0,0,0,0,0,0,0,0,0,
-18.88177,-17.89233,-16.85583,-15.93439,-14.92212,-13.90436,-12.93561,-11.92963,-10.91174,-9.921143,-8.938477,-7.967468,-6.934814,-5.966431,-4.95636,-5.967285,-6.951904,-7.961243,-8.980652,-9.997742,-10.95844,-11.97278,-12.99316,-14.02106,-15.00439,-16.0033,-16.9798,-18.02985,-19.02905,0,0,0,0,0,0,0,0,0,0,0,
-20.11792,-19.15594,-18.16022,-17.17297,-16.13245,-15.19104,-14.18701,-13.16919,-12.18475,-11.18439,-10.19965,-9.182068,-8.199097,-7.19281,-6.2453,-7.233276,-8.242004,-9.231995,-10.24438,-11.23853,-12.24542,-13.30133,-14.24915,-15.25519,-16.28229,-17.24884,-18.29578,-19.29865,-20.26917,0,0,0,0,0,0,0,0,0,0,0,
-21.41345,-20.40259,-19.43286,-18.41815,-17.42548,-16.4223,-15.44104,-14.4303,-13.43195,-12.4248,-11.47394,-10.44794,-9.474365,-8.470886,-7.477844,-8.507263,-9.476624,-10.52039,-11.49597,-12.49963,-13.51599,-14.52594,-15.47998,-16.50116,-17.49213,-18.50928,-19.51837,-20.5542,-21.52155,0,0,0,0,0,0,0,0,0,0,0,
-22.63031,-21.64038,-20.65784,-19.67078,-18.72034,-17.69189,-16.68939,-15.67804,-14.68225,-13.70245,-12.73267,-11.70996,-10.70746,-9.748474,-8.682373,-9.707153,-10.776,-11.75665,-12.74805,-13.7735,-14.77606,-15.76416,-16.79285,-17.77081,-18.81201,-19.83014,-20.7962,-21.79755,-22.79474,0,0,0,0,0,0,0,0,0,0,0,
-23.91644,-22.91254,-21.91736,-20.94391,-19.93671,-18.93921,-17.93073,-16.96704,-15.94275,-14.94019,-13.992,-13.00684,-12.00427,-10.96552,-10.01709,-10.99744,-11.97687,-13.00922,-14.00397,-14.98346,-16.01178,-17.03125,-18.05145,-19.03998,-20.03351,-21.02692,-22.06927,-23.0589,-24.03387,0,0,0,0,0,0,0,0,0,0,0,
-25.17798,-24.16589,-23.16089,-22.2262,-21.19263,-20.18616,-19.21484,-18.21161,-17.20648,-16.18536,-15.23071,-14.21851,-13.26147,-12.25043,-11.25897,-12.23523,-13.28387,-14.26892,-15.28552,-16.27448,-17.29547,-18.25861,-19.28296,-20.36725,-21.28717,-22.28662,-23.29474,-24.35303,-25.34253,0,0,0,0,0,0,0,0,0,0,0,
-26.41534,-25.43591,-24.45007,-23.43182,-22.46967,-21.4613,-20.42889,-19.47156,-18.47308,-17.49591,-16.44971,-15.50549,-14.5293,-13.49927,-12.51227,-13.50757,-14.52075,-15.53094,-16.52789,-17.50671,-18.54034,-19.547,-20.55444,-21.56854,-22.57214,-23.57159,-24.57416,-25.56879,-26.57184,0,0,0,0,0,0,0,0,0,0,0,
-27.7124,-26.71161,-25.71777,-24.70233,-23.69971,-22.71814,-21.73267,-20.72504,-19.78741,-18.75952,-17.73901,-16.77673,-15.78015,-14.7489,-13.77539,-14.77838,-15.76782,-16.80554,-17.78101,-18.77527,-19.81116,-20.79962,-21.81781,-22.78345,-23.79584,-24.81714,-25.83002,-26.84576,-27.83832,0,0,0,0,0,0,0,0,0,0,0,
-28.97089,-27.93494,-26.98138,-25.98346,-24.94714,-23.98962,-22.97913,-22.00513,-20.99866,-20.02313,-19.00165,-18.02551,-17.02887,-16.06171,-15.0437,-16.01428,-17.0603,-18.08539,-19.03821,-20.07312,-21.06293,-22.08362,-23.10699,-24.09137,-25.08936,-26.09869,-27.08112,-28.09534,-29.09937,0,0,0,0,0,0,0,0,0,0,0,
-30.23901,-29.2478,-28.23529,-27.25299,-26.25397,-25.25745,-24.22821,-23.297,-22.27686,-21.26648,-20.25446,-19.30981,-18.28052,-17.29572,-16.271,-17.27557,-18.30005,-19.30786,-20.3111,-21.30255,-22.31024,-23.33508,-24.33972,-25.32532,-26.33295,-27.35107,-28.34943,-29.37555,-30.33783,0,0,0,0,0,0,0,0,0,0,0,
-31.47662,-30.48358,-29.49402,-28.50983,-27.51422,-26.51941,-25.51831,-24.492,-23.52759,-22.5069,-21.5332,-20.52203,-19.58374,-18.56354,-17.59662,-18.56085,-19.5528,-20.58679,-21.58936,-22.59204,-23.59692,-24.61505,-25.61108,-26.64319,-27.56287,-28.617,-29.58643,-30.62982,-31.65198,0,0,0,0,0,0,0,0,0,0,0,
-32.7616,-31.74487,-30.7666,-29.7572,-28.75964,-27.81665,-26.74329,-25.78088,-24.77734,-23.81323,-22.78931,-21.81213,-20.7843,-19.84778,-18.77771,-19.80701,-20.86377,-21.83118,-22.85327,-23.79541,-24.78674,-25.86194,-26.85571,-27.89099,-28.88489,-29.90027,-30.91638,-31.87012,-32.9137,0,0,0,0,0,0,0,0,0,0,0,
-33.97351,-33.01331,-31.99731,-31.03259,-30.02588,-29.01672,-28.03113,-26.99231,-26.06433,-25.0293,-24.06897,-23.06055,-22.04333,-21.06384,-20.07483,-21.09326,-22.10132,-23.08972,-24.08447,-25.12512,-26.15576,-27.104,-28.08716,-29.09302,-30.1438,-31.1145,-32.1272,-33.13098,-34.15344,0,0,0,0,0,0,0,0,0,0,0,
-35.24536,-34.24731,-33.25061,-32.24719,-31.26599,-30.2522,-29.28198,-28.29407,-27.26721,-26.30896,-25.30969,-24.3009,-23.31445,-22.2998,-21.31384,-22.2959,-23.32629,-24.32166,-25.31445,-26.35962,-27.35876,-28.34827,-29.37024,-30.35413,-31.37683,-32.39734,-33.37708,-34.36621,-35.36707,0,0,0,0,0,0,0,0,0,0,0,
-36.48706,-35.49304,-34.51062,-33.53894,-32.54553,-31.48633,-30.51794,-29.52942,-28.52954,-27.50598,-26.53516,-25.56873,-24.57129,-23.55603,-22.57666,-23.55701,-24.57251,-25.58374,-26.5968,-27.5481,-28.60315,-29.63538,-30.58911,-31.60779,-32.63257,-33.58777,-34.62781,-35.61316,-36.66553,0,0,0,0,0,0,0,0,0,0,0,
-37.72253,-36.7417,-35.76636,-34.8009,-33.80029,-32.79431,-31.79578,-30.78845,-29.78955,-28.79077,-27.84351,-26.81018,-25.80457,-24.81152,-23.80518,-24.80261,-25.84839,-26.84485,-27.83838,-28.83838,-29.86206,-30.849,-31.823,-32.87598,-33.8385,-34.88562,-35.89795,-36.89075,-37.89307,0,0,0,0,0,0,0,0,0,0,0,
-39.05493,-37.98706,-37.02026,-36.00391,-35.0127,-34.02234,-33.03577,-32.03296,-30.98669,-30.01208,-29.06128,-28.05237,-27.104,-26.05688,-25.04004,-26.08569,-27.11816,-28.08752,-29.10876,-30.07556,-31.08862,-32.07202,-33.09167,-34.07605,-35.09558,-36.12976,-37.19397,-38.15515,-39.10144,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
