-34.72121, -32.00698, -29.3894, -26.87719, -24.46036, -22.15014, -19.94785, -17.84716, -15.84832, -13.9514, -12.15854, -10.46942, -8.881791, -7.395463, -6.016649, -4.875409, -3.834238, -2.881706, -2.004806, -1.171201, -0.3590951, 0.4620721, 1.320363, 2.24202, 3.25216, 4.366935, 5.607719, 6.985368, 8.512602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-31.66818, -29.09291, -26.61509, -24.23992, -21.96072, -19.78765, -17.72533, -15.76548, -13.90353, -12.14651, -10.49181, -8.940767, -7.491348, -6.144003, -4.9026, -3.90055, -2.991832, -2.160214, -1.390289, -0.6443725, 0.1139515, 0.9069468, 1.766047, 2.715277, 3.773548, 4.962178, 6.292825, 7.772684, 9.412346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-28.71704, -26.27784, -23.94324, -21.70893, -19.56763, -17.53212, -15.60729, -13.7855, -12.06344, -10.44624, -8.927824, -7.513491, -6.203889, -4.997311, -3.89425, -3.028892, -2.24791, -1.528926, -0.8483608, -0.1635201, 0.5642362, 1.35757, 2.246549, 3.248819, 4.384568, 5.665699, 7.102537, 8.699586, 10.46443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-25.87166, -23.5705, -21.37414, -19.27915, -17.27842, -15.37925, -13.59052, -11.90731, -10.32575, -8.847136, -7.46779, -6.192678, -5.019824, -3.952249, -2.98782, -2.256036, -1.595395, -0.9758121, -0.3605058, 0.2937805, 1.019437, 1.844228, 2.792404, 3.873733, 5.104628, 6.495994, 8.053305, 9.779337, 11.67586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-23.12817, -20.96682, -18.90606, -16.94896, -15.09199, -13.33267, -11.68149, -10.1361, -8.691475, -7.349183, -6.110014, -4.975347, -3.939116, -3.008154, -2.183454, -1.581484, -1.029243, -0.4876201, 0.09139395, 0.7454267, 1.505765, 2.396145, 3.429846, 4.614311, 5.960937, 7.474195, 9.159343, 11.02071, 13.05232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-20.48852, -18.46505, -16.54201, -14.72182, -13.00488, -11.38671, -9.87347, -8.465723, -7.15976, -5.955609, -4.852902, -3.857888, -2.961512, -2.169034, -1.482436, -1.002723, -0.5361246, -0.03473759, 0.5466469, 1.238607, 2.067683, 3.048582, 4.188063, 5.490363, 6.965478, 8.611827, 10.43329, 12.42905, 14.59866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-17.95018, -16.06537, -14.2811, -12.60073, -11.02309, -9.544888, -8.169292, -6.899539, -5.733511, -4.668468, -3.705023, -2.846365, -2.086649, -1.433039, -0.8833069, -0.5075022, -0.0934451, 0.4101052, 1.033201, 1.803082, 2.7315, 3.825653, 5.090192, 6.525002, 8.13437, 9.917465, 11.87549, 14.00918, 16.31926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-15.51412, -13.76655, -12.12008, -10.57879, -9.13876, -7.800138, -6.565619, -5.434612, -4.409541, -3.483007, -2.65819, -1.936681, -1.315673, -0.7998962, -0.3882668, -0.08089317, 0.3332383, 0.8888022, 1.600453, 2.478418, 3.527782, 4.751604, 6.152827, 7.725408, 9.471957, 11.39562, 13.494, 15.76574, 18.21453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-13.18299, -11.57114, -10.06298, -8.661711, -7.359901, -6.159634, -5.065257, -4.07334, -3.183799, -2.397109, -1.712554, -1.130727, -0.6505196, -0.2731462, 0, 0.3112607, 0.7970253, 1.456491, 2.292138, 3.302906, 4.486885, 5.847484, 7.387874, 9.099027, 10.98394, 13.04766, 15.2861, 17.69809, 20.28716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-11.0958, -9.621406, -8.253305, -6.99219, -5.827378, -4.763959, -3.806516, -2.952272, -2.198417, -1.54714, -0.9938371, -0.5334042, -0.1581472, 0.1510447, 0.4253429, 0.8756506, 1.502794, 2.302649, 3.277217, 4.429338, 5.754048, 7.254943, 8.933474, 10.78524, 12.80931, 15.01344, 17.3915, 19.94407, 22.67322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-9.110533, -7.775864, -6.546566, -5.423381, -4.395263, -3.470122, -2.647644, -1.926129, -1.302539, -0.7719381, -0.3241143, 0.05088976, 0.3751968, 0.6831029, 1.026838, 1.614978, 2.381652, 3.322272, 4.43675, 5.728507, 7.194643, 8.837418, 10.65433, 12.64831, 14.81331, 17.15344, 19.67087, 22.36291, 25.23201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-7.228535, -6.034384, -4.94568, -3.95885, -3.066017, -2.274183, -1.579768, -0.9808421, -0.4699168, -0.03580783, 0.3371234, 0.6706858, 0.9945315, 1.353569, 1.803915, 2.532676, 3.437432, 4.517457, 5.771199, 7.203707, 8.81041, 10.59407, 12.55211, 14.68707, 16.99316, 19.47278, 22.12796, 24.95979, 27.97037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-5.448286, -4.392666, -3.438234, -2.583699, -1.822572, -1.157433, -0.5805322, -0.08819128, 0.3310345, 0.7008712, 1.037226, 1.371505, 1.736952, 2.184206, 2.758019, 3.627013, 4.670481, 5.888837, 7.283974, 8.85577, 10.6013, 12.52333, 14.6223, 16.89668, 19.34239, 21.96576, 24.75978, 27.7313, 30.8805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-3.770964, -2.850509, -2.025152, -1.294645, -0.6554729, -0.1043244, 0.3703283, 0.7772673, 1.135091, 1.469459, 1.805141, 2.177371, 2.622625, 3.181936, 3.884176, 4.894785, 6.077605, 7.436037, 8.971628, 10.68274, 12.56758, 14.63001, 16.86837, 19.28143, 21.867, 24.63097, 27.56774, 30.67986, 33.96737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-2.186513, -1.395167, -0.6927624, -0.08008119, 0.4476453, 0.9021678, 1.296188, 1.647293, 1.975893, 2.311532, 2.68158, 3.122221, 3.666791, 4.348463, 5.184608, 6.335005, 7.65879, 9.15694, 10.83052, 12.68203, 14.70664, 16.91094, 19.28929, 21.84141, 24.5674, 27.46955, 30.54744, 33.80167, 37.23132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-0.6887047, -0.01865251, 0.5680048, 1.07453, 1.509417, 1.890116, 2.230079, 2.553694, 2.883937, 3.251519, 3.686963, 4.219883, 4.877327, 5.687666, 6.662661, 7.952435, 9.417888, 11.05632, 12.86823, 14.85831, 17.02263, 19.36707, 21.88722, 24.5799, 27.44541, 30.48671, 33.70167, 37.09502, 40.66672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.7325956, 1.290658, 1.775799, 2.194695, 2.558649, 2.888523, 3.202259, 3.526882, 3.886974, 4.312824, 4.83377, 5.472989, 6.255533, 7.201086, 8.316216, 9.744304, 11.34945, 13.12817, 15.08115, 17.20946, 19.51318, 21.99821, 24.65837, 27.48997, 30.4953, 33.67734, 37.03584, 40.5661, 44.27421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2.090286, 2.550524, 2.949277, 3.298971, 3.616029, 3.922169, 4.237906, 4.590348, 5.004869, 5.51133, 6.133704, 6.892751, 7.808496, 8.889784, 10.14532, 11.71217, 13.45705, 15.37678, 17.46986, 19.74012, 22.18491, 24.80549, 27.60291, 30.576, 33.72377, 37.04436, 40.54392, 44.21536, 48.06109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3.400218, 3.779699, 4.113188, 4.416936, 4.710585, 5.017664, 5.361449, 5.766397, 6.258501, 6.861307, 7.597546, 8.483756, 9.535735, 10.75543, 12.14769, 13.85576, 15.74088, 17.80125, 20.03414, 22.4426, 25.02867, 27.78796, 30.72479, 33.83907, 37.1269, 40.58707, 44.22457, 48.0389, 52.02525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4.683066, 4.998815, 5.288907, 5.571223, 5.868193, 6.202801, 6.59338, 7.069972, 7.656346, 8.371695, 9.230715, 10.24604, 11.433, 12.79366, 14.32644, 16.17523, 18.19919, 20.39769, 22.7755, 25.325, 28.04799, 30.94698, 34.02332, 37.27656, 40.70515, 44.30641, 48.08388, 52.03616, 56.16372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5.961426, 6.236444, 6.504455, 6.785845, 7.107931, 7.491808, 7.951497, 8.520473, 9.213994, 10.04906, 11.03723, 12.18674, 13.51082, 15.00806, 16.68439, 18.6723, 20.83567, 23.17219, 25.68864, 28.37845, 31.24335, 34.28306, 37.49712, 40.8876, 44.45501, 48.19616, 52.11603, 56.21063, 60.47657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
7.254837, 7.511916, 7.77946, 8.083751, 8.452699, 8.902123, 9.449187, 10.11966, 10.92771, 11.89147, 13.01261, 14.29885, 15.76276, 17.40018, 19.21529, 21.3435, 23.64775, 26.12432, 28.77833, 31.60509, 34.61137, 37.7909, 41.14748, 44.68, 48.38443, 52.26544, 56.3252, 60.56056, 64.96819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
8.588873, 8.844793, 9.132442, 9.479203, 9.911848, 10.44355, 11.09363, 11.87653, 12.80548, 13.89997, 15.15912, 16.58837, 18.19107, 19.96958, 21.92034, 24.18434, 26.62768, 29.2479, 32.04249, 35.00922, 38.15535, 41.47614, 44.97095, 48.64338, 52.48921, 56.51162, 60.71133, 65.08363, 69.63165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
9.973436, 10.24733, 10.58186, 10.99438, 11.50595, 12.13293, 12.89443, 13.79591, 14.8548, 16.08345, 17.4816, 19.05119, 20.79126, 22.70417, 24.79795, 27.20248, 29.78392, 32.54519, 35.48019, 38.58937, 41.87438, 45.33721, 48.97186, 52.78281, 56.77026, 60.93147, 65.26981, 69.78374, 74.47016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11.43309, 11.74912, 12.14598, 12.63528, 13.24074, 13.97322, 14.85247, 15.88282, 17.07468, 18.43871, 19.97665, 21.68283, 23.55945, 25.61269, 27.84722, 30.39695, 33.11784, 36.01775, 39.09424, 42.34592, 45.77082, 49.37136, 53.1431, 57.09346, 61.22176, 65.52322, 70.00131, 74.65592, 79.48084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
12.98462, 13.3618, 13.83357, 14.41439, 15.12615, 15.97632, 16.98034, 18.14305, 19.46905, 20.97011, 22.64545, 24.48974, 26.50406, 28.69831, 31.07355, 33.76498, 36.62409, 39.66409, 42.88073, 46.27145, 49.83807, 53.57617, 57.48859, 61.58001, 65.84979, 70.29086, 74.90919, 79.70296, 84.66831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
14.64378, 15.09547, 15.6567, 16.3434, 17.16979, 18.14199, 19.27417, 20.56915, 22.03154, 23.67078, 25.48521, 27.46977, 29.62686, 31.96241, 34.47498, 37.30373, 40.30489, 43.48537, 46.84243, 50.37339, 54.08146, 57.9583, 62.01187, 66.23985, 70.64798, 75.2327, 79.99216, 84.92314, 90.02835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
