2.094943, 2.557853, 2.956698, 3.309318, 3.625762, 3.929699, 4.244036, 4.596627, 5.008461, 5.510883, 6.130507, 6.889688, 7.803291, 8.883943, 10.13719, 11.70529, 13.45252, 15.37407, 17.47046, 19.74223, 22.19077, 24.8129, 27.61102, 30.58343, 33.72744, 37.0533, 40.55143, 44.22533, 48.07314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3.407521, 3.788167, 4.120716, 4.425094, 4.717341, 5.023086, 5.365077, 5.76824, 6.257781, 6.858745, 7.593123, 8.479386, 9.526793, 10.74694, 12.13973, 13.84926, 15.73502, 17.7957, 20.03201, 22.44387, 25.03207, 27.79477, 30.73224, 33.84596, 37.13086, 40.5936, 44.23247, 48.04718, 52.03582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4.694412, 5.014442, 5.302023, 5.581199, 5.874303, 6.20398, 6.595376, 7.070883, 7.654202, 8.366925, 9.225916, 10.24191, 11.426, 12.78663, 14.31832, 16.1669, 18.19381, 20.39558, 22.77039, 25.32183, 28.04694, 30.94765, 34.024, 37.27921, 40.70579, 44.30988, 48.08963, 52.04319, 56.17235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5.974283, 6.251193, 6.516277, 6.795109, 7.110868, 7.487794, 7.949132, 8.514437, 9.206522, 10.03973, 11.03012, 12.1827, 13.5055, 15.00287, 16.67146, 18.66036, 20.82686, 23.16971, 25.68602, 28.37781, 31.24203, 34.28069, 37.49374, 40.88797, 44.45702, 48.20142, 52.12045, 56.21246, 60.48164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
7.26864, 7.523572, 7.787439, 8.089649, 8.451652, 8.89589, 9.443637, 10.11319, 10.92168, 11.88168, 13.00585, 14.29617, 15.75784, 17.3943, 19.20399, 21.33138, 23.63452, 26.11781, 28.77219, 31.60532, 34.61265, 37.79221, 41.14684, 44.67748, 48.38504, 52.26741, 56.32735, 60.56123, 64.96828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
8.599171, 8.855836, 9.138423, 9.48281, 9.911312, 10.44245, 11.08865, 11.87086, 12.80197, 13.89407, 15.15421, 16.58114, 18.18356, 19.95915, 21.91255, 24.17851, 26.62211, 29.24273, 32.03716, 35.00915, 38.1574, 41.48036, 44.972, 48.64016, 52.48477, 56.50707, 60.70815, 65.082, 69.62872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
9.986638, 10.26213, 10.58766, 10.99727, 11.50679, 12.1337, 12.88868, 13.79328, 14.85257, 16.07675, 17.4748, 19.03853, 20.78104, 22.69826, 24.79116, 27.19763, 29.78384, 32.54501, 35.47666, 38.58685, 41.87489, 45.33831, 48.97122, 52.78012, 56.76326, 60.9255, 65.26588, 69.77972, 74.4686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11.44498, 11.76057, 12.14704, 12.63438, 13.23794, 13.97145, 14.84477, 15.87686, 17.07081, 18.4342, 19.96919, 21.67395, 23.55641, 25.61366, 27.84571, 30.39308, 33.11818, 36.02004, 39.09, 42.33928, 45.76666, 49.367, 53.14208, 57.09196, 61.21645, 65.51649, 69.99627, 74.64984, 79.47953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
12.99448, 13.36824, 13.83229, 14.41256, 15.11898, 15.97018, 16.97317, 18.13522, 19.46417, 20.9666, 22.64147, 24.48811, 26.50919, 28.7041, 31.07757, 33.76267, 36.62803, 39.66864, 42.88077, 46.269, 49.83554, 53.57214, 57.48578, 61.57625, 65.84367, 70.2832, 74.90247, 79.69774, 84.66405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
14.65434, 15.10261, 15.65724, 16.3415, 17.16261, 18.13554, 19.26819, 20.56465, 22.02995, 23.66932, 25.48289, 27.46991, 29.63336, 31.96715, 34.47956, 37.30507, 40.3094, 43.49051, 46.84602, 50.37095, 54.07423, 57.95256, 62.00673, 66.23508, 70.64126, 75.2239, 79.98038, 84.91557, 90.02354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
