-34.71424, -31.99469, -29.37688, -26.86368, -24.45319, -22.14627, -19.94104, -17.83882, -15.83964, -13.94639, -12.15952, -10.474, -8.888436, -7.40687, -6.027622, -4.888039, -3.844716, -2.888325, -2.002762, -1.16308, -0.3530724, 0.465239, 1.321953, 2.240869, 3.251773, 4.366714, 5.60411, 6.9831, 8.514229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-31.66162, -29.0824, -26.60422, -24.2284, -21.95476, -19.78671, -17.71862, -15.75455, -13.89394, -12.13755, -10.49027, -8.945459, -7.497256, -6.154233, -4.913205, -3.910587, -2.998518, -2.166068, -1.386887, -0.6370856, 0.1154677, 0.9064106, 1.764959, 2.713256, 3.775552, 4.96217, 6.292426, 7.775488, 9.418652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-28.71292, -26.27142, -23.9306, -21.69368, -19.56052, -17.53143, -15.60243, -13.77507, -12.0543, -10.4357, -8.924436, -7.517826, -6.20704, -5.002534, -3.901661, -3.035321, -2.250649, -1.532767, -0.8439166, -0.1557839, 0.5664032, 1.358993, 2.245872, 3.250107, 4.384753, 5.663475, 7.102802, 8.703412, 10.47257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-25.86535, -23.56304, -21.36376, -19.26484, -17.26915, -15.37881, -13.59087, -11.90181, -10.31979, -8.839174, -7.465314, -6.195024, -5.02061, -3.952559, -2.992029, -2.258526, -1.596387, -0.9772941, -0.3581309, 0.2972618, 1.022171, 1.845613, 2.789669, 3.872951, 5.105425, 6.49967, 8.059068, 9.787389, 11.68495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-23.12486, -20.95978, -18.89847, -16.94025, -15.08141, -13.32769, -11.67945, -10.12985, -8.684063, -7.342756, -6.108967, -4.976552, -3.94178, -3.010046, -2.184902, -1.583194, -1.028524, -0.4851012, 0.09643457, 0.7539684, 1.514716, 2.401267, 3.429818, 4.613271, 5.96145, 7.479809, 9.168468, 11.03006, 13.06331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-20.48552, -18.45875, -16.53508, -14.71663, -12.99898, -11.38291, -9.871973, -8.4604, -7.152108, -5.947748, -4.853691, -3.858038, -2.963042, -2.173281, -1.482835, -1.000775, -0.5338849, -0.03331539, 0.5471465, 1.241557, 2.070464, 3.048826, 4.187708, 5.494338, 6.970764, 8.616796, 10.44046, 12.43783, 14.60967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-17.94883, -16.05963, -14.2762, -12.59473, -11.01794, -9.541109, -8.168163, -6.895664, -5.725523, -4.658476, -3.70036, -2.846819, -2.089603, -1.436096, -0.8865558, -0.507403, -0.0925957, 0.4081066, 1.033831, 1.804282, 2.732873, 3.826866, 5.092598, 6.531128, 8.140861, 9.922749, 11.88463, 14.02021, 16.3336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-15.51703, -13.76576, -12.11926, -10.57761, -9.138742, -7.803015, -6.566895, -5.432477, -4.400794, -3.472137, -2.648341, -1.935306, -1.318485, -0.8036835, -0.3923142, -0.08114693, 0.3339544, 0.8876377, 1.603988, 2.484524, 3.533345, 4.756387, 6.154102, 7.728944, 9.478952, 11.40202, 13.5033, 15.77971, 18.23391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-13.18606, -11.57571, -10.06604, -8.661674, -7.361074, -6.163821, -5.066912, -4.070816, -3.178074, -2.389534, -1.707139, -1.129415, -0.6525114, -0.2751614, 0, 0.3113329, 0.795662, 1.456665, 2.29591, 3.30801, 4.490431, 5.851353, 7.388269, 9.100453, 10.99012, 13.05662, 15.30095, 17.71663, 20.30817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-11.10132, -9.628736, -8.259738, -6.991014, -5.828817, -4.768691, -3.809932, -2.949051, -2.193868, -1.53953, -0.9855262, -0.5262149, -0.1528847, 0.1557471, 0.429713, 0.8800027, 1.504635, 2.305504, 3.283654, 4.436599, 5.759753, 7.258986, 8.936433, 10.79016, 12.81787, 15.02185, 17.40434, 19.95955, 22.69273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-9.123202, -7.788146, -6.556, -5.423476, -4.397447, -3.474449, -2.647118, -1.919163, -1.293341, -0.763408, -0.3163037, 0.05687707, 0.3794299, 0.6904857, 1.036296, 1.624606, 2.389268, 3.329412, 4.446667, 5.742086, 7.204179, 8.840966, 10.65849, 12.65248, 14.82049, 17.16057, 19.68191, 22.37882, 25.25142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-7.240954, -6.042126, -4.948493, -3.954086, -3.063934, -2.272478, -1.574215, -0.9711194, -0.4587514, -0.02768191, 0.3443907, 0.6766921, 1.002387, 1.364585, 1.816541, 2.545477, 3.448789, 4.527561, 5.785357, 7.219042, 8.822713, 10.59944, 12.55597, 14.68837, 16.99678, 19.47727, 22.13702, 24.97473, 27.98683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-5.460002, -4.398313, -3.438688, -2.579123, -1.820997, -1.155062, -0.5773797, -0.08294459, 0.3386832, 0.7054576, 1.042567, 1.378446, 1.748085, 2.196968, 2.767642, 3.635684, 4.677941, 5.899064, 7.298532, 8.869734, 10.61544, 12.5343, 14.62765, 16.89648, 19.34337, 21.9662, 24.76483, 27.74291, 30.8938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-3.778719, -2.852838, -2.026271, -1.29256, -0.657741, -0.1055384, 0.3713579, 0.7826729, 1.144062, 1.479473, 1.815033, 2.187628, 2.634953, 3.193252, 3.891871, 4.90249, 6.086634, 7.448142, 8.985838, 10.69642, 12.58115, 14.63918, 16.87284, 19.28322, 21.8689, 24.63431, 27.57237, 30.68863, 33.97782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-2.19083, -1.395068, -0.6931279, -0.07829623, 0.4477538, 0.9026281, 1.302387, 1.659133, 1.988321, 2.323158, 2.690854, 3.132229, 3.678257, 4.35837, 5.194376, 6.342699, 7.666051, 9.167556, 10.84602, 12.69653, 14.72171, 16.9222, 19.29892, 21.84894, 24.57037, 27.47275, 30.55234, 33.80809, 37.23786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-0.6894122, -0.0169141, 0.5685186, 1.075414, 1.51195, 1.892993, 2.240321, 2.566036, 2.896162, 3.264293, 3.695162, 4.227836, 4.888521, 5.699409, 6.675916, 7.960217, 9.423822, 11.06585, 12.88088, 14.87049, 17.03575, 19.37895, 21.89716, 24.58735, 27.44974, 30.48692, 33.70619, 37.1038, 40.67318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.7345759, 1.295446, 1.779492, 2.196855, 2.563427, 2.896624, 3.212368, 3.536698, 3.89875, 4.325136, 4.842823, 5.480436, 6.266734, 7.214552, 8.333144, 9.757433, 11.35833, 13.1378, 15.09197, 17.22225, 19.52722, 22.00975, 24.66674, 27.49809, 30.50175, 33.67843, 37.03707, 40.5747, 44.28334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2.093435, 2.555086, 2.95684, 3.306352, 3.625134, 3.931061, 4.246416, 4.601351, 5.020157, 5.523946, 6.143575, 6.903975, 7.821686, 8.906702, 10.16328, 11.72822, 13.46869, 15.38621, 17.48019, 19.74929, 22.1939, 24.81678, 27.61214, 30.58388, 33.72898, 37.04588, 40.54398, 44.22318, 48.07275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3.404436, 3.786478, 4.125459, 4.427952, 4.723209, 5.027826, 5.368971, 5.775828, 6.27085, 6.874589, 7.608244, 8.49597, 9.547868, 10.77134, 12.16789, 13.87447, 15.75503, 17.81079, 20.04692, 22.45616, 25.03702, 27.79782, 30.73425, 33.84478, 37.13224, 40.59071, 44.22718, 48.04327, 52.03064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4.689888, 5.009103, 5.302623, 5.582465, 5.877786, 6.208203, 6.601205, 7.081735, 7.669804, 8.38281, 9.241247, 10.26064, 11.45123, 12.81282, 14.34816, 16.19562, 18.21691, 20.41174, 22.78537, 25.33524, 28.05795, 30.95655, 34.03567, 37.28839, 40.7137, 44.30897, 48.08464, 52.03849, 56.16676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5.969481, 6.246566, 6.517756, 6.798476, 7.118236, 7.495922, 7.961518, 8.532034, 9.226471, 10.05666, 11.04688, 12.20361, 13.5296, 15.03032, 16.70374, 18.6921, 20.85512, 23.18947, 25.70017, 28.38733, 31.25051, 34.29178, 37.51051, 40.90062, 44.46622, 48.20513, 52.12021, 56.21178, 60.48169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
7.26203, 7.5167, 7.788573, 8.093656, 8.457865, 8.905038, 9.458305, 10.13085, 10.94218, 11.90105, 13.02366, 14.31651, 15.78354, 17.42175, 19.23588, 21.36285, 23.66539, 26.14048, 28.79172, 31.6192, 34.6212, 37.80091, 41.15954, 44.69042, 48.3954, 52.27354, 56.3283, 60.56054, 64.96981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
8.591113, 8.847941, 9.141592, 9.492405, 9.921165, 10.45362, 11.10429, 11.88934, 12.82462, 13.91587, 15.17416, 16.60534, 18.21264, 19.98917, 21.9409, 24.20836, 26.65321, 29.2663, 32.05827, 35.0244, 38.16417, 41.48534, 44.98139, 48.652, 52.49821, 56.5192, 60.71552, 65.08796, 69.63409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
9.979505, 10.25965, 10.59312, 11.00599, 11.51338, 12.1423, 12.90182, 13.80933, 14.87233, 16.09849, 17.49446, 19.06579, 20.81019, 22.72717, 24.81632, 27.22997, 29.8156, 32.56889, 35.4974, 38.60294, 41.88437, 45.34613, 48.9818, 52.79039, 56.7744, 60.9371, 65.27675, 69.78954, 74.47719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11.4438, 11.76093, 12.15115, 12.64328, 13.24825, 13.98367, 14.86215, 15.89616, 17.09075, 18.45442, 19.99004, 21.69829, 23.58075, 25.63768, 27.86837, 30.4232, 33.14803, 36.04615, 39.11546, 42.35988, 45.77895, 49.38011, 53.15614, 57.10357, 61.22715, 65.52688, 70.00612, 74.66093, 79.48847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
12.99687, 13.3721, 13.83855, 14.42294, 15.13378, 15.98627, 16.99075, 18.15503, 19.4845, 20.98483, 22.65781, 24.50636, 26.53084, 28.72886, 31.09883, 33.78978, 36.65606, 39.69555, 42.90337, 46.28879, 49.84894, 53.58875, 57.5014, 61.59135, 65.85751, 70.29649, 74.9128, 79.70873, 84.67347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
14.65686, 15.10787, 15.66583, 16.35357, 17.18095, 18.15631, 19.28885, 20.58533, 22.05289, 23.6917, 25.50375, 27.49275, 29.65511, 31.99028, 34.49961, 37.32991, 40.33583, 43.51657, 46.86671, 50.3927, 54.09501, 57.97489, 62.02778, 66.2563, 70.66315, 75.24667, 79.99846, 84.93081, 90.03442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
