-34.71423, -31.99954, -29.38345, -26.86868, -24.4553, -22.14949, -19.94547, -17.84679, -15.85018, -13.95139, -12.15364, -10.45688, -8.867381, -7.379026, -5.999052, -4.861378, -3.822542, -2.871178, -1.993192, -1.161022, -0.35066, 0.4650617, 1.317258, 2.234485, 3.240959, 4.35879, 5.600856, 6.980392, 8.508713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-31.66111, -29.08596, -26.60851, -24.23253, -21.96041, -19.79191, -17.72386, -15.7632, -13.90374, -12.14509, -10.48897, -8.932112, -7.483307, -6.132535, -4.883546, -3.885957, -2.982492, -2.154384, -1.384357, -0.6345487, 0.1157541, 0.9040875, 1.760921, 2.704867, 3.76446, 4.95401, 6.284958, 7.769852, 9.414389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-28.70996, -26.26934, -23.93407, -21.69825, -19.56444, -17.53512, -15.60588, -13.7838, -12.06029, -10.44053, -8.925709, -7.508032, -6.1965, -4.986446, -3.875967, -3.015457, -2.238331, -1.524488, -0.8440627, -0.1548346, 0.567004, 1.354935, 2.240706, 3.242581, 4.377384, 5.658843, 7.098398, 8.69887, 10.46621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-25.86456, -23.56106, -21.36075, -19.26415, -17.26945, -15.3822, -13.59239, -11.90814, -10.32353, -8.842799, -7.465908, -6.189336, -5.016761, -3.945835, -2.973177, -2.247823, -1.591727, -0.9752639, -0.3603805, 0.2947431, 1.019181, 1.840596, 2.787295, 3.871569, 5.102794, 6.494923, 8.055924, 9.779657, 11.67558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-23.12537, -20.95808, -18.89278, -16.93223, -15.07378, -13.32821, -11.67973, -10.13234, -8.687516, -7.345035, -6.107337, -4.974155, -3.940431, -3.008203, -2.174569, -1.578811, -1.029218, -0.4832452, 0.0968679, 0.752202, 1.51067, 2.395936, 3.426217, 4.612242, 5.960594, 7.476876, 9.164842, 11.02185, 13.05243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-20.48684, -18.45933, -16.53225, -14.71025, -12.99039, -11.38058, -9.873536, -8.466945, -7.160238, -5.956678, -4.857373, -3.861172, -2.964068, -2.173138, -1.480245, -0.9990854, -0.5321648, -0.02986021, 0.5488837, 1.241316, 2.070824, 3.050354, 4.185962, 5.491687, 6.967902, 8.616239, 10.43631, 12.43375, 14.60239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-17.94991, -16.06198, -14.27544, -12.59066, -11.01014, -9.538234, -8.169445, -6.902327, -5.734174, -4.668143, -3.706761, -2.849013, -2.092083, -1.440584, -0.884513, -0.5051537, -0.09106998, 0.4118613, 1.03602, 1.805566, 2.733209, 3.826633, 5.088258, 6.525934, 8.136273, 9.922563, 11.88407, 14.01755, 16.32276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-15.51973, -13.76874, -12.12206, -10.57783, -9.13554, -7.801411, -6.56863, -5.437555, -4.408586, -3.482287, -2.659589, -1.939179, -1.321986, -0.8073168, -0.3901398, -0.08026037, 0.3343361, 0.8921137, 1.60426, 2.483386, 3.533498, 4.757381, 6.153409, 7.725007, 9.472904, 11.3985, 13.4998, 15.77226, 18.21806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-13.18786, -11.57812, -10.06787, -8.661457, -7.355966, -6.159263, -5.067742, -4.076231, -3.18678, -2.398878, -1.714066, -1.131916, -0.6531909, -0.275945, 0, 0.3092604, 0.7951227, 1.456423, 2.292678, 3.303653, 4.48827, 5.849472, 7.384009, 9.094193, 10.98351, 13.05146, 15.29104, 17.70162, 20.28937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-11.09847, -9.628501, -8.256031, -6.987782, -5.82301, -4.765848, -3.80937, -2.953468, -2.201136, -1.545908, -0.9899052, -0.5295878, -0.1548972, 0.1526819, 0.4286598, 0.8773388, 1.503645, 2.302297, 3.276672, 4.428865, 5.753402, 7.252812, 8.928534, 10.77928, 12.80662, 15.01398, 17.39365, 19.94497, 22.67234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-9.113595, -7.781532, -6.548004, -5.416436, -4.38996, -3.470226, -2.647007, -1.925344, -1.300649, -0.7680002, -0.3198235, 0.05509771, 0.3765792, 0.6852359, 1.031717, 1.620689, 2.386016, 3.326278, 4.440307, 5.728811, 7.194217, 8.833984, 10.65103, 12.64418, 14.81074, 17.15288, 19.6742, 22.36721, 25.23536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-7.229137, -6.036093, -4.940929, -3.948474, -3.055532, -2.266242, -1.573679, -0.9759825, -0.4636895, -0.03146483, 0.3387797, 0.6688158, 0.9922512, 1.354472, 1.807393, 2.536976, 3.441434, 4.522208, 5.776556, 7.203116, 8.810331, 10.58988, 12.54441, 14.67853, 16.98585, 19.46693, 22.1276, 24.96208, 27.97334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-5.45005, -4.392589, -3.43177, -2.574015, -1.811759, -1.148999, -0.574157, -0.0833456, 0.3360085, 0.7016213, 1.03509, 1.366454, 1.733173, 2.183399, 2.760359, 3.629514, 4.673326, 5.893013, 7.287551, 8.854779, 10.60283, 12.52277, 14.61586, 16.88867, 19.33525, 21.95958, 24.75585, 27.72982, 30.88225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-3.767729, -2.84411, -2.01618, -1.283489, -0.6462322, -0.09583071, 0.3764985, 0.7811089, 1.137594, 1.471215, 1.806993, 2.178735, 2.622209, 3.181357, 3.890759, 4.898077, 6.080947, 7.44022, 8.976786, 10.68645, 12.57048, 14.63091, 16.86457, 19.27573, 21.86161, 24.62444, 27.5614, 30.67674, 33.96943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-2.183107, -1.388661, -0.686902, -0.07128589, 0.4561702, 0.9088334, 1.302354, 1.650817, 1.977639, 2.310636, 2.681468, 3.123379, 3.669478, 4.352766, 5.195527, 6.342551, 7.665718, 9.162918, 10.83861, 12.68767, 14.71138, 16.9138, 19.29, 21.83811, 24.56555, 27.46629, 30.54307, 33.79729, 37.23064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-0.687095, -0.01272858, 0.573401, 1.083603, 1.520297, 1.896464, 2.238288, 2.558053, 2.88448, 3.249091, 3.684128, 4.219539, 4.881021, 5.696433, 6.674782, 7.962672, 9.425316, 11.06018, 12.87495, 14.86337, 17.02812, 19.37005, 21.88746, 24.57687, 27.44428, 30.48394, 33.70282, 37.0942, 40.66712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.7344874, 1.297365, 1.781676, 2.202688, 2.568972, 2.895315, 3.210532, 3.529625, 3.884911, 4.309481, 4.831912, 5.476888, 6.260187, 7.209679, 8.326413, 9.756035, 11.35957, 13.13415, 15.08736, 17.21707, 19.52247, 22.00269, 24.66004, 27.49158, 30.49636, 33.67603, 37.03441, 40.56715, 44.27956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2.091636, 2.557683, 2.957377, 3.308565, 3.6257, 3.928073, 4.243275, 4.590681, 5.001801, 5.510084, 6.135208, 6.898415, 7.812994, 8.899062, 10.15349, 11.72316, 13.46687, 15.38226, 17.47553, 19.74519, 22.18966, 24.80985, 27.60627, 30.57928, 33.72543, 37.04463, 40.54165, 44.21464, 48.06388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3.401667, 3.78629, 4.119285, 4.425, 4.718879, 5.023754, 5.365815, 5.767027, 6.258179, 6.864282, 7.601951, 8.492234, 9.542274, 10.76564, 12.15825, 13.86576, 15.75048, 17.80729, 20.04085, 22.44947, 25.03435, 27.7953, 30.73154, 33.84262, 37.13044, 40.59032, 44.22616, 48.03815, 52.02588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4.68561, 5.008568, 5.300193, 5.58102, 5.877574, 6.207452, 6.597919, 7.072916, 7.658788, 8.373668, 9.235796, 10.25687, 11.44408, 12.80423, 14.33634, 16.18271, 18.20753, 20.40561, 22.77799, 25.32594, 28.05081, 30.9531, 34.03025, 37.27985, 40.70773, 44.31015, 48.0867, 52.03674, 56.16428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5.965671, 6.244951, 6.515027, 6.796076, 7.115785, 7.495342, 7.953184, 8.519909, 9.210826, 10.0446, 11.03507, 12.18823, 13.5152, 15.01638, 16.69017, 18.67779, 20.83907, 23.17674, 25.68987, 28.37701, 31.24317, 34.28539, 37.50197, 40.89425, 44.4623, 48.20253, 52.12003, 56.2114, 60.47971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
7.261075, 7.517798, 7.788279, 8.094543, 8.458364, 8.903461, 9.447503, 10.11827, 10.92475, 11.88367, 13.00832, 14.30081, 15.76635, 17.40738, 19.21923, 21.34516, 23.64781, 26.1287, 28.77938, 31.60629, 34.61292, 37.79465, 41.15124, 44.68225, 48.38994, 52.27144, 56.32827, 60.56012, 64.9678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
8.592208, 8.846423, 9.13745, 9.488595, 9.916217, 10.44534, 11.09408, 11.8745, 12.80333, 13.89375, 15.15524, 16.58668, 18.19142, 19.97097, 21.92386, 24.19036, 26.63412, 29.25569, 32.04639, 35.01333, 38.15704, 41.47507, 44.97309, 48.64652, 52.49667, 56.51791, 60.71301, 65.08569, 69.63274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
9.978127, 10.25428, 10.58749, 11.0009, 11.50954, 12.13513, 12.89301, 13.79479, 14.85502, 16.0805, 17.47898, 19.04768, 20.7914, 22.70874, 24.80255, 27.20925, 29.79238, 32.55455, 35.48742, 38.59547, 41.88009, 45.3351, 48.97092, 52.78303, 56.77485, 60.93597, 65.2686, 69.78091, 74.46761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11.43898, 11.7553, 12.14791, 12.64119, 13.24226, 13.9735, 14.85123, 15.88198, 17.07215, 18.43374, 19.97279, 21.68108, 23.56323, 25.62085, 27.85372, 30.3997, 33.12204, 36.02676, 39.10097, 42.35014, 45.7718, 49.36912, 53.14396, 57.0968, 61.22704, 65.52995, 70.00325, 74.65607, 79.48228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
12.9905, 13.36643, 13.83699, 14.41825, 15.12317, 15.9705, 16.97336, 18.13672, 19.46393, 20.9646, 22.64246, 24.4872, 26.51002, 28.70915, 31.08048, 33.76758, 36.63291, 39.67566, 42.88815, 46.28064, 49.8411, 53.5805, 57.49328, 61.58469, 65.85221, 70.29644, 74.91183, 79.70654, 84.67431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
14.65464, 15.10207, 15.66296, 16.34711, 17.16672, 18.13703, 19.2692, 20.56631, 22.03087, 23.66977, 25.48223, 27.46699, 29.63252, 31.9709, 34.48222, 37.31072, 40.31712, 43.49725, 46.84895, 50.3801, 54.08257, 57.96203, 62.0159, 66.24586, 70.65288, 75.23513, 79.98972, 84.92422, 90.03368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
