-25.14764,-24.20099,-23.1637,-22.19879,-21.22266,-20.18719,-19.22571,-18.22375,-17.21515,-16.2301,-15.22589,-14.24536,-13.18579,-12.2453,-11.25922,-12.28534,-13.26495,-14.25018,-15.26923,-16.25085,-17.26843,-18.25623,-19.27893,-20.31287,-21.30841,-22.28589,-23.34021,-24.31396,-25.3681,0,0,0,0,0,0,0,0,0,0,0,
-26.4256,-25.44238,-24.45294,-23.43225,-22.46552,-21.43323,-20.47266,-19.47748,-18.4809,-17.49762,-16.48047,-15.49902,-14.49829,-13.49878,-12.47711,-13.51923,-14.54004,-15.52264,-16.52509,-17.54694,-18.54895,-19.53204,-20.54034,-21.57111,-22.54047,-23.5575,-24.5675,-25.57312,-26.55664,0,0,0,0,0,0,0,0,0,0,0,
-27.68823,-26.71967,-25.68433,-24.7486,-23.72009,-22.7334,-21.71747,-20.73279,-19.72418,-18.79559,-17.7843,-16.77643,-15.74976,-14.77789,-13.78064,-14.78564,-15.75262,-16.771,-17.78674,-18.79993,-19.80902,-20.7912,-21.82239,-22.80969,-23.81464,-24.80219,-25.83673,-26.85065,-27.84015,0,0,0,0,0,0,0,0,0,0,0,
-28.94281,-27.96417,-26.95563,-25.94714,-25.00037,-23.98248,-23.02338,-21.99396,-21.02655,-20.03754,-19.02509,-18.0293,-17.03546,-16.03394,-15.0307,-16.03284,-17.05048,-18.02539,-19.0589,-20.05823,-21.05292,-22.08075,-23.08295,-24.05597,-25.073,-26.09631,-27.10992,-28.08997,-29.10577,0,0,0,0,0,0,0,0,0,0,0,
-30.19287,-29.21722,-28.25507,-27.21741,-26.24481,-25.30261,-24.24603,-23.24384,-22.24976,-21.23358,-20.27008,-19.24969,-18.29315,-17.27032,-16.27155,-17.29077,-18.27612,-19.31317,-20.31787,-21.30151,-22.30103,-23.29565,-24.31226,-25.32733,-26.35406,-27.34576,-28.35797,-29.33795,-30.36584,0,0,0,0,0,0,0,0,0,0,0,
-31.49872,-30.47467,-29.4751,-28.51019,-27.49249,-26.52423,-25.45038,-24.49805,-23.51178,-22.55383,-21.57971,-20.5462,-19.54657,-18.56281,-17.5564,-18.5575,-19.5462,-20.56628,-21.5415,-22.54095,-23.60516,-24.6272,-25.61206,-26.59741,-27.60571,-28.60919,-29.62427,-30.60553,-31.62848,0,0,0,0,0,0,0,0,0,0,0,
-32.76355,-31.75354,-30.75476,-29.75574,-28.76868,-27.77991,-26.79199,-25.79932,-24.78589,-23.75208,-22.78528,-21.83118,-20.82275,-19.80688,-18.78992,-19.82288,-20.81531,-21.88696,-22.83459,-23.83154,-24.83582,-25.82495,-26.84106,-27.8783,-28.88269,-29.84839,-30.86975,-31.87708,-32.89966,0,0,0,0,0,0,0,0,0,0,0,
-33.98633,-32.98694,-32.00305,-31.03479,-30.04211,-29.03772,-28.06824,-27.01782,-26.03076,-25.03198,-24.0376,-23.00134,-22.06494,-21.06836,-20.07947,-21.06958,-22.06128,-23.07727,-24.06555,-25.08972,-26.13208,-27.07776,-28.13171,-29.10095,-30.12463,-31.14124,-32.09155,-33.13489,-34.13599,0,0,0,0,0,0,0,0,0,0,0,
-35.27185,-34.27051,-33.25085,-32.28003,-31.29211,-30.27747,-29.26953,-28.28992,-27.29272,-26.29211,-25.30774,-24.30103,-23.3252,-22.29883,-21.2915,-22.3269,-23.32251,-24.36084,-25.34497,-26.30261,-27.328,-28.34534,-29.38098,-30.34387,-31.38721,-32.33667,-33.35974,-34.40771,-35.354,0,0,0,0,0,0,0,0,0,0,0,
-36.50391,-35.51733,-34.52991,-33.53369,-32.51501,-31.52502,-30.53882,-29.55688,-28.53235,-27.505,-26.5542,-25.57104,-24.5498,-23.54504,-22.55823,-23.56946,-24.55457,-25.59082,-26.54053,-27.63391,-28.57678,-29.64819,-30.59277,-31.62292,-32.5874,-33.66235,-34.61609,-35.65588,-36.65613,0,0,0,0,0,0,0,0,0,0,0,
-37.7627,-36.75977,-35.81213,-34.77832,-33.77588,-32.77612,-31.77783,-30.7677,-29.79468,-28.7782,-27.83374,-26.78833,-25.82202,-24.81958,-23.81494,-24.84363,-25.87097,-26.86731,-27.85376,-28.85742,-29.84106,-30.89307,-31.87292,-32.87012,-33.86475,-34.85291,-35.86597,-36.89014,-37.90247,0,0,0,0,0,0,0,0,0,0,0,
-39.05957,-38.00171,-36.97925,-36.02856,-35.05493,-34.0498,-33.03906,-32.07849,-31.03235,-30.05725,-29.05029,-28.0415,-27.05652,-26.04651,-25.073,-26.07849,-27.08887,-28.07715,-29.06982,-30.09729,-31.09766,-32.10461,-33.11792,-34.12427,-35.09167,-36.11011,-37.10376,-38.13855,-39.13208,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
