-13.1934, -11.58385, -10.07806, -8.675216, -7.374218, -6.176669, -5.077479, -4.078012, -3.180733, -2.389517, -1.706872, -1.127824, -0.6499208, -0.273762, 0, 0.3087083, 0.7927613, 1.449739, 2.283428, 3.293205, 4.475979, 5.83575, 7.371247, 9.08403, 10.97087, 13.03228, 15.27022, 17.68382, 20.27339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-11.11111, -9.639627, -8.269514, -7.002196, -5.838517, -4.77705, -3.814481, -2.953731, -2.194495, -1.53773, -0.9836672, -0.5288568, -0.1534586, 0.1523039, 0.4264811, 0.8754457, 1.499821, 2.297395, 3.270052, 4.419563, 5.744359, 7.244817, 8.919782, 10.77177, 12.79691, 14.99862, 17.37591, 19.93031, 22.66105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-9.127913, -7.793332, -6.559756, -5.429713, -4.405282, -3.48077, -2.653936, -1.924672, -1.295375, -0.7616866, -0.3154713, 0.05272897, 0.3735272, 0.6808807, 1.025084, 1.616447, 2.381512, 3.320394, 4.434308, 5.722783, 7.185692, 8.825846, 10.64221, 12.63434, 14.79857, 17.14043, 19.65542, 22.34915, 25.22271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-7.246722, -6.048409, -4.951867, -3.958784, -3.069015, -2.277381, -1.579849, -0.9755076, -0.4612082, -0.02750105, 0.3421116, 0.6693606, 0.9905791, 1.350793, 1.801388, 2.532206, 3.436942, 4.515538, 5.771499, 7.201018, 8.802448, 10.58253, 12.53879, 14.66969, 16.97393, 19.45333, 22.10962, 24.94431, 27.95622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-5.465353, -4.403584, -3.442086, -2.582396, -1.821883, -1.156431, -0.5783741, -0.08260835, 0.3401997, 0.7056345, 1.035371, 1.36577, 1.73094, 2.178615, 2.754337, 3.624454, 4.668511, 5.886848, 7.283276, 8.854931, 10.59773, 12.51573, 14.61193, 16.88404, 19.32896, 21.94667, 24.74316, 27.71535, 30.86463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-3.785739, -2.858451, -2.028287, -1.295471, -0.6551011, -0.1034847, 0.3718973, 0.7827478, 1.143818, 1.476208, 1.805665, 2.174456, 2.615887, 3.176192, 3.881976, 4.892393, 6.076756, 7.435131, 8.969012, 10.68079, 12.56728, 14.62536, 16.86001, 19.2698, 21.85767, 24.61713, 27.5519, 30.66281, 33.95215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-2.199142, -1.400974, -0.6942788, -0.08034259, 0.4513038, 0.9058725, 1.299499, 1.652221, 1.980764, 2.312727, 2.678725, 3.115894, 3.659066, 4.343786, 5.185789, 6.337371, 7.660151, 9.156845, 10.82933, 12.68123, 14.70969, 16.90882, 19.28276, 21.83375, 24.55994, 27.46057, 30.53773, 33.78914, 37.21459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-0.6988799, -0.02125391, 0.567187, 1.07533, 1.514832, 1.894649, 2.23224, 2.557049, 2.885873, 3.250488, 3.678737, 4.20887, 4.868529, 5.684634, 6.663034, 7.953144, 9.416084, 11.05528, 12.86846, 14.85805, 17.0241, 19.36542, 21.88185, 24.57272, 27.43716, 30.47693, 33.69588, 37.08952, 40.65318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.7242675, 1.289566, 1.777291, 2.198233, 2.563249, 2.891474, 3.20294, 3.529055, 3.885714, 4.308009, 4.822608, 5.463853, 6.249127, 7.200286, 8.317427, 9.745265, 11.34651, 13.12868, 15.0846, 17.21337, 19.51595, 21.99658, 24.65337, 27.48217, 30.4915, 33.67204, 37.02941, 40.56163, 44.26733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2.083248, 2.548096, 2.952997, 3.305234, 3.620171, 3.923119, 4.23614, 4.589573, 5.001519, 5.505578, 6.125054, 6.887537, 7.803658, 8.890344, 10.14676, 11.71237, 13.45256, 15.37488, 17.4695, 19.73769, 22.18483, 24.80722, 27.60269, 30.56962, 33.71995, 37.0402, 40.53681, 44.20985, 48.05501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3.401207, 3.782385, 4.119214, 4.423729, 4.71378, 5.017417, 5.357815, 5.761512, 6.250752, 6.8545, 7.591988, 8.481907, 9.532334, 10.75546, 12.14908, 13.85473, 15.73392, 17.79485, 20.03303, 22.44279, 25.03077, 27.79332, 30.72933, 33.83691, 37.12348, 40.58384, 44.22357, 48.03963, 52.02315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4.686291, 5.005828, 5.298984, 5.579042, 5.874217, 6.20191, 6.590246, 7.067424, 7.649989, 8.364298, 9.226984, 10.24694, 11.43604, 12.79581, 14.32748, 16.17394, 18.19557, 20.39688, 22.77262, 25.32128, 28.04797, 30.94965, 34.02675, 37.27633, 40.70184, 44.30299, 48.08138, 52.03638, 56.16043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5.965336, 6.242117, 6.511828, 6.793771, 7.113369, 7.488888, 7.947145, 8.515935, 9.207456, 10.04024, 11.02982, 12.18454, 13.51228, 15.00933, 16.68293, 18.66985, 20.82932, 23.16913, 25.68556, 28.37741, 31.24355, 34.28523, 37.50193, 40.89329, 44.45611, 48.19698, 52.11516, 56.20964, 60.47507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
7.260417, 7.516523, 7.78853, 8.091617, 8.454982, 8.900039, 9.446415, 10.11644, 10.92407, 11.88203, 13.00565, 14.29895, 15.76252, 17.40029, 19.21602, 21.34026, 23.63833, 26.11716, 28.77384, 31.60606, 34.61356, 37.79488, 41.15329, 44.68597, 48.38819, 52.26777, 56.32263, 60.5562, 64.9642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
8.589253, 8.845131, 9.13737, 9.486562, 9.91566, 10.44302, 11.09383, 11.8741, 12.80265, 13.89185, 15.15167, 16.5836, 18.18576, 19.9657, 21.92217, 24.18542, 26.62464, 29.24416, 32.03956, 35.00845, 38.15556, 41.48018, 44.9786, 48.64967, 52.49369, 56.51566, 60.70929, 65.08152, 69.62856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
9.976257, 10.254, 10.58677, 10.99679, 11.50695, 12.13245, 12.89493, 13.79396, 14.85073, 16.07667, 17.471, 19.03959, 20.78294, 22.70415, 24.79914, 27.20519, 29.78516, 32.54765, 35.48278, 38.59053, 41.87542, 45.33606, 48.97658, 52.78646, 56.76989, 60.93511, 65.2696, 69.78488, 74.47105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11.44017, 11.75427, 12.14996, 12.64035, 13.2435, 13.9791, 14.85811, 15.88482, 17.07674, 18.43915, 19.96853, 21.67499, 23.55917, 25.6209, 27.85157, 30.3973, 33.11834, 36.0214, 39.09752, 42.34663, 45.77001, 49.36734, 53.14643, 57.09802, 61.22453, 65.52706, 70.00161, 74.65727, 79.48395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
12.99708, 13.36968, 13.84194, 14.42239, 15.13013, 15.98282, 16.98743, 18.14804, 19.47639, 20.9751, 22.64388, 24.4864, 26.50796, 28.70942, 31.08265, 33.76633, 36.62942, 39.67203, 42.88801, 46.27811, 49.84067, 53.57652, 57.49222, 61.58101, 65.85084, 70.29173, 74.90684, 79.70073, 84.66939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
14.6568, 15.10631, 15.66758, 16.35022, 17.17477, 18.14902, 19.28322, 20.57971, 22.04227, 23.67671, 25.48504, 27.4714, 29.63497, 31.97376, 34.48452, 37.3065, 40.31059, 43.49319, 46.84706, 50.37571, 54.08053, 57.95869, 62.01616, 66.24414, 70.65166, 75.23325, 79.98721, 84.91965, 90.02907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
