-20.80222,-19.83582,-18.8428,-17.80173,-16.85031,-15.88687,-14.86615,-13.84793,-12.85367,-11.88504,-10.86716,-9.900391,-8.924255,-7.891052,-6.9021,-7.908142,-8.908356,-9.902679,-10.91788,-11.87393,-12.90567,-13.9068,-14.95389,-15.93839,-16.94382,-17.97806,-18.96899,-19.96021,-20.97531,0,0,0,0,0,0,0,0,0,0,0,
-20.03268,-19.07806,-18.06482,-17.12613,-16.12674,-15.086,-14.12015,-13.11981,-12.16174,-11.15903,-10.13055,-9.153259,-8.171478,-7.142151,-6.139771,-7.125793,-8.12384,-9.168121,-10.17892,-11.19843,-12.19424,-13.19672,-14.15057,-15.15808,-16.18484,-17.23788,-18.22757,-19.21432,-20.1842,0,0,0,0,0,0,0,0,0,0,0,
-19.32425,-18.37454,-17.36615,-16.34354,-15.36063,-14.35141,-13.41205,-12.37747,-11.35641,-10.35226,-9.370056,-8.417297,-7.413513,-6.415588,-5.391968,-6.399658,-7.408691,-8.419067,-9.397583,-10.42444,-11.42633,-12.43213,-13.44223,-14.43076,-15.46799,-16.47046,-17.49951,-18.47549,-19.49048,0,0,0,0,0,0,0,0,0,0,0,
-18.61139,-17.57861,-16.63831,-15.56915,-14.59503,-13.63007,-12.62732,-11.64331,-10.64136,-9.618713,-8.66156,-7.633667,-6.631531,-5.697632,-4.661926,-5.665771,-6.656128,-7.65741,-8.677979,-9.673706,-10.69543,-11.69794,-12.68774,-13.72357,-14.74548,-15.73395,-16.73175,-17.74414,-18.74121,0,0,0,0,0,0,0,0,0,0,0,
-17.8548,-16.86139,-15.86487,-14.82697,-13.86511,-12.91888,-11.88617,-10.93298,-9.890503,-8.900513,-7.90802,-6.909424,-5.907654,-4.891724,-3.928406,-4.938354,-5.923401,-6.918579,-7.950439,-8.970215,-9.954102,-10.94617,-11.99805,-12.93927,-13.97327,-15.00781,-15.9624,-17.00635,-17.97266,0,0,0,0,0,0,0,0,0,0,0,
-17.13416,-16.09637,-15.11322,-14.10565,-13.11981,-12.16449,-11.11859,-10.13745,-9.161987,-8.146179,-7.150146,-6.188232,-5.173523,-4.198059,-3.195435,-4.166809,-5.191711,-6.202393,-7.203857,-8.198608,-9.236145,-10.22949,-11.23926,-12.20648,-13.23859,-14.23712,-15.24139,-16.24573,-17.2702,0,0,0,0,0,0,0,0,0,0,0,
-16.37396,-15.35583,-14.38544,-13.35797,-12.38574,-11.38977,-10.3963,-9.379517,-8.432495,-7.445923,-6.461243,-5.419983,-4.445679,-3.444275,-2.449402,-3.420959,-4.482544,-5.454102,-6.445313,-7.465027,-8.468811,-9.470154,-10.44281,-11.47437,-12.495,-13.47552,-14.49329,-15.54218,-16.51941,0,0,0,0,0,0,0,0,0,0,0,
-17.60345,-16.61078,-15.63422,-14.6972,-13.66724,-12.66187,-11.6756,-10.69873,-9.656372,-8.653503,-7.721741,-6.673096,-5.697571,-4.686646,-3.679749,-4.709717,-5.700989,-6.721741,-7.723083,-8.732056,-9.726624,-10.73694,-11.75751,-12.74969,-13.72467,-14.77881,-15.74835,-16.73694,-17.81458,0,0,0,0,0,0,0,0,0,0,0,
-18.88159,-17.88013,-16.91058,-15.92926,-14.90149,-13.90747,-12.89154,-11.90393,-10.92639,-9.921997,-8.933472,-7.944946,-6.917847,-5.927856,-4.923035,-5.981262,-6.980652,-7.980286,-8.980469,-9.966492,-10.97034,-11.98029,-12.98273,-13.99823,-15.00983,-16.02142,-17.00323,-18.01404,-19.03326,0,0,0,0,0,0,0,0,0,0,0,
-20.15729,-19.15985,-18.14685,-17.16187,-16.16492,-15.1524,-14.1792,-13.16382,-12.1861,-11.1701,-10.18945,-9.230225,-8.230896,-7.192932,-6.233582,-7.219421,-8.23407,-9.230652,-10.24908,-11.25531,-12.26019,-13.27533,-14.2569,-15.25006,-16.23364,-17.23694,-18.2926,-19.27411,-20.24695,0,0,0,0,0,0,0,0,0,0,0,
-21.3728,-20.3938,-19.43683,-18.40814,-17.42902,-16.45026,-15.43079,-14.44165,-13.43323,-12.47211,-11.39868,-10.45392,-9.457458,-8.4729,-7.46167,-8.443787,-9.497925,-10.48798,-11.47382,-12.48529,-13.49957,-14.49933,-15.51416,-16.51727,-17.57263,-18.54175,-19.54749,-20.52448,-21.53741,0,0,0,0,0,0,0,0,0,0,0,
-22.64813,-21.67578,-20.67535,-19.68683,-18.68634,-17.67523,-16.69556,-15.69434,-14.7016,-13.6983,-12.73114,-11.72839,-10.68262,-9.717407,-8.744141,-9.776001,-10.71771,-11.72571,-12.73346,-13.77704,-14.78638,-15.75775,-16.75305,-17.74561,-18.79993,-19.79706,-20.80127,-21.81091,-22.8349,0,0,0,0,0,0,0,0,0,0,0,
-23.92816,-22.88409,-21.94495,-20.91467,-19.94165,-18.96436,-17.92487,-16.93677,-15.95697,-14.97272,-13.94904,-12.95911,-11.96814,-11.01569,-9.99353,-10.97028,-12.01965,-13.00391,-14.00098,-15.01654,-16.02142,-17.03186,-18.0401,-19.07056,-20.02539,-21.05084,-22.08203,-23.07086,-24.04779,0,0,0,0,0,0,0,0,0,0,0,
-25.14423,-24.22656,-23.16443,-22.19067,-21.18683,-20.23285,-19.2005,-18.24231,-17.20288,-16.2326,-15.20935,-14.24261,-13.2298,-12.25995,-11.23663,-12.28467,-13.25983,-14.297,-15.30145,-16.28088,-17.26996,-18.30682,-19.30585,-20.2843,-21.31903,-22.28418,-23.32031,-24.31927,-25.31964,0,0,0,0,0,0,0,0,0,0,0,
-26.42346,-25.41205,-24.46686,-23.45416,-22.43793,-21.45972,-20.44104,-19.48767,-18.49548,-17.48755,-16.4834,-15.49335,-14.45782,-13.50189,-12.53937,-13.49493,-14.50739,-15.54547,-16.51923,-17.51917,-18.53674,-19.56042,-20.56866,-21.53363,-22.60437,-23.56708,-24.55579,-25.53925,-26.57141,0,0,0,0,0,0,0,0,0,0,0,
-27.71606,-26.71301,-25.69824,-24.73517,-23.68719,-22.71729,-21.71057,-20.71478,-19.7287,-18.7428,-17.74292,-16.80347,-15.75531,-14.78491,-13.75085,-14.73669,-15.76233,-16.80219,-17.77985,-18.77252,-19.84601,-20.8139,-21.81128,-22.82281,-23.85443,-24.80743,-25.85107,-26.88867,-27.82532,0,0,0,0,0,0,0,0,0,0,0,
-28.97107,-27.96271,-27.01245,-25.96124,-25,-23.98975,-22.99304,-22.01172,-20.97955,-19.97772,-19.01984,-17.99774,-17.01703,-16.05774,-15.02527,-16.02899,-17.04761,-18.04242,-19.0697,-20.0589,-21.07666,-22.09204,-23.08691,-24.06927,-25.07404,-26.08929,-27.10718,-28.12299,-29.10547,0,0,0,0,0,0,0,0,0,0,0,
-30.22443,-29.2381,-28.23755,-27.2403,-26.26312,-25.27307,-24.21967,-23.25311,-22.27136,-21.26044,-20.29089,-19.25623,-18.29736,-17.30286,-16.28156,-17.28918,-18.33179,-19.33759,-20.30963,-21.33173,-22.30579,-23.30597,-24.32782,-25.33777,-26.35034,-27.34082,-28.33502,-29.3576,-30.35358,0,0,0,0,0,0,0,0,0,0,0,
-31.45673,-30.47601,-29.50372,-28.48926,-27.49152,-26.51855,-25.5036,-24.50781,-23.53925,-22.5329,-21.51508,-20.53058,-19.56927,-18.52271,-17.56964,-18.55902,-19.51587,-20.56232,-21.56122,-22.58997,-23.59259,-24.60889,-25.591,-26.62488,-27.60297,-28.6004,-29.61951,-30.62964,-31.61047,0,0,0,0,0,0,0,0,0,0,0,
-32.75085,-31.75977,-30.76196,-29.74658,-28.7467,-27.75793,-26.80444,-25.77576,-24.81555,-23.77856,-22.7605,-21.80969,-20.7793,-19.78162,-18.83459,-19.80994,-20.84058,-21.82483,-22.85986,-23.84924,-24.87244,-25.85461,-26.84924,-27.87488,-28.86731,-29.88611,-30.854,-31.85376,-32.8811,0,0,0,0,0,0,0,0,0,0,0,
-33.96558,-32.99768,-31.99744,-31.01196,-30.04443,-28.97937,-28.05298,-27.03577,-26.01416,-25.03613,-24.0387,-23.0498,-22.04028,-21.04297,-20.05664,-21.03271,-22.04871,-23.10071,-24.06885,-25.09216,-26.09448,-27.12244,-28.10754,-29.08105,-30.11292,-31.15979,-32.10547,-33.13989,-34.17212,0,0,0,0,0,0,0,0,0,0,0,
-35.21594,-34.25061,-33.25354,-32.24695,-31.26453,-30.24463,-29.29236,-28.27185,-27.28455,-26.31287,-25.30237,-24.29749,-23.29883,-22.33606,-21.28967,-22.33105,-23.29639,-24.34692,-25.3866,-26.35339,-27.35242,-28.31494,-29.37964,-30.39905,-31.3855,-32.3822,-33.35608,-34.43176,-35.39734,0,0,0,0,0,0,0,0,0,0,0,
-36.55566,-35.48694,-34.50366,-33.5321,-32.47473,-31.52771,-30.56226,-29.54565,-28.53186,-27.57727,-26.53857,-25.54114,-24.54456,-23.56873,-22.57813,-23.5708,-24.57544,-25.60999,-26.58252,-27.61755,-28.58167,-29.5741,-30.58362,-31.57776,-32.65967,-33.60864,-34.62634,-35.62622,-36.63354,0,0,0,0,0,0,0,0,0,0,0,
-37.74109,-36.79395,-35.78882,-34.74304,-33.80347,-32.78662,-31.79358,-30.7644,-29.82739,-28.78674,-27.8125,-26.81409,-25.82458,-24.82898,-23.85718,-24.77271,-25.85071,-26.84839,-27.84814,-28.82568,-29.83569,-30.85791,-31.8894,-32.8606,-33.89905,-34.85889,-35.86365,-36.89966,-37.92163,0,0,0,0,0,0,0,0,0,0,0,
-39.02209,-38.00879,-37.03784,-36.01001,-34.99512,-34.04175,-33.04126,-32.06104,-31.01001,-30.06604,-29.05762,-28.08423,-27.073,-26.07263,-25.03259,-26.07495,-27.06384,-28.07312,-29.0741,-30.08545,-31.09412,-32.08557,-33.10547,-34.09192,-35.1145,-36.13489,-37.13025,-38.13025,-39.14075,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
