-21.41919,-20.39966,-19.42657,-18.44232,-17.42468,-16.44263,-15.44177,-14.4295,-13.41919,-12.47424,-11.47791,-10.45825,-9.455383,-8.459167,-7.458801,-8.468201,-9.482422,-10.47882,-11.48724,-12.50079,-13.50769,-14.49268,-15.49945,-16.53296,-17.53125,-18.50885,-19.52515,-20.5307,-21.54279,0,0,0,0,0,0,0,0,0,0,0,
-22.66418,-21.66296,-20.67511,-19.66113,-18.66394,-17.67529,-16.69305,-15.66534,-14.70282,-13.71606,-12.68213,-11.71661,-10.70428,-9.748901,-8.732361,-9.714661,-10.73645,-11.71735,-12.75366,-13.79669,-14.76501,-15.79907,-16.78699,-17.79858,-18.78076,-19.78101,-20.80432,-21.78436,-22.81683,0,0,0,0,0,0,0,0,0,0,0,
-23.90118,-22.9306,-21.94525,-20.94281,-19.9657,-18.92407,-17.96906,-16.94104,-15.94977,-14.98224,-13.96271,-12.98535,-11.98914,-10.9809,-9.973511,-11.0202,-12.03186,-12.99182,-14.01788,-15.00311,-16.04059,-17.02295,-18.00726,-19.02441,-20.01898,-21.03369,-22.05481,-23.06549,-24.06683,0,0,0,0,0,0,0,0,0,0,0,
-25.20306,-24.19153,-23.22308,-22.17297,-21.1861,-20.19196,-19.23145,-18.22742,-17.23004,-16.23297,-15.2196,-14.21753,-13.26385,-12.26074,-11.21777,-12.24939,-13.23615,-14.26428,-15.2854,-16.25659,-17.29297,-18.28107,-19.28192,-20.31927,-21.31561,-22.32843,-23.28284,-24.2821,-25.31696,0,0,0,0,0,0,0,0,0,0,0,
-26.43298,-25.41821,-24.43811,-23.4386,-22.4411,-21.45111,-20.44531,-19.46191,-18.46063,-17.48846,-16.49738,-15.49597,-14.52753,-13.4989,-12.52576,-13.53326,-14.50134,-15.52942,-16.51715,-17.53589,-18.53723,-19.55518,-20.56122,-21.5542,-22.57495,-23.54028,-24.54382,-25.60315,-26.58038,0,0,0,0,0,0,0,0,0,0,0,
-27.68768,-26.72339,-25.69281,-24.68976,-23.72687,-22.75793,-21.71924,-20.75897,-19.72833,-18.73822,-17.73169,-16.72638,-15.74512,-14.78162,-13.75513,-14.75177,-15.77112,-16.74268,-17.78839,-18.80042,-19.79285,-20.79773,-21.81708,-22.82404,-23.79572,-24.80707,-25.84113,-26.83447,-27.84448,0,0,0,0,0,0,0,0,0,0,0,
-28.95239,-27.93903,-26.94415,-25.95953,-24.97308,-23.95221,-23.02386,-22.01038,-20.99451,-20.02411,-19.00861,-18.02179,-17.02991,-16.02673,-15.0528,-16.0387,-17.04816,-18.05072,-19.04169,-20.07001,-21.05426,-22.08044,-23.04712,-24.07587,-25.04889,-26.08441,-27.08698,-28.0943,-29.08777,0,0,0,0,0,0,0,0,0,0,0,
-30.18878,-29.25708,-28.22882,-27.20587,-26.19794,-25.2345,-24.28101,-23.28198,-22.24487,-21.26593,-20.24884,-19.27454,-18.289,-17.29785,-16.2962,-17.32056,-18.28528,-19.3299,-20.32611,-21.3222,-22.31152,-23.34296,-24.32294,-25.32349,-26.32599,-27.35144,-28.36163,-29.34857,-30.36804,0,0,0,0,0,0,0,0,0,0,0,
-31.49689,-30.49921,-29.51746,-28.50507,-27.49268,-26.51306,-25.47144,-24.51111,-23.50092,-22.51166,-21.53412,-20.53833,-19.54395,-18.55365,-17.55554,-18.58917,-19.58618,-20.55981,-21.57916,-22.56329,-23.60114,-24.59991,-25.6098,-26.57983,-27.61066,-28.60425,-29.65881,-30.61755,-31.63629,0,0,0,0,0,0,0,0,0,0,0,
-32.73438,-31.75256,-30.77197,-29.77417,-28.74927,-27.75574,-26.79211,-25.78015,-24.75818,-23.80933,-22.77283,-21.81958,-20.77075,-19.84607,-18.83667,-19.81848,-20.87305,-21.80212,-22.81946,-23.83423,-24.88721,-25.83179,-26.8623,-27.8573,-28.88672,-29.83948,-30.89063,-31.90259,-32.88342,0,0,0,0,0,0,0,0,0,0,0,
-33.98865,-32.97852,-31.98145,-30.95837,-30.03271,-29.02246,-28.01196,-27.02917,-26.04211,-25.04602,-24.04004,-23.0481,-22.1084,-21.07825,-20.04431,-21.09167,-22.0415,-23.05396,-24.06116,-25.07031,-26.11804,-27.14417,-28.14282,-29.10168,-30.13782,-31.08618,-32.13,-33.13159,-34.14294,0,0,0,0,0,0,0,0,0,0,0,
-35.20874,-34.2666,-33.24084,-32.25061,-31.26929,-30.28809,-29.27747,-28.2854,-27.27295,-26.25769,-25.26672,-24.29688,-23.31482,-22.27588,-21.3291,-22.34216,-23.31458,-24.29211,-25.37756,-26.34778,-27.35986,-28.35278,-29.33301,-30.36536,-31.34155,-32.37,-33.33093,-34.35852,-35.39355,0,0,0,0,0,0,0,0,0,0,0,
-36.52832,-35.47839,-34.49817,-33.50818,-32.51672,-31.52563,-30.55334,-29.53015,-28.54944,-27.54395,-26.53137,-25.56177,-24.59375,-23.5575,-22.59558,-23.6073,-24.62097,-25.57312,-26.59753,-27.61243,-28.57117,-29.59937,-30.59326,-31.62305,-32.60181,-33.65295,-34.65479,-35.63245,-36.6427,0,0,0,0,0,0,0,0,0,0,0,
-37.70752,-36.75317,-35.76123,-34.78503,-33.76001,-32.79309,-31.78845,-30.77954,-29.83337,-28.81506,-27.78796,-26.80603,-25.77942,-24.81421,-23.79456,-24.84033,-25.8175,-26.85608,-27.83276,-28.85229,-29.83228,-30.86694,-31.85815,-32.89856,-33.88831,-34.92676,-35.94092,-36.92847,-37.92322,0,0,0,0,0,0,0,0,0,0,0,
-39.03992,-37.99451,-37.00916,-36.04309,-35.02234,-34.05933,-33.02405,-32.03906,-31.03455,-30.06921,-29.03638,-28.06873,-27.05664,-26.04639,-25.07324,-26.05432,-27.04333,-28.07263,-29.06909,-30.10059,-31.12256,-32.07471,-33.13501,-34.06421,-35.14392,-36.16382,-37.16309,-38.15552,-39.13818,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
