2.085284, 2.549487, 2.949449, 3.296029, 3.615384, 3.918991, 4.235863, 4.591959, 5.009807, 5.518716, 6.142853, 6.901826, 7.81795, 8.901196, 10.15126, 11.71987, 13.46365, 15.38118, 17.47187, 19.74015, 22.18422, 24.80967, 27.60811, 30.58006, 33.72968, 37.05239, 40.54821, 44.21829, 48.06537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3.395531, 3.776916, 4.110859, 4.412804, 4.710341, 5.015116, 5.360149, 5.769867, 6.261878, 6.865903, 7.602201, 8.488581, 9.540424, 10.76151, 12.15475, 13.86578, 15.74878, 17.80443, 20.03452, 22.44464, 25.03024, 27.79294, 30.72958, 33.84259, 37.13121, 40.59509, 44.23254, 48.04274, 52.02956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4.67981, 4.998028, 5.289792, 5.568329, 5.863904, 6.195484, 6.589774, 7.070361, 7.656362, 8.371092, 9.231622, 10.25161, 11.43955, 12.80012, 14.33392, 16.18242, 18.20631, 20.40222, 22.77174, 25.32088, 28.04728, 30.94816, 34.02581, 37.28006, 40.70896, 44.31236, 48.08831, 52.04097, 56.16704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5.957591, 6.234086, 6.505908, 6.783419, 7.101774, 7.480634, 7.943716, 8.51376, 9.204834, 10.04044, 11.03109, 12.18797, 13.51335, 15.01292, 16.68748, 18.67793, 20.83945, 23.17677, 25.68686, 28.37545, 31.24038, 34.27974, 37.49777, 40.89211, 44.46125, 48.20208, 52.12033, 56.2122, 60.478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
7.248254, 7.50393, 7.776013, 8.07847, 8.443211, 8.886872, 9.437912, 10.10794, 10.9131, 11.87851, 13.0034, 14.29689, 15.76365, 17.40307, 19.21793, 21.34743, 23.64857, 26.1243, 28.77646, 31.60604, 34.60687, 37.78651, 41.14263, 44.67408, 48.38665, 52.27034, 56.32936, 60.56099, 64.96693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
8.575515, 8.830287, 9.125184, 9.472114, 9.899148, 10.42675, 11.07843, 11.86185, 12.79286, 13.88899, 15.1524, 16.58369, 18.18902, 19.96792, 21.9227, 24.19334, 26.63206, 29.24475, 32.03796, 35.00921, 38.14983, 41.46907, 44.96264, 48.63137, 52.48653, 56.51179, 60.70852, 65.08105, 69.62958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
9.958697, 10.23567, 10.57396, 10.98263, 11.48824, 12.11565, 12.87994, 13.78633, 14.84744, 16.07655, 17.47374, 19.04188, 20.78611, 22.7047, 24.79819, 27.21147, 29.79022, 32.54379, 35.47385, 38.58474, 41.8699, 45.32764, 48.96135, 52.77208, 56.76334, 60.9268, 65.26089, 69.77524, 74.46316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11.41683, 11.73697, 12.13649, 12.62359, 13.22658, 13.96488, 14.84513, 15.87812, 17.07139, 18.43564, 19.97063, 21.67904, 23.56396, 25.61883, 27.85028, 30.40415, 33.12588, 36.02196, 39.09187, 42.3385, 45.76211, 49.35855, 53.13166, 57.08137, 61.21159, 65.5152, 69.99004, 74.64551, 79.47082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
12.97442, 13.35217, 13.82554, 14.40671, 15.1153, 15.96996, 16.97343, 18.1357, 19.46549, 20.96907, 22.64245, 24.49017, 26.51277, 28.70773, 31.07917, 33.76938, 36.63371, 39.67115, 42.88185, 46.26977, 49.8328, 53.56825, 57.48104, 61.56991, 65.83664, 70.27996, 74.89752, 79.69106, 84.65803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
14.63918, 15.08992, 15.65336, 16.33962, 17.16292, 18.13931, 19.27337, 20.56833, 22.03619, 23.6764, 25.48869, 27.47594, 29.63565, 31.9703, 34.48109, 37.31103, 40.31548, 43.4929, 46.84523, 50.37497, 54.07798, 57.95493, 62.00718, 66.23392, 70.64064, 75.22438, 79.98001, 84.91199, 90.02109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
