-17.67157,-16.61163,-15.62634,-14.65234,-13.64832,-12.61731,-11.67804,-10.64899,-9.648071,-8.694702,-7.660767,-6.676636,-5.661316,-4.704407,-3.723755,-4.673096,-5.717896,-6.696655,-7.707275,-8.753296,-9.731323,-10.71454,-11.75745,-12.77472,-13.76819,-14.78699,-15.77295,-16.7453,-17.74365,0,0,0,0,0,0,0,0,0,0,0,
-18.87354,-17.89117,-16.87689,-15.90637,-14.89703,-13.92535,-12.93817,-11.9101,-10.95831,-9.93335,-8.91394,-7.976746,-6.934814,-5.965332,-4.972778,-5.968872,-6.989136,-7.9776,-8.990784,-9.986023,-11.01178,-11.9715,-13,-14.02277,-14.99402,-15.98175,-17.02332,-18.00269,-19.00623,0,0,0,0,0,0,0,0,0,0,0,
-20.12799,-19.12964,-18.14374,-17.17981,-16.13245,-15.11719,-14.15393,-13.18011,-12.18292,-11.19849,-10.17572,-9.170654,-8.206726,-7.219116,-6.217712,-7.247681,-8.224609,-9.24762,-10.2489,-11.24506,-12.26111,-13.26062,-14.2334,-15.28912,-16.27411,-17.26605,-18.29169,-19.29614,-20.2981,0,0,0,0,0,0,0,0,0,0,0,
-21.4129,-20.41107,-19.42181,-18.41931,-17.4223,-16.41376,-15.41827,-14.41748,-13.43408,-12.47247,-11.45013,-10.43689,-9.46167,-8.466431,-7.478088,-8.463135,-9.483398,-10.48688,-11.49445,-12.49194,-13.49194,-14.49933,-15.53802,-16.47058,-17.49304,-18.52881,-19.54932,-20.51788,-21.55688,0,0,0,0,0,0,0,0,0,0,0,
-22.64899,-21.65436,-20.66083,-19.64801,-18.67834,-17.67682,-16.7135,-15.68341,-14.70544,-13.75677,-12.72711,-11.70673,-10.72473,-9.722473,-8.722168,-9.727966,-10.76349,-11.74402,-12.74207,-13.76544,-14.75452,-15.74268,-16.77832,-17.77545,-18.77399,-19.78296,-20.81763,-21.78662,-22.79755,0,0,0,0,0,0,0,0,0,0,0,
-23.91162,-22.9361,-21.86224,-20.93359,-19.91821,-18.92273,-17.94366,-16.91541,-15.92059,-14.94141,-13.9483,-12.96362,-11.97797,-10.98285,-10.00269,-11.02954,-11.99988,-12.99634,-14.01166,-15.01819,-15.99225,-17.04492,-18.04846,-19.05823,-20.02362,-21.04224,-22.05157,-23.00232,-24.04016,0,0,0,0,0,0,0,0,0,0,0,
-25.1629,-24.17688,-23.23102,-22.19836,-21.20972,-20.19202,-19.17755,-18.20178,-17.20465,-16.19037,-15.23914,-14.2525,-13.20508,-12.2746,-11.20197,-12.21393,-13.23712,-14.24719,-15.2428,-16.29272,-17.26324,-18.24829,-19.31958,-20.25684,-21.2901,-22.30939,-23.31866,-24.31195,-25.34003,0,0,0,0,0,0,0,0,0,0,0,
-26.4765,-25.44586,-24.43207,-23.47357,-22.44928,-21.44751,-20.47675,-19.46753,-18.50275,-17.45697,-16.44238,-15.49982,-14.49927,-13.48383,-12.50659,-13.5058,-14.5285,-15.52228,-16.50281,-17.49957,-18.52405,-19.5354,-20.51898,-21.57513,-22.55469,-23.56512,-24.56854,-25.5647,-26.56305,0,0,0,0,0,0,0,0,0,0,0,
-27.72144,-26.68866,-25.72638,-24.71576,-23.69977,-22.70984,-21.67499,-20.69843,-19.72919,-18.72614,-17.78302,-16.72833,-15.77606,-14.73309,-13.76465,-14.7287,-15.7771,-16.76685,-17.81335,-18.78253,-19.7984,-20.79443,-21.78687,-22.77802,-23.80347,-24.81696,-25.80768,-26.81586,-27.83844,0,0,0,0,0,0,0,0,0,0,0,
-28.94946,-27.94128,-26.97314,-25.95795,-24.96533,-23.99695,-22.96387,-21.99854,-20.99792,-19.97296,-18.96625,-17.98053,-16.99597,-16.0069,-15.0174,-16.02856,-17.03882,-18.0462,-19.04315,-20.07867,-21.07709,-22.10968,-23.05133,-24.0885,-25.10815,-26.06732,-27.0957,-28.10956,-29.10516,0,0,0,0,0,0,0,0,0,0,0,
-30.22626,-29.20654,-28.22876,-27.2467,-26.20892,-25.22498,-24.23596,-23.24146,-22.23907,-21.2655,-20.25531,-19.25629,-18.24194,-17.26508,-16.29962,-17.28748,-18.31049,-19.33386,-20.30505,-21.30341,-22.30292,-23.302,-24.30621,-25.34271,-26.34076,-27.33588,-28.32855,-29.35608,-30.32318,0,0,0,0,0,0,0,0,0,0,0,
-31.48651,-30.49683,-29.47876,-28.45465,-27.50604,-26.47095,-25.49237,-24.50421,-23.49231,-22.51794,-21.52496,-20.51477,-19.53674,-18.55676,-17.51569,-18.57062,-19.54163,-20.52045,-21.54816,-22.56665,-23.55151,-24.57953,-25.56055,-26.57422,-27.56818,-28.62469,-29.57941,-30.59375,-31.62579,0,0,0,0,0,0,0,0,0,0,0,
-32.70105,-31.72852,-30.75293,-29.7688,-28.72485,-27.71191,-26.78601,-25.74744,-24.77478,-23.77698,-22.74316,-21.80981,-20.78223,-19.76978,-18.78333,-19.83301,-20.81152,-21.84546,-22.81885,-23.85876,-24.83032,-25.83459,-26.83105,-27.83179,-28.83691,-29.84021,-30.86755,-31.84644,-32.85547,0,0,0,0,0,0,0,0,0,0,0,
-33.99023,-32.96155,-32.01086,-30.98999,-29.99524,-29.02441,-28.04346,-27.01184,-26.01721,-25.03503,-24.06006,-23.01904,-22.05762,-21.06714,-20.07446,-21.0636,-22.04443,-23.05054,-24.07153,-25.07312,-26.10535,-27.11096,-28.09363,-29.10229,-30.11975,-31.11682,-32.12036,-33.13367,-34.16089,0,0,0,0,0,0,0,0,0,0,0,
-35.25342,-34.21277,-33.24609,-32.26685,-31.25317,-30.26331,-29.26404,-28.28491,-27.27905,-26.28552,-25.28113,-24.31702,-23.30042,-22.30432,-21.31445,-22.30359,-23.2948,-24.33105,-25.33887,-26.31128,-27.32605,-28.34009,-29.34131,-30.37,-31.37976,-32.3894,-33.39331,-34.35767,-35.38745,0,0,0,0,0,0,0,0,0,0,0,
-36.51379,-35.49817,-34.50256,-33.50195,-32.49719,-31.51392,-30.51733,-29.53687,-28.55408,-27.53333,-26.5249,-25.5741,-24.57458,-23.53931,-22.56848,-23.59216,-24.60022,-25.58521,-26.58813,-27.62524,-28.59607,-29.60864,-30.5979,-31.60706,-32.61682,-33.61877,-34.63513,-35.64526,-36.63281,0,0,0,0,0,0,0,0,0,0,0,
-37.76428,-36.76892,-35.76038,-34.7301,-33.74072,-32.78247,-31.77966,-30.80676,-29.79456,-28.76746,-27.80139,-26.80798,-25.75769,-24.82568,-23.8197,-24.82874,-25.83972,-26.78369,-27.81628,-28.78564,-29.8363,-30.87427,-31.84106,-32.85693,-33.86292,-34.89954,-35.87659,-36.8573,-37.88904,0,0,0,0,0,0,0,0,0,0,0,
-39.01819,-38.00977,-37.05554,-36.01086,-35.02271,-34.03076,-33.0636,-32.03284,-31.02991,-30.03979,-29.06287,-28.04932,-27.07336,-26.06921,-25.07544,-26.07617,-27.10046,-28.11572,-29.08716,-30.12695,-31.09717,-32.08447,-33.12976,-34.12512,-35.13477,-36.13074,-37.15698,-38.14685,-39.15271,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
