-21.56561,-20.58057,-19.5769,-18.56488,-17.57745,-16.59027,-15.59125,-14.62314,-13.60037,-12.59369,-11.61783,-10.63226,-9.61853,-8.625336,-7.664124,-8.640533,-9.635132,-10.66434,-11.63406,-12.67944,-13.65549,-14.63501,-15.67575,-16.69589,-17.68903,-18.6701,-19.69455,-20.69547,-21.74988,0,0,0,0,0,0,0,0,0,0,0,
-20.82053,-19.78506,-18.85483,-17.85718,-16.8399,-15.8501,-14.84805,-13.83862,-12.87988,-11.85077,-10.86813,-9.871704,-8.903748,-7.915833,-6.895966,-7.870819,-8.880585,-9.898407,-10.92279,-11.92136,-12.94727,-13.92722,-14.92966,-15.93436,-16.96002,-17.97955,-18.94659,-19.97556,-20.99454,0,0,0,0,0,0,0,0,0,0,0,
-20.07315,-19.0759,-18.07031,-17.11737,-16.10034,-15.11816,-14.11392,-13.10046,-12.11157,-11.13031,-10.14874,-9.140381,-8.108612,-7.108643,-6.143402,-7.145569,-8.161011,-9.137665,-10.1572,-11.17624,-12.21875,-13.17175,-14.20981,-15.20517,-16.20407,-17.20807,-18.20895,-19.22006,-20.23294,0,0,0,0,0,0,0,0,0,0,0,
-19.32062,-18.36172,-17.37375,-16.36591,-15.37924,-14.35318,-13.38312,-12.35333,-11.392,-10.36481,-9.354553,-8.386841,-7.402771,-6.429016,-5.390991,-6.404053,-7.410095,-8.402161,-9.456604,-10.44669,-11.44321,-12.46509,-13.46643,-14.47769,-15.46759,-16.47958,-17.47086,-18.49246,-19.48721,0,0,0,0,0,0,0,0,0,0,0,
-18.59326,-17.61786,-16.65784,-15.61041,-14.61072,-13.58533,-12.62311,-11.65906,-10.60107,-9.623108,-8.664368,-7.619812,-6.652649,-5.686584,-4.660217,-5.635742,-6.669983,-7.691406,-8.675232,-9.680603,-10.7063,-11.70636,-12.71521,-13.69287,-14.70129,-15.69873,-16.70612,-17.72974,-18.75372,0,0,0,0,0,0,0,0,0,0,0,
-17.82379,-16.84869,-15.85223,-14.86072,-13.85138,-12.86102,-11.90222,-10.86731,-9.877686,-8.897156,-7.906189,-6.936218,-5.919861,-4.91333,-3.931152,-4.897156,-5.916016,-6.950989,-7.948547,-8.945313,-9.969666,-10.93622,-11.98804,-12.95612,-13.98254,-14.94684,-15.99762,-16.96216,-17.98309,0,0,0,0,0,0,0,0,0,0,0,
-17.10443,-16.12378,-15.11719,-14.12274,-13.14288,-12.11823,-11.14832,-10.1546,-9.177002,-8.169434,-7.168396,-6.18634,-5.159851,-4.16156,-3.152344,-4.189453,-5.218872,-6.197021,-7.213684,-8.196594,-9.207825,-10.21924,-11.22394,-12.2525,-13.24506,-14.21362,-15.24957,-16.25415,-17.2536,0,0,0,0,0,0,0,0,0,0,0,
-16.35333,-15.3634,-14.41498,-13.38422,-12.40582,-11.36377,-10.41211,-9.423157,-8.411072,-7.424255,-6.472168,-5.413818,-4.447205,-3.444153,-2.440552,-3.455017,-4.430176,-5.458191,-6.482605,-7.466858,-8.44696,-9.488037,-10.48785,-11.4707,-12.49542,-13.51013,-14.52057,-15.513,-16.52386,0,0,0,0,0,0,0,0,0,0,0,
-17.6272,-16.63348,-15.63232,-14.64624,-13.65967,-12.68237,-11.67371,-10.66461,-9.657166,-8.699402,-7.68103,-6.710205,-5.696411,-4.702637,-3.679504,-4.725281,-5.72937,-6.733093,-7.706665,-8.705383,-9.710632,-10.72961,-11.73871,-12.75537,-13.73114,-14.70166,-15.78693,-16.75293,-17.7309,0,0,0,0,0,0,0,0,0,0,0,
-18.88898,-17.89209,-16.88599,-15.91449,-14.92554,-13.90076,-12.94226,-11.91003,-10.9231,-9.901184,-8.929626,-7.937012,-6.980103,-5.944214,-4.970825,-5.955322,-6.993713,-7.953064,-8.975891,-9.979614,-10.97485,-11.99994,-12.99164,-13.99628,-15.02277,-16.00623,-16.99463,-18.02484,-19.01447,0,0,0,0,0,0,0,0,0,0,0,
-20.15851,-19.14014,-18.14478,-17.18225,-16.14343,-15.19934,-14.17548,-13.20148,-12.15845,-11.16882,-10.16675,-9.210876,-8.232361,-7.246643,-6.215393,-7.213318,-8.237244,-9.215759,-10.23578,-11.23242,-12.25616,-13.25061,-14.26929,-15.23389,-16.27252,-17.28821,-18.28693,-19.27728,-20.27057,0,0,0,0,0,0,0,0,0,0,0,
-21.40033,-20.39551,-19.41345,-18.41663,-17.43909,-16.44458,-15.44165,-14.42712,-13.43915,-12.48352,-11.46033,-10.44275,-9.485718,-8.454468,-7.494446,-8.473083,-9.489563,-10.48376,-11.50507,-12.5,-13.51965,-14.48328,-15.49359,-16.53119,-17.54108,-18.56171,-19.55328,-20.50702,-21.53467,0,0,0,0,0,0,0,0,0,0,0,
-22.64905,-21.66156,-20.65131,-19.66724,-18.67249,-17.68524,-16.66754,-15.70947,-14.7049,-13.68304,-12.72729,-11.73181,-10.7149,-9.737061,-8.716675,-9.735657,-10.73883,-11.74835,-12.75989,-13.73395,-14.76587,-15.78387,-16.78156,-17.77277,-18.79346,-19.79089,-20.8045,-21.81677,-22.82019,0,0,0,0,0,0,0,0,0,0,0,
-23.90143,-22.9519,-21.93622,-20.90387,-19.95044,-18.95538,-17.91907,-16.95392,-15.9649,-14.99561,-13.98468,-12.97717,-11.98938,-10.9967,-9.961792,-10.99628,-12.01294,-13.00714,-14.02118,-14.97839,-16.03644,-16.99957,-18.01654,-19.0553,-20.02539,-21.04724,-22.05963,-23.06464,-24.0661,0,0,0,0,0,0,0,0,0,0,0,
-25.20459,-24.20355,-23.19165,-22.20032,-21.18628,-20.20197,-19.22266,-18.19196,-17.22284,-16.22852,-15.24091,-14.23718,-13.20862,-12.23199,-11.25812,-12.2395,-13.24408,-14.27948,-15.27228,-16.27368,-17.29327,-18.27667,-19.31842,-20.31305,-21.29858,-22.2984,-23.30212,-24.33704,-25.34265,0,0,0,0,0,0,0,0,0,0,0,
-26.42297,-25.401,-24.42682,-23.43988,-22.45959,-21.45752,-20.46436,-19.47406,-18.46332,-17.48328,-16.45935,-15.50006,-14.49695,-13.47589,-12.48694,-13.51288,-14.52557,-15.49835,-16.53485,-17.52625,-18.52783,-19.53644,-20.55383,-21.53479,-22.59204,-23.58734,-24.5907,-25.60059,-26.57141,0,0,0,0,0,0,0,0,0,0,0,
-27.66278,-26.71381,-25.69122,-24.74719,-23.69702,-22.73395,-21.72937,-20.74921,-19.73553,-18.72949,-17.75464,-16.74689,-15.77014,-14.75836,-13.75409,-14.76709,-15.77631,-16.79016,-17.80511,-18.80322,-19.8374,-20.8194,-21.78424,-22.82819,-23.81647,-24.841,-25.81909,-26.86011,-27.8374,0,0,0,0,0,0,0,0,0,0,0,
-28.93994,-27.93988,-26.99475,-26.00128,-25.01056,-23.98047,-23.00702,-22.00513,-20.97943,-19.98657,-19.02112,-17.9967,-16.99475,-16.03119,-15.00568,-16.07092,-17.05981,-17.99628,-19.0434,-20.02795,-21.05322,-22.06403,-23.06641,-24.07697,-25.04321,-26.10626,-27.10339,-28.08026,-29.10913,0,0,0,0,0,0,0,0,0,0,0,
-30.18341,-29.22144,-28.22284,-27.20654,-26.23322,-25.25269,-24.21216,-23.2431,-22.26746,-21.27094,-20.26117,-19.26801,-18.3183,-17.27264,-16.30872,-17.29437,-18.28473,-19.30511,-20.31665,-21.35864,-22.30347,-23.32416,-24.31598,-25.3479,-26.32556,-27.34021,-28.32892,-29.31488,-30.36157,0,0,0,0,0,0,0,0,0,0,0,
-31.46729,-30.49487,-29.48047,-28.5072,-27.55121,-26.49493,-25.52026,-24.53149,-23.51526,-22.50891,-21.57294,-20.52802,-19.53735,-18.58453,-17.53705,-18.54877,-19.5874,-20.57281,-21.59473,-22.56165,-23.56061,-24.59821,-25.58167,-26.57831,-27.60175,-28.62335,-29.64856,-30.65564,-31.63019,0,0,0,0,0,0,0,0,0,0,0,
-32.75549,-31.75818,-30.78076,-29.72144,-28.74353,-27.78076,-26.78333,-25.77454,-24.76563,-23.78552,-22.82092,-21.77917,-20.80774,-19.83386,-18.81006,-19.8175,-20.80139,-21.84033,-22.82776,-23.8186,-24.82886,-25.86389,-26.82153,-27.88879,-28.86853,-29.85815,-30.84436,-31.81763,-32.8855,0,0,0,0,0,0,0,0,0,0,0,
-34.005,-33.02722,-31.97156,-31.03137,-30.03125,-29.01208,-27.99585,-27.04456,-26.03516,-25.05139,-23.99548,-23.03748,-22.05798,-21.04443,-20.07544,-21.09985,-22.08545,-23.099,-24.09509,-25.08508,-26.12573,-27.15234,-28.14197,-29.13196,-30.099,-31.14685,-32.13184,-33.16223,-34.17847,0,0,0,0,0,0,0,0,0,0,0,
-35.2876,-34.28711,-33.27283,-32.26599,-31.26416,-30.26794,-29.31274,-28.2937,-27.28455,-26.28333,-25.25891,-24.30042,-23.30322,-22.31812,-21.28748,-22.33484,-23.30518,-24.31506,-25.36304,-26.35718,-27.30835,-28.38171,-29.36523,-30.34363,-31.35669,-32.35852,-33.36279,-34.36792,-35.41626,0,0,0,0,0,0,0,0,0,0,0,
-36.48962,-35.49146,-34.47339,-33.46277,-32.49011,-31.4856,-30.51929,-29.52539,-28.50903,-27.53674,-26.55859,-25.54346,-24.52588,-23.5896,-22.55811,-23.55286,-24.5564,-25.57227,-26.57019,-27.58093,-28.59387,-29.60132,-30.55652,-31.60645,-32.64148,-33.60327,-34.63135,-35.6178,-36.65198,0,0,0,0,0,0,0,0,0,0,0,
-37.78564,-36.74231,-35.80017,-34.79663,-33.79541,-32.81055,-31.79712,-30.8136,-29.78455,-28.84265,-27.73865,-26.81848,-25.84058,-24.82031,-23.84033,-24.84888,-25.85779,-26.85535,-27.89111,-28.84973,-29.86243,-30.85889,-31.88135,-32.87915,-33.90771,-34.875,-35.90503,-36.9071,-37.90002,0,0,0,0,0,0,0,0,0,0,0,
-38.99744,-38.00403,-36.99219,-35.99036,-35.01282,-34.04114,-33.01282,-32.00769,-31.07971,-30.06433,-29.07361,-28.04871,-27.0459,-26.04309,-25.06335,-26.06812,-27.03699,-28.09229,-29.06848,-30.11597,-31.10889,-32.09827,-33.13025,-34.1261,-35.10413,-36.17737,-37.13196,-38.1499,-39.1239,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
