-17.95552, -16.06314, -14.26865, -12.58586, -11.00888, -9.53728, -8.166164, -6.895283, -5.727093, -4.663017, -3.702065, -2.845059, -2.087704, -1.435104, -0.8868913, -0.5058613, -0.09397544, 0.4063112, 1.030061, 1.801289, 2.733032, 3.825541, 5.088533, 6.523575, 8.130568, 9.913726, 11.87101, 14.006, 16.31902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-15.52041, -13.76964, -12.11601, -10.57088, -9.131214, -7.79598, -6.563313, -5.432513, -4.403552, -3.47761, -2.655207, -1.935959, -1.317873, -0.8031356, -0.3919277, -0.08027205, 0.3319254, 0.8857834, 1.598588, 2.479793, 3.531896, 4.754818, 6.150413, 7.721444, 9.467019, 11.38875, 13.48622, 15.7606, 18.21406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-13.1922, -11.58038, -10.06778, -8.658706, -7.355038, -6.158754, -5.064552, -4.069987, -3.178845, -2.392817, -1.709624, -1.127253, -0.6475891, -0.2725368, 0, 0.3103073, 0.7935704, 1.453503, 2.291189, 3.303158, 4.487609, 5.846212, 7.381259, 9.092442, 10.98044, 13.04209, 15.27954, 17.69433, 20.28647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-11.10366, -9.627358, -8.254389, -6.985006, -5.822819, -4.76267, -3.8039, -2.946879, -2.195009, -1.542791, -0.9869686, -0.5255619, -0.15191, 0.1528104, 0.4272583, 0.8803584, 1.505737, 2.304553, 3.280956, 4.430221, 5.755182, 7.25457, 8.930163, 10.7812, 12.80865, 15.01303, 17.38859, 19.94105, 22.67175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-9.116927, -7.779208, -6.543932, -5.415904, -4.390368, -3.466091, -2.644528, -1.92433, -1.300085, -0.7639843, -0.3163158, 0.05831015, 0.3778379, 0.6833795, 1.029046, 1.620276, 2.388421, 3.326931, 4.441803, 5.730823, 7.19765, 8.83651, 10.65108, 12.64479, 14.81136, 17.15518, 19.67201, 22.36296, 25.23149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-7.232144, -6.034375, -4.938134, -3.94773, -3.05528, -2.266127, -1.574028, -0.976099, -0.4643147, -0.02640898, 0.3440197, 0.6731465, 0.9956658, 1.355131, 1.805057, 2.535172, 3.443988, 4.524901, 5.778511, 7.208041, 8.814901, 10.59392, 12.5477, 14.68013, 16.98794, 19.47121, 22.12997, 24.9613, 27.96769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-5.451745, -4.392461, -3.432483, -2.573651, -1.812447, -1.149823, -0.5771267, -0.08301552, 0.3394948, 0.7069404, 1.037577, 1.36927, 1.738942, 2.185153, 2.757866, 3.62763, 4.675837, 5.898352, 7.292511, 8.861035, 10.60614, 12.52633, 14.62124, 16.88968, 19.33801, 21.96172, 24.76067, 27.73455, 30.88137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-3.769545, -2.844939, -2.016867, -1.285967, -0.647377, -0.09786402, 0.3727343, 0.7822996, 1.14327, 1.475333, 1.807788, 2.180218, 2.624523, 3.181036, 3.884639, 4.8954, 6.081774, 7.443677, 8.978455, 10.68525, 12.57123, 14.63259, 16.86987, 19.27739, 21.86441, 24.62851, 27.56666, 30.67976, 33.96954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-2.185463, -1.388469, -0.6854563, -0.07272601, 0.4572822, 0.9089798, 1.301307, 1.650952, 1.981275, 2.315419, 2.685323, 3.124231, 3.665742, 4.345502, 5.185126, 6.337836, 7.663073, 9.164393, 10.83982, 12.68708, 14.71299, 16.91404, 19.29119, 21.84047, 24.56426, 27.47007, 30.54883, 33.80299, 37.23299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-0.684953, -0.0109994, 0.5766984, 1.084869, 1.52157, 1.897371, 2.235183, 2.555193, 2.886528, 3.255395, 3.688732, 4.216637, 4.875236, 5.685219, 6.660843, 7.955144, 9.42227, 11.06262, 12.88112, 14.86817, 17.03147, 19.37237, 21.888, 24.57733, 27.4417, 30.48915, 33.7061, 37.09949, 40.66979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.7374985, 1.29866, 1.785471, 2.203471, 2.56781, 2.893596, 3.204943, 3.527071, 3.8883, 4.315062, 4.833416, 5.471103, 6.255152, 7.198431, 8.3136, 9.745342, 11.35374, 13.13411, 15.09217, 17.21965, 19.52477, 22.00778, 24.66067, 27.48995, 30.49532, 33.68039, 37.03789, 40.57048, 44.28046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2.096178, 2.559942, 2.962579, 3.30975, 3.625966, 3.925161, 4.239525, 4.589797, 5.007048, 5.51237, 6.133044, 6.890572, 7.806728, 8.887436, 10.14351, 11.71436, 13.46315, 15.38361, 17.48033, 19.74683, 22.1934, 24.81613, 27.61109, 30.57994, 33.72532, 37.04903, 40.54556, 44.2172, 48.06643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3.410209, 3.790795, 4.127047, 4.42629, 4.718774, 5.019899, 5.361365, 5.765473, 6.256968, 6.86202, 7.598477, 8.483187, 9.532925, 10.75021, 12.14755, 13.85602, 15.74501, 17.80532, 20.04158, 22.45092, 25.03646, 27.79804, 30.73365, 33.84232, 37.12841, 40.59322, 44.23008, 48.04017, 52.02787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4.698618, 5.015944, 5.304684, 5.580487, 5.871452, 6.200313, 6.591141, 7.068287, 7.652404, 8.370028, 9.231348, 10.2495, 11.43514, 12.79215, 14.32696, 16.17471, 18.20326, 20.40343, 22.77886, 25.33077, 28.0568, 30.95653, 34.03163, 37.28264, 40.70881, 44.31281, 48.09048, 52.0429, 56.16831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5.976575, 6.251744, 6.516685, 6.794533, 7.108351, 7.485312, 7.946712, 8.513589, 9.20436, 10.04079, 11.03298, 12.19076, 13.51528, 15.01114, 16.68257, 18.67185, 20.83812, 23.17866, 25.69398, 28.38695, 31.25613, 34.29331, 37.50466, 40.89624, 44.46479, 48.20798, 52.12479, 56.217, 60.48359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
7.268901, 7.519749, 7.784519, 8.087477, 8.447777, 8.893399, 9.443603, 10.11109, 10.91723, 11.88268, 13.00924, 14.30422, 15.76686, 17.401, 19.21182, 21.3416, 23.64893, 26.1301, 28.78128, 31.61667, 34.62785, 37.80587, 41.15821, 44.6882, 48.39456, 52.27787, 56.33293, 60.56297, 64.97144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
8.596145, 8.847421, 9.133782, 9.480882, 9.909635, 10.43926, 11.0897, 11.87043, 12.79965, 13.89668, 15.15775, 16.59125, 18.19101, 19.9625, 21.9122, 24.1837, 26.63158, 29.25427, 32.04346, 35.01818, 38.1685, 41.4895, 44.98596, 48.65749, 52.50239, 56.52274, 60.72025, 65.09027, 69.63625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
9.978756, 10.25176, 10.57988, 10.99115, 11.50201, 12.12909, 12.88929, 13.79334, 14.8527, 16.08082, 17.47697, 19.04615, 20.78359, 22.69785, 24.7891, 27.20332, 29.79171, 32.55296, 35.48286, 38.59757, 41.88524, 45.34664, 48.98438, 52.7956, 56.78106, 60.93867, 65.27591, 69.78783, 74.47476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11.43617, 11.75039, 12.14123, 12.63176, 13.2368, 13.97278, 14.85082, 15.88244, 17.07374, 18.43536, 19.97142, 21.67989, 23.5572, 25.61359, 27.84513, 30.3958, 33.12619, 36.0279, 39.09756, 42.3494, 45.77779, 49.37892, 53.15621, 57.10741, 61.23355, 65.53284, 70.00901, 74.66165, 79.48962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
12.98836, 13.36256, 13.83428, 14.41788, 15.12712, 15.97835, 16.98013, 18.14109, 19.4685, 20.9702, 22.64311, 24.48952, 26.50831, 28.70558, 31.07514, 33.76101, 36.63248, 39.67312, 42.88338, 46.27197, 49.83961, 53.58155, 57.50006, 61.59165, 65.85859, 70.3033, 74.91852, 79.70965, 84.67532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
14.64762, 15.09716, 15.6575, 16.34146, 17.1648, 18.13826, 19.26915, 20.5674, 22.03436, 23.67054, 25.48159, 27.46504, 29.62419, 31.96396, 34.47577, 37.30206, 40.31081, 43.49114, 46.84283, 50.3723, 54.0785, 57.96066, 62.01685, 66.24957, 70.6576, 75.24297, 79.99915, 84.9313, 90.03896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
