-22.28958,-21.33133,-20.31143,-19.31168,-18.3157,-17.39157,-16.34103,-15.29767,-14.36118,-13.36331,-12.36102,-11.367,-10.34506,-9.361877,-8.392822,-9.407684,-10.40399,-11.38904,-12.39804,-13.3848,-14.41867,-15.41754,-16.43451,-17.40002,-18.43613,-19.4509,-20.43088,-21.48706,-22.45987,0,0,0,0,0,0,0,0,0,0,0,
-21.53464,-20.53906,-19.53162,-18.58871,-17.56406,-16.60901,-15.60687,-14.64392,-13.59631,-12.61353,-11.61893,-10.63181,-9.645935,-8.678436,-7.613922,-8.635468,-9.638184,-10.64468,-11.64328,-12.67456,-13.67322,-14.68442,-15.65363,-16.67957,-17.69202,-18.71277,-19.69397,-20.68298,-21.68304,0,0,0,0,0,0,0,0,0,0,0,
-20.82178,-19.84457,-18.83093,-17.83652,-16.83719,-15.85284,-14.8833,-13.87131,-12.86884,-11.86722,-10.86514,-9.887512,-8.939087,-7.919189,-6.92691,-7.917023,-8.910309,-9.898346,-10.91779,-11.94794,-12.97256,-13.95465,-14.94412,-15.93588,-16.90799,-17.90979,-18.95065,-19.95279,-20.9472,0,0,0,0,0,0,0,0,0,0,0,
-20.10358,-19.08633,-18.10648,-17.09015,-16.13803,-15.1369,-14.14618,-13.12418,-12.09363,-11.14163,-10.1503,-9.144073,-8.128235,-7.162964,-6.165527,-7.135742,-8.161072,-9.181915,-10.21466,-11.18042,-12.17227,-13.21713,-14.21075,-15.22635,-16.20282,-17.2363,-18.2244,-19.20032,-20.20746,0,0,0,0,0,0,0,0,0,0,0,
-19.34259,-18.37344,-17.3371,-16.33063,-15.37106,-14.38187,-13.38773,-12.37738,-11.37344,-10.37592,-9.409241,-8.37146,-7.399414,-6.404541,-5.369141,-6.419312,-7.42688,-8.405273,-9.408813,-10.4411,-11.44565,-12.46631,-13.45609,-14.45026,-15.48276,-16.45966,-17.51642,-18.45181,-19.47372,0,0,0,0,0,0,0,0,0,0,0,
-18.59961,-17.56927,-16.61572,-15.60052,-14.63239,-13.59003,-12.61627,-11.59418,-10.60809,-9.634766,-8.627258,-7.669434,-6.693115,-5.688416,-4.67926,-5.698914,-6.6745,-7.651062,-8.672119,-9.71283,-10.69519,-11.69275,-12.71442,-13.71478,-14.71185,-15.72589,-16.70233,-17.7193,-18.77155,0,0,0,0,0,0,0,0,0,0,0,
-17.87134,-16.87103,-15.85425,-14.85956,-13.84186,-12.86786,-11.86725,-10.85638,-9.887695,-8.888428,-7.898315,-6.923401,-5.922119,-4.925598,-3.909729,-4.898499,-5.923523,-6.921021,-7.924744,-8.972229,-9.921387,-10.9726,-11.96362,-12.95825,-13.97577,-14.96381,-15.97705,-16.97052,-18.01379,0,0,0,0,0,0,0,0,0,0,0,
-17.13898,-16.14935,-15.08679,-14.09967,-13.14008,-12.13513,-11.11084,-10.13037,-9.137573,-8.162598,-7.151855,-6.203552,-5.174316,-4.158752,-3.203613,-4.159912,-5.208252,-6.215515,-7.232117,-8.200989,-9.215698,-10.22833,-11.23993,-12.23779,-13.22778,-14.22668,-15.25922,-16.23895,-17.22308,0,0,0,0,0,0,0,0,0,0,0,
-16.33746,-15.3974,-14.37909,-13.38934,-12.37158,-11.37305,-10.40686,-9.419495,-8.420105,-7.395325,-6.441284,-5.419678,-4.440735,-3.446777,-2.428955,-3.447815,-4.463257,-5.460022,-6.483459,-7.474548,-8.458862,-9.476257,-10.49103,-11.48242,-12.49756,-13.5155,-14.51331,-15.51154,-16.52399,0,0,0,0,0,0,0,0,0,0,0,
-17.6228,-16.66589,-15.65747,-14.66516,-13.63788,-12.67963,-11.66907,-10.66675,-9.641235,-8.69165,-7.679626,-6.735107,-5.686768,-4.664978,-3.711365,-4.714172,-5.718506,-6.693237,-7.722595,-8.701416,-9.737732,-10.72864,-11.72571,-12.78662,-13.74219,-14.77271,-15.75836,-16.7674,-17.78278,0,0,0,0,0,0,0,0,0,0,0,
-18.89764,-17.87585,-16.89417,-15.8866,-14.93091,-13.89496,-12.93231,-11.91162,-10.90302,-9.928467,-8.942383,-7.958252,-6.941895,-5.936707,-4.937195,-5.935974,-7.008301,-7.967163,-8.958435,-9.959045,-10.9762,-12.00238,-13.00476,-14.00696,-15.01093,-16.00348,-17.03943,-17.99689,-19.00629,0,0,0,0,0,0,0,0,0,0,0,
-20.13812,-19.14691,-18.15076,-17.1308,-16.172,-15.17084,-14.15594,-13.18597,-12.16003,-11.19397,-10.20551,-9.177856,-8.209412,-7.209961,-6.21521,-7.21991,-8.211975,-9.224976,-10.24524,-11.26532,-12.23779,-13.22882,-14.25757,-15.26392,-16.24939,-17.25806,-18.28717,-19.30865,-20.26221,0,0,0,0,0,0,0,0,0,0,0,
-21.42035,-20.39124,-19.38428,-18.4231,-17.41956,-16.44696,-15.40668,-14.40771,-13.44958,-12.45892,-11.43689,-10.46021,-9.482056,-8.446716,-7.478027,-8.474854,-9.486328,-10.51184,-11.51086,-12.47137,-13.50732,-14.52026,-15.53369,-16.49445,-17.56573,-18.54126,-19.5318,-20.54797,-21.56567,0,0,0,0,0,0,0,0,0,0,0,
-22.68634,-21.66302,-20.67065,-19.66986,-18.69312,-17.72015,-16.69379,-15.67957,-14.69257,-13.71045,-12.71173,-11.75256,-10.69812,-9.710144,-8.715332,-9.758179,-10.73993,-11.745,-12.75031,-13.74347,-14.76849,-15.75171,-16.77386,-17.76691,-18.73077,-19.79865,-20.81299,-21.79016,-22.79688,0,0,0,0,0,0,0,0,0,0,0,
-23.87244,-22.94379,-21.9353,-20.94537,-19.95911,-18.91486,-17.96771,-16.9198,-15.94873,-14.94238,-13.99042,-12.95001,-11.97223,-10.9856,-9.974548,-11.01447,-12.00476,-13.00287,-14.00433,-14.99036,-16.00964,-17.02454,-18.04517,-19.04596,-20.0174,-21.06281,-22.04248,-23.0658,-24.05219,0,0,0,0,0,0,0,0,0,0,0,
-25.19232,-24.15424,-23.16132,-22.19946,-21.20782,-20.21411,-19.1759,-18.19049,-17.19568,-16.26874,-15.25842,-14.21997,-13.23999,-12.26813,-11.23364,-12.25983,-13.29504,-14.24316,-15.29895,-16.27032,-17.28833,-18.3103,-19.26477,-20.29333,-21.31116,-22.33649,-23.31995,-24.31573,-25.32501,0,0,0,0,0,0,0,0,0,0,0,
-26.43719,-25.40741,-24.42871,-23.44598,-22.46228,-21.43774,-20.4826,-19.47717,-18.48376,-17.45117,-16.50537,-15.49799,-14.50171,-13.50421,-12.51886,-13.49225,-14.50873,-15.50824,-16.52997,-17.52307,-18.53009,-19.54401,-20.54871,-21.57855,-22.55615,-23.56726,-24.5567,-25.55042,-26.58997,0,0,0,0,0,0,0,0,0,0,0,
-27.70978,-26.70288,-25.74957,-24.6748,-23.73267,-22.71106,-21.75092,-20.73694,-19.73077,-18.75214,-17.75861,-16.74091,-15.77155,-14.74451,-13.7796,-14.77026,-15.79755,-16.77185,-17.82434,-18.77325,-19.82501,-20.82465,-21.82159,-22.80951,-23.81677,-24.82166,-25.83289,-26.80615,-27.82574,0,0,0,0,0,0,0,0,0,0,0,
-28.9776,-27.95905,-26.96875,-25.98419,-24.96771,-23.98273,-22.98083,-22.03564,-20.96802,-20.0058,-19.04236,-18.03131,-17.05518,-15.98535,-15.02136,-16.00623,-17.02948,-18.03058,-19.05347,-20.08478,-21.04669,-22.0401,-23.06921,-24.07404,-25.07904,-26.09985,-27.08759,-28.10803,-29.07123,0,0,0,0,0,0,0,0,0,0,0,
-30.19336,-29.25952,-28.26782,-27.24048,-26.24438,-25.27368,-24.26605,-23.25861,-22.25568,-21.24969,-20.23395,-19.28143,-18.29675,-17.32709,-16.29993,-17.32275,-18.30994,-19.297,-20.33997,-21.32928,-22.36023,-23.30255,-24.29169,-25.36511,-26.34753,-27.36273,-28.36853,-29.35767,-30.40271,0,0,0,0,0,0,0,0,0,0,0,
-31.49188,-30.49304,-29.46021,-28.52576,-27.47321,-26.49146,-25.51685,-24.53699,-23.50226,-22.51617,-21.54688,-20.54712,-19.55591,-18.54907,-17.55353,-18.57361,-19.57904,-20.61053,-21.57532,-22.59247,-23.62213,-24.58899,-25.57269,-26.58411,-27.61694,-28.61444,-29.59296,-30.59674,-31.61218,0,0,0,0,0,0,0,0,0,0,0,
-32.76038,-31.7345,-30.73962,-29.75415,-28.80261,-27.74878,-26.79541,-25.78442,-24.74951,-23.80591,-22.7887,-21.81982,-20.83069,-19.80859,-18.79553,-19.82397,-20.80225,-21.85168,-22.83154,-23.84277,-24.84399,-25.85669,-26.87939,-27.90063,-28.85938,-29.8772,-30.89966,-31.86438,-32.88171,0,0,0,0,0,0,0,0,0,0,0,
-33.97571,-33.01648,-31.97754,-30.99072,-30.00317,-29.00989,-28.03503,-27.05237,-26.00903,-25.05273,-24.03821,-23.06445,-22.05859,-21.04553,-20.01282,-21.0874,-22.10974,-23.10999,-24.08765,-25.12451,-26.07825,-27.11768,-28.16699,-29.13428,-30.10999,-31.08813,-32.13184,-33.12781,-34.1228,0,0,0,0,0,0,0,0,0,0,0,
-35.2644,-34.27368,-33.25232,-32.26697,-31.25659,-30.25696,-29.27832,-28.28479,-27.29736,-26.28223,-25.27637,-24.32568,-23.2887,-22.31335,-21.3324,-22.34265,-23.31677,-24.35327,-25.34741,-26.37585,-27.35193,-28.36035,-29.36377,-30.35046,-31.38416,-32.36292,-33.38708,-34.40222,-35.40051,0,0,0,0,0,0,0,0,0,0,0,
-36.51563,-35.49011,-34.47461,-33.49841,-32.51428,-31.54065,-30.51416,-29.5354,-28.51636,-27.55896,-26.58325,-25.59094,-24.58032,-23.57983,-22.58716,-23.57349,-24.59387,-25.56372,-26.578,-27.56262,-28.62012,-29.5835,-30.60571,-31.63696,-32.61145,-33.6239,-34.61926,-35.63,-36.61829,0,0,0,0,0,0,0,0,0,0,0,
-37.76489,-36.73743,-35.76099,-34.79248,-33.75854,-32.75427,-31.79175,-30.77026,-29.79468,-28.79517,-27.77563,-26.83777,-25.81482,-24.8429,-23.83276,-24.78613,-25.87622,-26.86975,-27.84546,-28.83215,-29.84155,-30.87549,-31.87378,-32.8573,-33.88477,-34.93945,-35.90503,-36.91968,-37.92249,0,0,0,0,0,0,0,0,0,0,0,
-38.96912,-38.00598,-37.01453,-35.99207,-35.02979,-34.02881,-32.97668,-32.01208,-31.06067,-30.04663,-29.09229,-28.02368,-27.00854,-26.05237,-25.03918,-26.04724,-27.06616,-28.07397,-29.08167,-30.12952,-31.12024,-32.13977,-33.08447,-34.12476,-35.11768,-36.11475,-37.13159,-38.11511,-39.1488,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
