-11.08714, -9.612632, -8.247129, -6.982804, -5.822392, -4.761709, -3.802055, -2.945906, -2.196299, -1.540986, -0.9851772, -0.5244954, -0.1480315, 0.1554838, 0.4253896, 0.8760986, 1.506598, 2.306448, 3.283577, 4.432748, 5.75987, 7.262672, 8.938357, 10.78981, 12.81633, 15.02024, 17.4017, 19.95709, 22.68621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-9.103395, -7.768629, -6.54067, -5.417212, -4.393938, -3.468715, -2.645525, -1.922417, -1.30159, -0.7634647, -0.3139013, 0.05871468, 0.381254, 0.6833243, 1.027233, 1.616823, 2.38508, 3.325798, 4.443898, 5.734871, 7.200039, 8.842369, 10.66166, 12.65293, 14.81758, 17.16018, 19.68093, 22.37639, 25.2485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-7.224872, -6.027675, -4.93695, -3.947594, -3.060067, -2.26805, -1.574855, -0.9757293, -0.4670552, -0.0276181, 0.3482848, 0.6757965, 0.9955371, 1.352483, 1.804548, 2.533108, 3.438191, 4.520071, 5.777791, 7.210111, 8.815368, 10.59742, 12.55543, 14.68853, 16.99526, 19.47691, 22.13682, 24.97071, 27.98278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-5.448264, -4.386858, -3.430647, -2.575977, -1.820572, -1.15484, -0.5785978, -0.08620425, 0.3359902, 0.7066491, 1.043678, 1.37224, 1.734989, 2.181577, 2.75736, 3.627386, 4.670347, 5.890443, 7.286476, 8.85972, 10.6056, 12.52756, 14.62583, 16.89801, 19.34521, 21.96685, 24.7654, 27.73847, 30.89087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-3.767047, -2.841575, -2.017752, -1.290961, -0.6568947, -0.1035235, 0.3714283, 0.7810142, 1.141673, 1.477627, 1.81217, 2.178509, 2.621284, 3.180532, 3.884516, 4.894017, 6.075198, 7.436169, 8.972611, 10.68684, 12.57469, 14.6349, 16.87255, 19.28171, 21.86928, 24.63427, 27.57264, 30.68292, 33.97387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-2.180685, -1.386826, -0.688834, -0.0776949, 0.4489259, 0.9047557, 1.299973, 1.652411, 1.981037, 2.317164, 2.685657, 3.122478, 3.667485, 4.349666, 5.186795, 6.334802, 7.65817, 9.159113, 10.83539, 12.68627, 14.7167, 16.91866, 19.2949, 21.8438, 24.57298, 27.47704, 30.55297, 33.80313, 37.23377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-0.6799949, -0.009049206, 0.5750287, 1.078316, 1.513512, 1.89328, 2.23559, 2.558213, 2.887317, 3.256134, 3.68925, 4.220819, 4.879411, 5.688967, 6.665889, 7.953769, 9.415449, 11.05495, 12.87052, 14.86208, 17.03056, 19.37211, 21.88948, 24.58153, 27.44991, 30.49244, 33.71028, 37.09864, 40.66798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.7424798, 1.300759, 1.78278, 2.19655, 2.56034, 2.890403, 3.204006, 3.527097, 3.885489, 4.313462, 4.83575, 5.476138, 6.259749, 7.205479, 8.32158, 9.748504, 11.35302, 13.12978, 15.08379, 17.21501, 19.52223, 22.00526, 24.66304, 27.49246, 30.49799, 33.68328, 37.04029, 40.57127, 44.27952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2.100641, 2.558616, 2.955046, 3.302698, 3.619817, 3.92396, 4.237243, 4.587493, 5.002418, 5.512887, 6.138375, 6.8976, 7.812889, 8.895995, 10.15111, 11.72007, 13.46377, 15.38126, 17.47548, 19.74493, 22.18893, 24.81255, 27.6102, 30.58005, 33.7238, 37.04954, 40.54477, 44.21826, 48.06793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3.409869, 3.786602, 4.118388, 4.421747, 4.714666, 5.015612, 5.357491, 5.76298, 6.254724, 6.86416, 7.603921, 8.490826, 9.540155, 10.76007, 12.15594, 13.86581, 15.74673, 17.80398, 20.03835, 22.45164, 25.03457, 27.79497, 30.73147, 33.84202, 37.12511, 40.58931, 44.22731, 48.03908, 52.02941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4.692769, 5.00744, 5.293353, 5.576175, 5.87081, 6.199252, 6.590332, 7.068261, 7.654938, 8.376141, 9.235533, 10.25358, 11.44073, 12.79779, 14.33509, 16.18468, 18.20608, 20.40412, 22.77818, 25.32933, 28.05392, 30.95349, 34.03041, 37.28161, 40.70467, 44.30454, 48.0842, 52.03603, 56.16606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5.968254, 6.242771, 6.508224, 6.79357, 7.113764, 7.489985, 7.950727, 8.518168, 9.209573, 10.04861, 11.04104, 12.19339, 13.51717, 15.01441, 16.68853, 18.67801, 20.84091, 23.17824, 25.69449, 28.3822, 31.24764, 34.28833, 37.50547, 40.89496, 44.45877, 48.19786, 52.11816, 56.20924, 60.47761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
7.261333, 7.515208, 7.780688, 8.089728, 8.455894, 8.900004, 9.446516, 10.11696, 10.92776, 11.89269, 13.01656, 14.30405, 15.76649, 17.40369, 19.22012, 21.34813, 23.64978, 26.12757, 28.78434, 31.61043, 34.61525, 37.795, 41.15431, 44.68381, 48.38818, 52.26703, 56.32534, 60.55789, 64.96594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
8.5892, 8.844334, 9.135812, 9.490134, 9.919465, 10.44726, 11.09388, 11.87954, 12.8139, 13.90632, 15.16345, 16.59119, 18.19485, 19.97207, 21.92692, 24.19546, 26.63857, 29.25285, 32.05027, 35.0187, 38.16204, 41.47869, 44.97582, 48.64782, 52.49444, 56.51419, 60.71054, 65.08189, 69.63088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
9.976375, 10.2528, 10.58902, 11.00484, 11.51575, 12.1416, 12.89865, 13.80151, 14.86336, 16.08848, 17.48311, 19.05178, 20.79653, 22.71448, 24.80455, 27.21601, 29.79836, 32.55368, 35.48892, 38.5961, 41.88027, 45.3385, 48.97334, 52.78306, 56.76754, 60.9299, 65.26823, 69.77859, 74.47075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11.4397, 11.75749, 12.14994, 12.64256, 13.24719, 13.98104, 14.85939, 15.88948, 17.08193, 18.44472, 19.97817, 21.68509, 23.56811, 25.62589, 27.85475, 30.40802, 33.13076, 36.02881, 39.10335, 42.35095, 45.77285, 49.37003, 53.14686, 57.0959, 61.21873, 65.52444, 70.00154, 74.65129, 79.48195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
12.99367, 13.3667, 13.83707, 14.42299, 15.13376, 15.98567, 16.98635, 18.14581, 19.47496, 20.97728, 22.64936, 24.49316, 26.51246, 28.70897, 31.08142, 33.77325, 36.63708, 39.67784, 42.89006, 46.27872, 49.84309, 53.57787, 57.49297, 61.58217, 65.8446, 70.29064, 74.90565, 79.69487, 84.66672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
14.65398, 15.10402, 15.66433, 16.34974, 17.17607, 18.15056, 19.28058, 20.57181, 22.03923, 23.68074, 25.48997, 27.47486, 29.63485, 31.97047, 34.48486, 37.31664, 40.31907, 43.49946, 46.85189, 50.38124, 54.08649, 57.96252, 62.01666, 66.24848, 70.64931, 75.23088, 79.98811, 84.91684, 90.03014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
