-22.28998,-21.33054,-20.31647,-19.3443,-18.33456,-17.33603,-16.32495,-15.34015,-14.29822,-13.3569,-12.3504,-11.37183,-10.36166,-9.380859,-8.38913,-9.382965,-10.40912,-11.3847,-12.38971,-13.39825,-14.39215,-15.37482,-16.40924,-17.43335,-18.43909,-19.41254,-20.45139,-21.44876,-22.44067,0,0,0,0,0,0,0,0,0,0,0,
-21.5657,-20.56625,-19.59036,-18.59973,-17.63162,-16.58899,-15.60748,-14.62173,-13.6123,-12.62729,-11.6315,-10.62762,-9.605713,-8.632904,-7.640747,-8.640686,-9.639099,-10.64426,-11.65146,-12.67676,-13.65561,-14.65176,-15.66898,-16.66013,-17.68332,-18.68256,-19.72211,-20.6998,-21.70865,0,0,0,0,0,0,0,0,0,0,0,
-20.81958,-19.83246,-18.82465,-17.85281,-16.85883,-15.83157,-14.8429,-13.87497,-12.82474,-11.86301,-10.87289,-9.855713,-8.908356,-7.886597,-6.882355,-7.880219,-8.904083,-9.918671,-10.88681,-11.90915,-12.92618,-13.90305,-14.93616,-15.93771,-16.93234,-17.98767,-18.92856,-19.98419,-20.99527,0,0,0,0,0,0,0,0,0,0,0,
-20.07339,-19.08566,-18.07962,-17.09042,-16.11353,-15.12112,-14.14368,-13.09625,-12.11411,-11.09308,-10.12207,-9.094543,-8.134979,-7.124176,-6.179688,-7.11853,-8.150543,-9.145569,-10.18112,-11.18979,-12.17899,-13.16144,-14.17892,-15.22607,-16.21103,-17.20898,-18.23788,-19.26266,-20.23273,0,0,0,0,0,0,0,0,0,0,0,
-19.35245,-18.33716,-17.37549,-16.37048,-15.36957,-14.38559,-13.37723,-12.35593,-11.39612,-10.36057,-9.401123,-8.371887,-7.376404,-6.397644,-5.371704,-6.390869,-7.441956,-8.434082,-9.414551,-10.43094,-11.43118,-12.43042,-13.41034,-14.45486,-15.44199,-16.45596,-17.45444,-18.46448,-19.49576,0,0,0,0,0,0,0,0,0,0,0,
-18.57971,-17.59125,-16.60175,-15.59906,-14.58502,-13.62463,-12.61945,-11.64703,-10.65295,-9.658569,-8.629883,-7.633545,-6.654236,-5.65741,-4.701843,-5.683655,-6.687744,-7.680786,-8.688721,-9.699829,-10.71161,-11.67389,-12.71423,-13.69238,-14.68878,-15.73517,-16.74945,-17.73645,-18.72992,0,0,0,0,0,0,0,0,0,0,0,
-17.84027,-16.84656,-15.87939,-14.83606,-13.88232,-12.90332,-11.87122,-10.88245,-9.84845,-8.915344,-7.879578,-6.868225,-5.934998,-4.937134,-3.925903,-4.957397,-5.945313,-6.921143,-7.973389,-8.94574,-9.956116,-10.95929,-11.94415,-12.98132,-13.97845,-14.99023,-15.98285,-16.98761,-18.01923,0,0,0,0,0,0,0,0,0,0,0,
-17.05524,-16.13361,-15.15924,-14.13281,-13.17603,-12.12897,-11.11548,-10.1239,-9.195251,-8.133545,-7.163635,-6.190002,-5.20636,-4.199646,-3.218323,-4.209778,-5.178833,-6.2099,-7.226868,-8.222595,-9.203491,-10.24268,-11.185,-12.23383,-13.22052,-14.22852,-15.23688,-16.23163,-17.23956,0,0,0,0,0,0,0,0,0,0,0,
-16.34436,-15.40234,-14.34955,-13.39111,-12.43933,-11.39935,-10.3891,-9.367249,-8.398132,-7.39563,-6.409485,-5.440674,-4.4198,-3.418518,-2.454956,-3.429077,-4.439636,-5.436218,-6.444946,-7.456665,-8.502991,-9.47583,-10.47522,-11.52332,-12.46173,-13.5,-14.48981,-15.54541,-16.4986,0,0,0,0,0,0,0,0,0,0,0,
-17.62915,-16.60675,-15.61224,-14.61877,-13.64386,-12.66998,-11.67639,-10.68915,-9.65802,-8.688171,-7.669617,-6.66864,-5.680725,-4.687439,-3.702148,-4.718079,-5.71344,-6.746155,-7.741699,-8.727234,-9.722595,-10.72833,-11.72791,-12.74677,-13.75891,-14.72058,-15.77344,-16.76349,-17.76868,0,0,0,0,0,0,0,0,0,0,0,
-18.89148,-17.90027,-16.88892,-15.89215,-14.90173,-13.91956,-12.89734,-11.93634,-10.88403,-9.934753,-8.94989,-7.936096,-6.945618,-5.954407,-4.968384,-5.969177,-6.962036,-7.985474,-8.971069,-9.994873,-11.00623,-12.00836,-12.97644,-14.0022,-14.98029,-16.00592,-17.00513,-18.04797,-19.02411,0,0,0,0,0,0,0,0,0,0,0,
-20.12445,-19.1488,-18.17676,-17.17572,-16.14923,-15.14612,-14.18805,-13.18939,-12.17389,-11.14514,-10.16077,-9.196594,-8.204773,-7.228271,-6.210388,-7.191345,-8.222656,-9.262268,-10.2193,-11.22815,-12.27625,-13.27094,-14.24902,-15.21252,-16.28522,-17.31213,-18.26703,-19.28625,-20.29883,0,0,0,0,0,0,0,0,0,0,0,
-21.38336,-20.44031,-19.40112,-18.40387,-17.41449,-16.4458,-15.43286,-14.45386,-13.43872,-12.42664,-11.41193,-10.43945,-9.437561,-8.464966,-7.472168,-8.504211,-9.492798,-10.47949,-11.48041,-12.53644,-13.53461,-14.49573,-15.48584,-16.53912,-17.52216,-18.56616,-19.53754,-20.56793,-21.55786,0,0,0,0,0,0,0,0,0,0,0,
-22.65479,-21.6438,-20.69965,-19.68866,-18.68976,-17.69818,-16.70532,-15.74353,-14.70117,-13.70459,-12.69257,-11.71039,-10.74109,-9.691223,-8.715515,-9.722717,-10.74103,-11.73114,-12.74603,-13.73077,-14.77356,-15.75787,-16.77753,-17.75836,-18.78986,-19.79163,-20.7674,-21.79987,-22.80341,0,0,0,0,0,0,0,0,0,0,0,
-23.95203,-22.90906,-21.90045,-20.90649,-19.90417,-18.94519,-17.94867,-16.94708,-15.93201,-14.96661,-13.97418,-12.98602,-11.98157,-10.96082,-9.99707,-10.992,-12.01288,-12.99561,-14.01874,-15.02881,-16.01886,-17.02661,-18.02905,-19.04474,-20.08887,-21.05487,-22.06262,-23.05768,-24.10327,0,0,0,0,0,0,0,0,0,0,0,
-25.19507,-24.18951,-23.20819,-22.20813,-21.17084,-20.224,-19.22327,-18.21704,-17.20642,-16.21527,-15.19897,-14.19928,-13.24933,-12.24121,-11.22113,-12.24359,-13.26904,-14.24841,-15.27441,-16.28424,-17.26373,-18.29456,-19.26898,-20.29236,-21.30096,-22.28687,-23.29865,-24.30103,-25.29333,0,0,0,0,0,0,0,0,0,0,0,
-26.42407,-25.4353,-24.47052,-23.45807,-22.4621,-21.45294,-20.45087,-19.48352,-18.47443,-17.49945,-16.47437,-15.49359,-14.47961,-13.521,-12.49493,-13.52051,-14.521,-15.52167,-16.52966,-17.52063,-18.54047,-19.54578,-20.57172,-21.5683,-22.5976,-23.56744,-24.55841,-25.54706,-26.59235,0,0,0,0,0,0,0,0,0,0,0,
-27.69202,-26.69269,-25.70111,-24.72736,-23.7207,-22.7298,-21.76392,-20.76233,-19.75232,-18.74493,-17.78058,-16.73053,-15.73871,-14.74927,-13.78162,-14.76654,-15.75928,-16.81781,-17.76782,-18.80438,-19.80176,-20.8479,-21.80365,-22.80188,-23.81982,-24.84882,-25.83295,-26.86224,-27.85327,0,0,0,0,0,0,0,0,0,0,0,
-28.95691,-27.9837,-26.97455,-25.98718,-24.95844,-23.95624,-22.96289,-22.00867,-20.98541,-19.99219,-19.04102,-18.01978,-17.0329,-16.03223,-15.03552,-16.04785,-17.02722,-18.05261,-19.05737,-20.04639,-21.09528,-22.05011,-23.07556,-24.09521,-25.07489,-26.06836,-27.07587,-28.09436,-29.10382,0,0,0,0,0,0,0,0,0,0,0,
-30.23706,-29.24768,-28.26337,-27.17328,-26.23212,-25.24103,-24.24921,-23.22107,-22.23608,-21.25238,-20.24744,-19.28015,-18.28973,-17.31177,-16.32416,-17.33093,-18.29877,-19.31335,-20.30853,-21.32013,-22.33344,-23.3407,-24.32831,-25.34412,-26.34015,-27.35309,-28.33362,-29.39758,-30.33032,0,0,0,0,0,0,0,0,0,0,0,
-31.47485,-30.49359,-29.50836,-28.48248,-27.49213,-26.50012,-25.50317,-24.53571,-23.53516,-22.55377,-21.55005,-20.53241,-19.54926,-18.59802,-17.51337,-18.5567,-19.56818,-20.57861,-21.58429,-22.5639,-23.59705,-24.61285,-25.63293,-26.62421,-27.58728,-28.59509,-29.60742,-30.60577,-31.61035,0,0,0,0,0,0,0,0,0,0,0,
-32.74988,-31.73938,-30.73816,-29.75049,-28.73193,-27.79517,-26.76025,-25.80334,-24.77942,-23.75684,-22.83899,-21.77124,-20.7793,-19.80249,-18.85181,-19.76685,-20.84741,-21.84253,-22.82861,-23.83911,-24.86218,-25.88391,-26.8551,-27.85657,-28.92285,-29.88025,-30.87158,-31.86731,-32.89709,0,0,0,0,0,0,0,0,0,0,0,
-34.00562,-33.00964,-32.02832,-31.03882,-30.05176,-29.00562,-28.01465,-27.04089,-26.01599,-25.02295,-24.03394,-23.04224,-22.04028,-21.04651,-20.06348,-21.08643,-22.10022,-23.08337,-24.12195,-25.078,-26.06445,-27.08716,-28.08008,-29.10791,-30.13281,-31.15503,-32.12439,-33.11365,-34.18335,0,0,0,0,0,0,0,0,0,0,0,
-35.27173,-34.27222,-33.25195,-32.24536,-31.276,-30.25671,-29.28992,-28.27527,-27.27563,-26.30139,-25.30676,-24.2793,-23.26733,-22.31934,-21.31982,-22.29736,-23.33484,-24.37634,-25.33252,-26.33521,-27.35059,-28.35022,-29.3855,-30.40588,-31.37866,-32.39087,-33.3457,-34.36975,-35.3761,0,0,0,0,0,0,0,0,0,0,0,
-36.45325,-35.55188,-34.56067,-33.48682,-32.49304,-31.51563,-30.55225,-29.54761,-28.5293,-27.53687,-26.58398,-25.56116,-24.57605,-23.55444,-22.54248,-23.54724,-24.57202,-25.55591,-26.59448,-27.61328,-28.60938,-29.58313,-30.59888,-31.62976,-32.62207,-33.6731,-34.67151,-35.66052,-36.63062,0,0,0,0,0,0,0,0,0,0,0,
-37.72485,-36.80151,-35.72778,-34.76624,-33.78943,-32.79236,-31.78796,-30.78845,-29.8219,-28.82898,-27.79016,-26.79346,-25.84314,-24.85913,-23.84753,-24.81934,-25.82422,-26.83618,-27.78857,-28.82727,-29.8479,-30.87146,-31.85706,-32.85962,-33.86194,-34.93823,-35.91455,-36.85889,-37.85571,0,0,0,0,0,0,0,0,0,0,0,
-39.00061,-38.01111,-36.99304,-35.99963,-35.04297,-34.02795,-33.03015,-32.01782,-31.01233,-30.01685,-29.03442,-28.08618,-27.06958,-26.01599,-25.04175,-26.0719,-27.03003,-28.06177,-29.08594,-30.11255,-31.13745,-32.10706,-33.11353,-34.09753,-35.09045,-36.1062,-37.11633,-38.15735,-39.16528,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
