-17.05463,-16.11163,-15.09222,-14.14697,-13.1452,-12.13165,-11.13025,-10.15155,-9.168274,-8.138733,-7.164307,-6.190063,-5.173401,-4.186523,-3.176208,-4.231201,-5.211365,-6.203552,-7.229431,-8.197205,-9.215698,-10.21301,-11.24475,-12.25726,-13.2381,-14.22864,-15.26489,-16.22852,-17.23279,0,0,0,0,0,0,0,0,0,0,0,
-16.35382,-15.38031,-14.3291,-13.37952,-12.37482,-11.37866,-10.37457,-9.429199,-8.421997,-7.441528,-6.424866,-5.418762,-4.459656,-3.465698,-2.413391,-3.42041,-4.461121,-5.484924,-6.497375,-7.469971,-8.461426,-9.521667,-10.49127,-11.474,-12.50928,-13.495,-14.51324,-15.50635,-16.49176,0,0,0,0,0,0,0,0,0,0,0,
-17.62549,-16.65338,-15.65552,-14.64471,-13.65436,-12.67352,-11.65125,-10.67804,-9.646973,-8.690735,-7.682129,-6.661194,-5.712646,-4.651611,-3.700073,-4.709167,-5.761963,-6.708496,-7.766846,-8.723572,-9.730774,-10.72357,-11.7428,-12.7442,-13.73828,-14.75024,-15.75781,-16.77313,-17.78802,0,0,0,0,0,0,0,0,0,0,0,
-18.91052,-17.89392,-16.88,-15.88,-14.88263,-13.89978,-12.8974,-11.94666,-10.88678,-9.916809,-8.971863,-7.947632,-6.940491,-5.952026,-4.94928,-5.942444,-6.941467,-7.972168,-8.955017,-9.978333,-10.96851,-11.98383,-13.02075,-14.01202,-15.01898,-15.99829,-17.03583,-18.05353,-19.0603,0,0,0,0,0,0,0,0,0,0,0,
-20.07318,-19.1424,-18.14691,-17.18115,-16.15271,-15.17853,-14.17017,-13.15863,-12.18738,-11.17584,-10.2005,-9.214844,-8.212219,-7.155029,-6.221863,-7.231873,-8.222961,-9.219055,-10.2453,-11.23663,-12.2373,-13.23981,-14.24512,-15.2804,-16.26129,-17.25037,-18.26184,-19.25372,-20.2821,0,0,0,0,0,0,0,0,0,0,0,
-21.41132,-20.38672,-19.40002,-18.43958,-17.4118,-16.38678,-15.40869,-14.44135,-13.45502,-12.44928,-11.47827,-10.4848,-9.46283,-8.499573,-7.471436,-8.472778,-9.443665,-10.5047,-11.46973,-12.49939,-13.49115,-14.49268,-15.52692,-16.48914,-17.52795,-18.5415,-19.54327,-20.52905,-21.54877,0,0,0,0,0,0,0,0,0,0,0,
-22.66772,-21.68079,-20.66705,-19.68671,-18.66602,-17.72357,-16.6955,-15.7168,-14.71844,-13.70984,-12.7041,-11.69232,-10.70898,-9.734802,-8.727417,-9.724243,-10.70947,-11.75104,-12.77441,-13.76312,-14.8045,-15.76166,-16.78888,-17.78003,-18.79456,-19.81323,-20.7984,-21.78052,-22.80878,0,0,0,0,0,0,0,0,0,0,0,
-23.93848,-22.93884,-21.91382,-20.94159,-19.94458,-18.92407,-17.94519,-16.95532,-15.94073,-14.95496,-13.97424,-12.99548,-11.99963,-10.96704,-9.98822,-10.98376,-11.98773,-13.03223,-14.00995,-15.02667,-16.03253,-17.00183,-18.0354,-19.05365,-20.07166,-21.06378,-22.07068,-23.03259,-24.05261,0,0,0,0,0,0,0,0,0,0,0,
-25.17865,-24.19641,-23.22845,-22.17261,-21.21722,-20.19879,-19.19244,-18.22723,-17.23346,-16.24243,-15.22894,-14.23889,-13.21777,-12.24182,-11.26849,-12.23395,-13.24243,-14.26068,-15.2514,-16.271,-17.25391,-18.26196,-19.31586,-20.29675,-21.29803,-22.30402,-23.30676,-24.27869,-25.30884,0,0,0,0,0,0,0,0,0,0,0,
-26.44843,-25.43225,-24.43329,-23.45605,-22.43396,-21.48053,-20.4585,-19.46533,-18.45471,-17.45947,-16.50806,-15.48236,-14.50513,-13.49854,-12.52618,-13.52631,-14.55377,-15.51404,-16.53497,-17.52264,-18.53687,-19.56836,-20.57251,-21.56427,-22.52692,-23.58838,-24.54144,-25.5896,-26.58142,0,0,0,0,0,0,0,0,0,0,0,
-27.71729,-26.69598,-25.69104,-24.68573,-23.72968,-22.70264,-21.70502,-20.72607,-19.73444,-18.71887,-17.74036,-16.77319,-15.75323,-14.77832,-13.76678,-14.80042,-15.76483,-16.79895,-17.7995,-18.85419,-19.79974,-20.79236,-21.81097,-22.84015,-23.81653,-24.84039,-25.81342,-26.8327,-27.84814,0,0,0,0,0,0,0,0,0,0,0,
-28.97614,-28.00415,-26.96191,-25.97308,-24.99579,-23.96777,-23.00385,-22.02563,-20.96771,-20.03082,-19.01892,-18.00586,-17.04407,-15.99884,-15.04559,-16.02301,-17.021,-18.04791,-19.02588,-20.05072,-21.03748,-22.09442,-23.09698,-24.0589,-25.09119,-26.08594,-27.10663,-28.07513,-29.12872,0,0,0,0,0,0,0,0,0,0,0,
-30.22296,-29.22913,-28.211,-27.25385,-26.24646,-25.25952,-24.24817,-23.25415,-22.24408,-21.29004,-20.29016,-19.28882,-18.31152,-17.27551,-16.27191,-17.30426,-18.27576,-19.2959,-20.32697,-21.31464,-22.35065,-23.33881,-24.36865,-25.36493,-26.36316,-27.32574,-28.34515,-29.35345,-30.37793,0,0,0,0,0,0,0,0,0,0,0,
-31.46277,-30.51978,-29.47021,-28.49365,-27.55042,-26.51062,-25.4986,-24.52448,-23.52826,-22.48676,-21.55225,-20.52441,-19.51862,-18.54205,-17.55042,-18.54706,-19.56757,-20.57031,-21.58209,-22.53552,-23.57831,-24.57562,-25.61267,-26.58624,-27.58838,-28.58527,-29.63245,-30.60168,-31.61652,0,0,0,0,0,0,0,0,0,0,0,
-32.72607,-31.73572,-30.71448,-29.76257,-28.72876,-27.74426,-26.77417,-25.80872,-24.77649,-23.81116,-22.79346,-21.77759,-20.84509,-19.79175,-18.83215,-19.83069,-20.83789,-21.80615,-22.85376,-23.85474,-24.83508,-25.81616,-26.86877,-27.85974,-28.90417,-29.85693,-30.86926,-31.901,-32.85486,0,0,0,0,0,0,0,0,0,0,0,
-34.00928,-32.97754,-32.01526,-31.04712,-30.03455,-29.07629,-28.08447,-27.0332,-26.05225,-25.05042,-24.0459,-23.04541,-22.10437,-21.11401,-20.06848,-21.09631,-22.09729,-23.07166,-24.08643,-25.05249,-26.09973,-27.09412,-28.09839,-29.11255,-30.11792,-31.15173,-32.15991,-33.14014,-34.17444,0,0,0,0,0,0,0,0,0,0,0,
-35.24011,-34.28516,-33.2616,-32.24475,-31.26514,-30.23975,-29.28125,-28.29651,-27.30701,-26.28894,-25.2627,-24.2771,-23.27832,-22.32336,-21.28723,-22.35767,-23.29724,-24.32239,-25.33081,-26.34546,-27.35181,-28.3551,-29.36011,-30.35388,-31.37158,-32.39185,-33.39148,-34.3634,-35.44128,0,0,0,0,0,0,0,0,0,0,0,
-36.53271,-35.54602,-34.50415,-33.51514,-32.49817,-31.53076,-30.50647,-29.52454,-28.52808,-27.53406,-26.57141,-25.53723,-24.53125,-23.56555,-22.54858,-23.5824,-24.56787,-25.58813,-26.57825,-27.60608,-28.58643,-29.55676,-30.63354,-31.6095,-32.57324,-33.68567,-34.61279,-35.63586,-36.62561,0,0,0,0,0,0,0,0,0,0,0,
-37.73364,-36.71667,-35.72266,-34.77917,-33.77271,-32.77539,-31.81018,-30.76575,-29.7865,-28.849,-27.79236,-26.78772,-25.8042,-24.76428,-23.82336,-24.83691,-25.82373,-26.88269,-27.80627,-28.80884,-29.90845,-30.87317,-31.85571,-32.91943,-33.86902,-34.86023,-35.89563,-36.86816,-37.92944,0,0,0,0,0,0,0,0,0,0,0,
-39.00256,-38.02917,-37.04382,-35.97388,-35.02783,-34.00964,-33.01038,-31.99695,-31.03003,-30.05688,-29.05676,-28.06592,-27.05908,-26.04602,-25.08899,-26.10986,-27.06677,-28.0946,-29.10046,-30.14624,-31.10498,-32.12378,-33.14307,-34.16052,-35.1134,-36.12402,-37.15149,-38.10168,-39.17334,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
