-22.2905,-21.30011,-20.32016,-19.3465,-18.29355,-17.35541,-16.34891,-15.34961,-14.35718,-13.4057,-12.36752,-11.3537,-10.34866,-9.339539,-8.373413,-9.396393,-10.39984,-11.42023,-12.42096,-13.3938,-14.41959,-15.41846,-16.39401,-17.40533,-18.42844,-19.45413,-20.40646,-21.45508,-22.45242,0,0,0,0,0,0,0,0,0,0,0,
-21.53424,-20.57825,-19.58524,-18.57233,-17.58719,-16.57663,-15.5878,-14.60559,-13.59006,-12.61536,-11.60431,-10.60611,-9.593201,-8.598389,-7.59137,-8.624725,-9.658142,-10.66553,-11.64899,-12.64215,-13.68127,-14.69601,-15.69971,-16.68158,-17.69891,-18.68188,-19.70074,-20.70432,-21.69147,0,0,0,0,0,0,0,0,0,0,0,
-20.81693,-19.82349,-18.85104,-17.86832,-16.85721,-15.8548,-14.84705,-13.87115,-12.84409,-11.84668,-10.85785,-9.856476,-8.886566,-7.871674,-6.861237,-7.904633,-8.927002,-9.916321,-10.91504,-11.93323,-12.96777,-13.92667,-14.95715,-15.97324,-16.95697,-17.97006,-18.94833,-19.95255,-21.00803,0,0,0,0,0,0,0,0,0,0,0,
-20.07303,-19.12558,-18.07861,-17.10873,-16.08383,-15.15558,-14.11673,-13.12518,-12.12555,-11.12354,-10.11066,-9.157562,-8.14328,-7.137573,-6.161407,-7.124725,-8.177734,-9.136932,-10.15948,-11.19714,-12.17337,-13.18188,-14.1582,-15.20547,-16.19809,-17.19943,-18.22443,-19.20514,-20.22421,0,0,0,0,0,0,0,0,0,0,0,
-19.30051,-18.34988,-17.36005,-16.38983,-15.35529,-14.38855,-13.34988,-12.37503,-11.40366,-10.34857,-9.363159,-8.373718,-7.408264,-6.406799,-5.39502,-6.43042,-7.422058,-8.402893,-9.448853,-10.45163,-11.44653,-12.45728,-13.41687,-14.4895,-15.48367,-16.46484,-17.44849,-18.45264,-19.47162,0,0,0,0,0,0,0,0,0,0,0,
-18.61554,-17.58936,-16.62048,-15.59229,-14.61713,-13.62201,-12.612,-11.64063,-10.6355,-9.63916,-8.640991,-7.625916,-6.634888,-5.655579,-4.693115,-5.696411,-6.691406,-7.674622,-8.690002,-9.677979,-10.68573,-11.6925,-12.70703,-13.73615,-14.69818,-15.72504,-16.70728,-17.77032,-18.73138,0,0,0,0,0,0,0,0,0,0,0,
-17.84387,-16.85889,-15.86584,-14.87158,-13.88141,-12.86407,-11.87433,-10.88776,-9.9151,-8.908325,-7.892578,-6.910706,-5.95575,-4.910217,-3.937195,-4.9198,-5.901367,-6.918396,-7.963135,-8.953613,-9.962097,-10.94543,-11.98096,-12.99316,-13.9624,-14.974,-15.9519,-16.99188,-17.98993,0,0,0,0,0,0,0,0,0,0,0,
-17.10431,-16.09729,-15.12189,-14.12903,-13.12189,-12.10956,-11.16809,-10.12665,-9.131958,-8.156799,-7.202087,-6.140015,-5.166077,-4.179382,-3.164124,-4.181763,-5.197205,-6.176575,-7.198547,-8.199707,-9.19458,-10.22882,-11.19714,-12.22437,-13.25165,-14.26587,-15.20447,-16.26031,-17.27106,0,0,0,0,0,0,0,0,0,0,0,
-16.37067,-15.40851,-14.3924,-13.36072,-12.38275,-11.39099,-10.42383,-9.425049,-8.40387,-7.434021,-6.393188,-5.427063,-4.431335,-3.460327,-2.450928,-3.414551,-4.449463,-5.466248,-6.448792,-7.463135,-8.474792,-9.449341,-10.4743,-11.50696,-12.508,-13.47009,-14.49896,-15.51874,-16.48969,0,0,0,0,0,0,0,0,0,0,0,
-17.64911,-16.61914,-15.62982,-14.62598,-13.65594,-12.64282,-11.67273,-10.66577,-9.657471,-8.651367,-7.662354,-6.70105,-5.716858,-4.669556,-3.674133,-4.679321,-5.702026,-6.727661,-7.727051,-8.742493,-9.71936,-10.74786,-11.74805,-12.73279,-13.73816,-14.74951,-15.74872,-16.78693,-17.76666,0,0,0,0,0,0,0,0,0,0,0,
-18.89362,-17.88245,-16.88409,-15.89612,-14.90582,-13.92621,-12.88666,-11.9212,-10.93097,-9.921997,-8.948608,-7.932617,-6.960999,-5.948486,-4.979553,-5.965393,-6.978699,-7.96344,-8.990967,-9.994385,-10.96643,-11.9859,-12.99023,-14.01404,-15.0238,-16.01422,-17.04114,-18.03101,-19.00647,0,0,0,0,0,0,0,0,0,0,0,
-20.12299,-19.14258,-18.15259,-17.15582,-16.18298,-15.15558,-14.18762,-13.16455,-12.17694,-11.18408,-10.2063,-9.192322,-8.202332,-7.22522,-6.178406,-7.210327,-8.233459,-9.230591,-10.23602,-11.25018,-12.27637,-13.23798,-14.26825,-15.29944,-16.24414,-17.25903,-18.26068,-19.25977,-20.27454,0,0,0,0,0,0,0,0,0,0,0,
-21.39526,-20.39801,-19.43518,-18.38562,-17.42883,-16.42578,-15.41895,-14.41077,-13.46429,-12.44843,-11.43365,-10.47223,-9.454895,-8.481506,-7.472168,-8.490356,-9.490784,-10.47693,-11.49084,-12.49768,-13.51892,-14.50476,-15.48309,-16.49243,-17.534,-18.50122,-19.54712,-20.52625,-21.55353,0,0,0,0,0,0,0,0,0,0,0,
-22.67657,-21.66479,-20.6673,-19.69293,-18.70129,-17.67554,-16.6925,-15.69257,-14.68567,-13.70044,-12.66638,-11.68988,-10.74646,-9.71521,-8.729065,-9.737,-10.72491,-11.7406,-12.77557,-13.74701,-14.76172,-15.76105,-16.77991,-17.79596,-18.79138,-19.80157,-20.75616,-21.80975,-22.79315,0,0,0,0,0,0,0,0,0,0,0,
-23.90771,-22.92236,-21.91791,-20.96954,-19.91504,-18.93622,-17.96008,-16.95978,-15.92371,-14.96606,-13.97974,-12.96082,-11.98206,-10.97455,-9.98053,-10.98242,-12.00452,-13.0072,-14.00854,-15.01965,-16.03424,-17.01727,-18.03815,-19.0332,-20.02295,-21.04596,-22.05103,-23.08466,-24.08313,0,0,0,0,0,0,0,0,0,0,0,
-25.16266,-24.16962,-23.17419,-22.16479,-21.21094,-20.18732,-19.17993,-18.20782,-17.21564,-16.21094,-15.22083,-14.23859,-13.23718,-12.24329,-11.24982,-12.26611,-13.28125,-14.26544,-15.27661,-16.28925,-17.27533,-18.27753,-19.26447,-20.32361,-21.30597,-22.31329,-23.33649,-24.33746,-25.32275,0,0,0,0,0,0,0,0,0,0,0,
-26.46844,-25.43683,-24.46704,-23.42633,-22.48846,-21.47418,-20.4657,-19.46692,-18.45856,-17.49048,-16.5351,-15.49042,-14.49628,-13.50629,-12.52734,-13.52509,-14.52539,-15.51471,-16.52887,-17.55676,-18.55139,-19.53076,-20.56213,-21.56036,-22.55426,-23.57056,-24.5639,-25.59631,-26.59937,0,0,0,0,0,0,0,0,0,0,0,
-27.68933,-26.69775,-25.69189,-24.68469,-23.71466,-22.73999,-21.72601,-20.73914,-19.75366,-18.74896,-17.77393,-16.75342,-15.73926,-14.75366,-13.76581,-14.73792,-15.7876,-16.79987,-17.78705,-18.77838,-19.80487,-20.78314,-21.83209,-22.79407,-23.81592,-24.80194,-25.84338,-26.80792,-27.802,0,0,0,0,0,0,0,0,0,0,0,
-28.92639,-27.93408,-26.99646,-25.98322,-24.99225,-23.98767,-22.97968,-22.00885,-20.98676,-19.9928,-19.00647,-18.01599,-17.00226,-16.0199,-15.02173,-16.05939,-17.05139,-18.04724,-19.065,-20.07104,-21.09686,-22.06421,-23.07684,-24.09625,-25.07788,-26.06818,-27.09875,-28.06769,-29.09631,0,0,0,0,0,0,0,0,0,0,0,
-30.21259,-29.22906,-28.22101,-27.21771,-26.24341,-25.22357,-24.21906,-23.24255,-22.24768,-21.27753,-20.24036,-19.29779,-18.28577,-17.27856,-16.29858,-17.26819,-18.3042,-19.30701,-20.2879,-21.3269,-22.29504,-23.33655,-24.30865,-25.32153,-26.33032,-27.3562,-28.35791,-29.39044,-30.33997,0,0,0,0,0,0,0,0,0,0,0,
-31.47083,-30.49103,-29.5144,-28.4953,-27.51782,-26.51068,-25.47479,-24.50128,-23.51776,-22.54321,-21.57379,-20.53809,-19.55133,-18.59497,-17.50958,-18.55029,-19.5791,-20.58191,-21.56561,-22.60181,-23.59369,-24.61615,-25.5863,-26.57977,-27.6059,-28.61639,-29.61346,-30.5954,-31.63,0,0,0,0,0,0,0,0,0,0,0,
-32.72791,-31.73413,-30.76758,-29.77332,-28.75708,-27.77979,-26.76416,-25.79724,-24.77856,-23.79053,-22.81311,-21.78113,-20.83081,-19.83594,-18.80005,-19.81787,-20.85779,-21.82764,-22.84277,-23.81775,-24.80664,-25.85938,-26.85938,-27.86218,-28.87329,-29.85999,-30.88135,-31.88501,-32.901,0,0,0,0,0,0,0,0,0,0,0,
-34.00659,-32.98621,-32.0592,-30.98376,-30.02783,-29.02673,-28.05835,-27.00635,-26.02551,-25.05359,-24.00049,-23.07666,-22.03357,-21.03833,-20.07373,-21.01428,-22.0575,-23.10388,-24.09644,-25.09094,-26.12415,-27.15637,-28.12036,-29.09851,-30.1084,-31.12793,-32.11853,-33.16687,-34.14893,0,0,0,0,0,0,0,0,0,0,0,
-35.22632,-34.25476,-33.24097,-32.28052,-31.29065,-30.27734,-29.29785,-28.28442,-27.29871,-26.33142,-25.27307,-24.27893,-23.34387,-22.30103,-21.37207,-22.27209,-23.35339,-24.31897,-25.34656,-26.35889,-27.30249,-28.36389,-29.32068,-30.38293,-31.33411,-32.36975,-33.3678,-34.36011,-35.43347,0,0,0,0,0,0,0,0,0,0,0,
-36.52222,-35.49268,-34.48962,-33.5011,-32.53284,-31.53662,-30.50439,-29.53564,-28.52991,-27.51526,-26.59912,-25.55823,-24.57239,-23.56445,-22.54138,-23.60168,-24.59644,-25.5835,-26.62024,-27.59241,-28.63367,-29.62891,-30.60071,-31.60938,-32.63513,-33.65161,-34.57654,-35.62866,-36.62891,0,0,0,0,0,0,0,0,0,0,0,
-37.75562,-36.79285,-35.78882,-34.74207,-33.79688,-32.7594,-31.77344,-30.79004,-29.80042,-28.80273,-27.82556,-26.80212,-25.84399,-24.84265,-23.81604,-24.80811,-25.80579,-26.86121,-27.83069,-28.85583,-29.82935,-30.85767,-31.85388,-32.85059,-33.89172,-34.84888,-35.89868,-36.87158,-37.90808,0,0,0,0,0,0,0,0,0,0,0,
-38.98962,-37.98157,-36.98792,-36.01819,-34.99829,-33.9873,-33.0166,-32.03198,-31.02148,-30.05029,-29.0658,-28.06226,-27.05371,-26.02893,-25.08252,-26.07764,-27.09473,-28.0531,-29.09619,-30.09204,-31.10132,-32.12964,-33.11926,-34.15137,-35.11816,-36.13379,-37.14197,-38.14856,-39.1084,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
