-22.33246,-21.31705,-20.30804,-19.29013,-18.31494,-17.2832,-16.3139,-15.30377,-14.35413,-13.35846,-12.34869,-11.35446,-10.35284,-9.394958,-8.361664,-9.416473,-10.38739,-11.38971,-12.37918,-13.40219,-14.41196,-15.41803,-16.40448,-17.4386,-18.43774,-19.4155,-20.4502,-21.45883,-22.4473,0,0,0,0,0,0,0,0,0,0,0,
-21.5401,-20.56659,-19.59677,-18.59546,-17.5723,-16.5611,-15.61267,-14.57285,-13.59946,-12.61972,-11.61038,-10.60608,-9.646881,-8.656921,-7.620178,-8.671509,-9.659485,-10.63049,-11.66296,-12.64374,-13.62305,-14.67685,-15.65671,-16.7179,-17.71939,-18.68597,-19.70929,-20.71872,-21.69193,0,0,0,0,0,0,0,0,0,0,0,
-20.84143,-19.86255,-18.85233,-17.86212,-16.84268,-15.85403,-14.845,-13.86234,-12.87808,-11.86731,-10.89529,-9.830475,-8.87851,-7.896149,-6.904877,-7.884277,-8.886261,-9.919098,-10.95782,-11.93924,-12.92175,-13.92664,-14.94336,-15.94492,-16.92487,-17.95441,-18.95792,-19.98315,-20.98654,0,0,0,0,0,0,0,0,0,0,0,
-20.06238,-19.07077,-18.12564,-17.10248,-16.10651,-15.09653,-14.05896,-13.11948,-12.14304,-11.11087,-10.11636,-9.141571,-8.134857,-7.157257,-6.15329,-7.174103,-8.189026,-9.148956,-10.13641,-11.17883,-12.19162,-13.15762,-14.23526,-15.20181,-16.2319,-17.21869,-18.25748,-19.22614,-20.23743,0,0,0,0,0,0,0,0,0,0,0,
-19.30011,-18.36072,-17.32535,-16.38553,-15.34958,-14.39282,-13.36725,-12.37988,-11.35165,-10.36008,-9.417542,-8.425842,-7.413208,-6.426025,-5.373779,-6.399109,-7.379822,-8.418152,-9.398438,-10.39655,-11.41061,-12.44388,-13.45157,-14.46869,-15.47433,-16.45227,-17.45609,-18.45032,-19.47449,0,0,0,0,0,0,0,0,0,0,0,
-18.62695,-17.58203,-16.61841,-15.59247,-14.58289,-13.57178,-12.61481,-11.63037,-10.62085,-9.65094,-8.665039,-7.633606,-6.643127,-5.662231,-4.649109,-5.696228,-6.659424,-7.685486,-8.665222,-9.711853,-10.73346,-11.71051,-12.74353,-13.72192,-14.71063,-15.70764,-16.73444,-17.71497,-18.72028,0,0,0,0,0,0,0,0,0,0,0,
-17.84839,-16.84271,-15.85071,-14.89307,-13.8631,-12.86438,-11.87054,-10.86035,-9.881775,-8.866394,-7.899109,-6.922913,-5.864868,-4.908569,-3.904541,-4.915161,-5.949219,-6.989685,-7.91449,-8.936707,-9.935486,-10.96198,-11.96094,-12.96198,-13.97058,-14.96466,-15.98596,-17.01184,-17.99707,0,0,0,0,0,0,0,0,0,0,0,
-17.13037,-16.11884,-15.09863,-14.13098,-13.1488,-12.10608,-11.13934,-10.15259,-9.143311,-8.137939,-7.147644,-6.153687,-5.198975,-4.174255,-3.184082,-4.198547,-5.180359,-6.223633,-7.257202,-8.241943,-9.190186,-10.22223,-11.22852,-12.20746,-13.21796,-14.2326,-15.25171,-16.25934,-17.25824,0,0,0,0,0,0,0,0,0,0,0,
-16.3421,-15.37286,-14.38934,-13.38501,-12.38184,-11.37964,-10.39032,-9.402588,-8.3927,-7.427856,-6.394043,-5.413818,-4.429993,-3.439331,-2.48291,-3.46582,-4.449341,-5.474792,-6.470337,-7.459961,-8.507996,-9.447266,-10.49744,-11.46393,-12.49524,-13.4906,-14.47852,-15.52075,-16.53455,0,0,0,0,0,0,0,0,0,0,0,
-17.6355,-16.62848,-15.63348,-14.60339,-13.6698,-12.63617,-11.66382,-10.69263,-9.661743,-8.712952,-7.676208,-6.693542,-5.69574,-4.705994,-3.704651,-4.714111,-5.660828,-6.711975,-7.692688,-8.743835,-9.723328,-10.7254,-11.7038,-12.72345,-13.77216,-14.76526,-15.72809,-16.75391,-17.78442,0,0,0,0,0,0,0,0,0,0,0,
-18.85992,-17.88867,-16.9071,-15.89154,-14.8833,-13.91602,-12.90729,-11.90906,-10.9353,-9.910828,-8.938232,-7.952515,-6.935547,-5.997986,-4.958496,-5.927368,-6.976807,-7.951355,-8.958984,-9.932983,-10.9563,-11.98535,-12.98853,-14.03314,-15.03259,-16.03534,-17.02942,-18.04535,-19.01318,0,0,0,0,0,0,0,0,0,0,0,
-20.12311,-19.14404,-18.15375,-17.17169,-16.14893,-15.15265,-14.17236,-13.20697,-12.18744,-11.19434,-10.17603,-9.20343,-8.20874,-7.219543,-6.226135,-7.217712,-8.215637,-9.252625,-10.23175,-11.24835,-12.25354,-13.24744,-14.23944,-15.23657,-16.2901,-17.28119,-18.28644,-19.2782,-20.30682,0,0,0,0,0,0,0,0,0,0,0,
-21.37811,-20.40088,-19.42084,-18.39404,-17.42731,-16.40979,-15.47455,-14.42719,-13.45441,-12.43445,-11.44391,-10.4588,-9.498779,-8.487305,-7.461975,-8.479126,-9.474915,-10.50464,-11.4801,-12.49634,-13.50763,-14.52612,-15.4826,-16.52936,-17.51178,-18.53986,-19.51343,-20.53278,-21.5556,0,0,0,0,0,0,0,0,0,0,0,
-22.68158,-21.64594,-20.66376,-19.67914,-18.65753,-17.70032,-16.70923,-15.66479,-14.71143,-13.72101,-12.73145,-11.70428,-10.72382,-9.725647,-8.727905,-9.734741,-10.76263,-11.77588,-12.77136,-13.75171,-14.75531,-15.73328,-16.7547,-17.78668,-18.76447,-19.80646,-20.8114,-21.78949,-22.76251,0,0,0,0,0,0,0,0,0,0,0,
-23.90552,-22.92889,-21.91754,-20.92639,-19.94885,-18.97571,-17.9549,-16.96136,-15.97156,-14.95953,-13.95386,-12.99622,-11.9845,-10.98468,-9.953369,-10.98932,-11.99316,-12.99908,-14.01093,-15.01416,-15.99835,-16.99878,-18.02911,-19.01233,-20.03497,-21.05505,-22.02875,-23.05756,-24.02814,0,0,0,0,0,0,0,0,0,0,0,
-25.17688,-24.19135,-23.19556,-22.2038,-21.1684,-20.17548,-19.20972,-18.20087,-17.21149,-16.19513,-15.24133,-14.22638,-13.25568,-12.27844,-11.28894,-12.25525,-13.25214,-14.24609,-15.28137,-16.26245,-17.26416,-18.28125,-19.31213,-20.3136,-21.32251,-22.31195,-23.34497,-24.30756,-25.34363,0,0,0,0,0,0,0,0,0,0,0,
-26.45239,-25.43274,-24.41583,-23.4411,-22.45715,-21.4621,-20.47491,-19.4386,-18.48059,-17.48688,-16.5058,-15.5047,-14.50531,-13.5116,-12.47833,-13.50226,-14.52173,-15.5199,-16.51703,-17.54858,-18.50287,-19.56079,-20.53699,-21.55096,-22.58093,-23.57123,-24.5824,-25.58569,-26.59503,0,0,0,0,0,0,0,0,0,0,0,
-27.7066,-26.7088,-25.69519,-24.68561,-23.70984,-22.70538,-21.7019,-20.72192,-19.7395,-18.71429,-17.75073,-16.76245,-15.74731,-14.78503,-13.80737,-14.80249,-15.77905,-16.80426,-17.75018,-18.80981,-19.78223,-20.84174,-21.79822,-22.8067,-23.81262,-24.78662,-25.83594,-26.8302,-27.85193,0,0,0,0,0,0,0,0,0,0,0,
-28.96014,-27.94562,-26.98035,-25.95184,-24.98145,-23.9527,-23.01038,-21.97662,-20.9704,-19.96667,-19.03088,-18.01062,-17.03217,-16.0119,-15.01038,-16.0022,-17.04114,-18.0528,-19.0412,-20.07379,-21.0495,-22.06567,-23.07294,-24.04291,-25.10242,-26.10156,-27.08728,-28.10828,-29.08893,0,0,0,0,0,0,0,0,0,0,0,
-30.21613,-29.22626,-28.21368,-27.24536,-26.21692,-25.22058,-24.25641,-23.26581,-22.25964,-21.23853,-20.23407,-19.26892,-18.31067,-17.29205,-16.33398,-17.31348,-18.30658,-19.27362,-20.29407,-21.29437,-22.31573,-23.3241,-24.36346,-25.39246,-26.34174,-27.349,-28.34314,-29.3725,-30.34229,0,0,0,0,0,0,0,0,0,0,0,
-31.50873,-30.4845,-29.4809,-28.49896,-27.49811,-26.50366,-25.50696,-24.53619,-23.57977,-22.5636,-21.56195,-20.57031,-19.52393,-18.54327,-17.55127,-18.57678,-19.58252,-20.54144,-21.56976,-22.57574,-23.55652,-24.61163,-25.56293,-26.57172,-27.60858,-28.62195,-29.65125,-30.60925,-31.62732,0,0,0,0,0,0,0,0,0,0,0,
-32.7157,-31.73633,-30.74951,-29.77307,-28.78857,-27.75586,-26.77039,-25.78894,-24.7926,-23.79297,-22.78333,-21.83313,-20.82764,-19.8103,-18.82788,-19.78833,-20.83179,-21.83191,-22.86523,-23.84058,-24.87744,-25.85474,-26.85022,-27.88025,-28.8407,-29.87512,-30.88257,-31.85303,-32.93591,0,0,0,0,0,0,0,0,0,0,0,
-34.03088,-33.02698,-31.99475,-31.01404,-30.03943,-29.04126,-28.02209,-27.05078,-26.01184,-25.03528,-24.04041,-23.07202,-22.04675,-21.02136,-20.10071,-21.06848,-22.07178,-23.12549,-24.07019,-25.09961,-26.12537,-27.08093,-28.09363,-29.12988,-30.1106,-31.14697,-32.10083,-33.12354,-34.13159,0,0,0,0,0,0,0,0,0,0,0,
-35.25098,-34.29053,-33.28687,-32.27588,-31.26135,-30.26355,-29.29358,-28.2782,-27.27515,-26.29968,-25.29895,-24.32373,-23.30676,-22.32056,-21.35107,-22.35889,-23.32446,-24.35266,-25.34827,-26.31873,-27.37122,-28.38916,-29.39661,-30.33301,-31.35876,-32.3457,-33.38953,-34.38074,-35.38928,0,0,0,0,0,0,0,0,0,0,0,
-36.55774,-35.51428,-34.5271,-33.49377,-32.51453,-31.53687,-30.54419,-29.52185,-28.53967,-27.5498,-26.53027,-25.52588,-24.54919,-23.58728,-22.5387,-23.59546,-24.53235,-25.61108,-26.58704,-27.61157,-28.57568,-29.6123,-30.60999,-31.64197,-32.6366,-33.64392,-34.63538,-35.59326,-36.63354,0,0,0,0,0,0,0,0,0,0,0,
-37.78137,-36.75049,-35.79102,-34.7804,-33.75635,-32.77234,-31.82166,-30.76172,-29.79675,-28.77942,-27.84644,-26.81836,-25.78296,-24.84375,-23.8175,-24.85449,-25.81238,-26.85999,-27.82886,-28.83032,-29.88611,-30.82837,-31.85229,-32.88586,-33.87708,-34.87158,-35.92871,-36.89514,-37.91724,0,0,0,0,0,0,0,0,0,0,0,
-38.99792,-37.97449,-37.00415,-36.02759,-35.01758,-33.97095,-33.03516,-32.04749,-31.05713,-30.04431,-29.06604,-28.08545,-27.05457,-26.05371,-25.01794,-26.0564,-27.09009,-28.05811,-29.07764,-30.08362,-31.07312,-32.08508,-33.13684,-34.10461,-35.10278,-36.15015,-37.16504,-38.13416,-39.13611,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
