-18.87238,-17.8576,-16.8927,-15.9212,-14.90552,-13.9267,-12.94257,-11.93237,-10.91821,-9.942993,-8.918823,-7.920593,-6.948547,-5.95575,-4.989319,-5.949036,-6.983582,-7.942139,-8.984985,-9.979065,-10.98962,-11.992,-12.98956,-13.9928,-14.99976,-15.98553,-17.02148,-18.03119,-19.05139,0,0,0,0,0,0,0,0,0,0,0,
-20.15698,-19.15906,-18.15881,-17.1778,-16.16345,-15.14655,-14.15363,-13.19073,-12.20123,-11.17572,-10.19873,-9.199158,-8.161682,-7.182373,-6.217957,-7.240845,-8.194641,-9.234619,-10.22461,-11.2453,-12.24585,-13.24902,-14.27594,-15.26379,-16.26422,-17.28809,-18.25079,-19.31622,-20.27655,0,0,0,0,0,0,0,0,0,0,0,
-21.43829,-20.40125,-19.42346,-18.42615,-17.42731,-16.40875,-15.41016,-14.45251,-13.4447,-12.41626,-11.45758,-10.43646,-9.43335,-8.467712,-7.492981,-8.481079,-9.517029,-10.49609,-11.48956,-12.50012,-13.46722,-14.52527,-15.53424,-16.52441,-17.47693,-18.53882,-19.55219,-20.54401,-21.57349,0,0,0,0,0,0,0,0,0,0,0,
-22.65729,-21.65631,-20.66357,-19.664,-18.69342,-17.67279,-16.67371,-15.69092,-14.69073,-13.68811,-12.72009,-11.73291,-10.71643,-9.716187,-8.724182,-9.731567,-10.73438,-11.73669,-12.74036,-13.78375,-14.74957,-15.79669,-16.77625,-17.80426,-18.81128,-19.79028,-20.77917,-21.81549,-22.78955,0,0,0,0,0,0,0,0,0,0,0,
-23.90045,-22.88647,-21.91998,-20.95667,-19.95221,-18.94135,-17.94739,-16.9433,-15.96411,-14.92578,-13.96765,-12.9436,-11.95294,-10.99121,-9.987976,-10.9834,-11.98541,-13.00275,-14.0155,-15.00061,-16.05225,-17.03839,-18.03961,-19.03784,-20.01685,-21.04126,-22.05408,-23.06598,-24.06763,0,0,0,0,0,0,0,0,0,0,0,
-25.16663,-24.21875,-23.17505,-22.20972,-21.19135,-20.19745,-19.21246,-18.26599,-17.19159,-16.19299,-15.24353,-14.23395,-13.27435,-12.27277,-11.2818,-12.23871,-13.28192,-14.28369,-15.26093,-16.28137,-17.26178,-18.3075,-19.25922,-20.26923,-21.30621,-22.30377,-23.30585,-24.32721,-25.32489,0,0,0,0,0,0,0,0,0,0,0,
-26.46478,-25.41449,-24.45251,-23.46497,-22.44482,-21.44464,-20.48853,-19.47699,-18.52466,-17.4942,-16.4762,-15.48676,-14.50909,-13.51483,-12.51331,-13.50146,-14.51312,-15.53662,-16.51245,-17.53143,-18.56091,-19.52704,-20.57471,-21.51202,-22.55688,-23.57684,-24.56891,-25.60144,-26.59174,0,0,0,0,0,0,0,0,0,0,0,
-27.67804,-26.7207,-25.70508,-24.69946,-23.69397,-22.74628,-21.74341,-20.71826,-19.73639,-18.74536,-17.77148,-16.74316,-15.75226,-14.7522,-13.77954,-14.74744,-15.77612,-16.76373,-17.80304,-18.74799,-19.77167,-20.82245,-21.83228,-22.7937,-23.83191,-24.84534,-25.81372,-26.82935,-27.86127,0,0,0,0,0,0,0,0,0,0,0,
-28.98279,-27.98676,-26.99084,-25.9787,-24.97485,-23.99805,-22.99237,-21.97058,-21.02112,-20.0401,-19.01172,-18.00848,-17.04742,-16.03992,-15.04272,-16.05481,-17.06915,-18.08051,-19.07178,-20.07477,-21.08655,-22.09198,-23.08563,-24.08899,-25.09723,-26.05121,-27.07544,-28.10284,-29.10376,0,0,0,0,0,0,0,0,0,0,0,
-30.2113,-29.22327,-28.21198,-27.22058,-26.19983,-25.24347,-24.20789,-23.26263,-22.23004,-21.24896,-20.2807,-19.32684,-18.29169,-17.28754,-16.30963,-17.32349,-18.31866,-19.31146,-20.28577,-21.3324,-22.31781,-23.3327,-24.32629,-25.35675,-26.35809,-27.36926,-28.34802,-29.3493,-30.34595,0,0,0,0,0,0,0,0,0,0,0,
-31.44989,-30.47009,-29.49976,-28.50867,-27.48187,-26.52319,-25.54224,-24.5163,-23.52814,-22.54785,-21.52887,-20.54523,-19.54059,-18.52393,-17.51837,-18.54352,-19.54932,-20.56268,-21.60095,-22.6026,-23.57544,-24.55847,-25.56018,-26.61475,-27.63428,-28.61554,-29.60974,-30.63104,-31.66388,0,0,0,0,0,0,0,0,0,0,0,
-32.71252,-31.75122,-30.70325,-29.78894,-28.79407,-27.74707,-26.77881,-25.79883,-24.80078,-23.76941,-22.82751,-21.78491,-20.75928,-19.81238,-18.83203,-19.83679,-20.78577,-21.81799,-22.83008,-23.83313,-24.8407,-25.85718,-26.87256,-27.83789,-28.8623,-29.83032,-30.88538,-31.90247,-32.8999,0,0,0,0,0,0,0,0,0,0,0,
-34.02112,-33.01941,-32.05396,-30.99829,-30.03918,-29.04968,-28.04395,-27.05066,-26.05981,-25.06006,-24.04553,-23.01379,-22.05981,-21.05249,-20.06726,-21.07458,-22.10742,-23.07861,-24.08557,-25.11462,-26.1084,-27.14575,-28.1311,-29.09485,-30.10266,-31.10046,-32.13477,-33.16223,-34.12073,0,0,0,0,0,0,0,0,0,0,0,
-35.28442,-34.25671,-33.26172,-32.31055,-31.2605,-30.28259,-29.25342,-28.31458,-27.28833,-26.26123,-25.30591,-24.32117,-23.33398,-22.33923,-21.32092,-22.34521,-23.32227,-24.35095,-25.32397,-26.37134,-27.36548,-28.38245,-29.38953,-30.3894,-31.37244,-32.40601,-33.42554,-34.36841,-35.39648,0,0,0,0,0,0,0,0,0,0,0,
-36.52332,-35.46448,-34.52454,-33.54688,-32.47546,-31.55042,-30.55444,-29.51245,-28.52124,-27.56824,-26.54724,-25.55518,-24.57874,-23.5708,-22.57239,-23.57324,-24.62,-25.55237,-26.59021,-27.57556,-28.58777,-29.60022,-30.63037,-31.60828,-32.61877,-33.59302,-34.61194,-35.63318,-36.65942,0,0,0,0,0,0,0,0,0,0,0,
-37.73572,-36.74158,-35.79382,-34.76038,-33.75659,-32.78699,-31.7887,-30.80188,-29.85095,-28.72791,-27.76038,-26.79724,-25.80164,-24.82349,-23.81787,-24.85413,-25.83728,-26.8772,-27.89001,-28.83386,-29.8324,-30.83984,-31.87891,-32.90564,-33.90332,-34.90051,-35.83899,-36.92651,-37.88354,0,0,0,0,0,0,0,0,0,0,0,
-38.97083,-38.00146,-36.979,-36.02148,-35.02539,-34.03455,-32.9939,-31.98889,-31.0116,-30.03308,-29.04639,-28.05896,-27.08228,-26.02808,-25.04504,-26.04773,-27.05396,-28.10596,-29.07031,-30.08936,-31.1228,-32.09851,-33.09106,-34.16284,-35.10583,-36.10388,-37.11597,-38.14343,-39.18164,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
