-31.66263, -29.0847, -26.60538, -24.23309, -21.95931, -19.79243, -17.72795, -15.76578, -13.90468, -12.14737, -10.49555, -8.94254, -7.493903, -6.146972, -4.903095, -3.907439, -3.000798, -2.168656, -1.39149, -0.6429043, 0.1130436, 0.9046988, 1.759561, 2.704086, 3.765245, 4.950337, 6.281959, 7.764887, 9.41042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-28.71263, -26.27265, -23.93451, -21.70124, -19.56633, -17.53789, -15.61188, -13.78731, -12.06424, -10.44378, -8.930019, -7.516776, -6.207281, -4.999236, -3.892725, -3.032037, -2.253534, -1.536194, -0.8489318, -0.1624284, 0.5615424, 1.353415, 2.238707, 3.240665, 4.37917, 5.658338, 7.09918, 8.698973, 10.46603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-25.86737, -23.56454, -21.36648, -19.2709, -17.27323, -15.38268, -13.59608, -11.91027, -10.32598, -8.844609, -7.468884, -6.194553, -5.022319, -3.954371, -2.988882, -2.259526, -1.600517, -0.9809464, -0.3604681, 0.2896887, 1.011919, 1.837497, 2.785024, 3.869162, 5.104152, 6.495286, 8.056039, 9.785019, 11.68166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-23.12325, -20.95796, -18.89732, -16.94121, -15.08535, -13.33061, -11.68215, -10.1353, -8.689774, -7.35039, -6.113252, -4.976703, -3.941737, -3.010416, -2.187026, -1.585291, -1.03199, -0.4888972, 0.09299579, 0.7439773, 1.503105, 2.392335, 3.424072, 4.61256, 5.961088, 7.478726, 9.169815, 11.03086, 13.06031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-20.48292, -18.45454, -16.53346, -14.7151, -12.99943, -11.38393, -9.874584, -8.466385, -7.1576, -5.954723, -4.85621, -3.860511, -2.964658, -2.172152, -1.484912, -1.002456, -0.5372221, -0.03493096, 0.543997, 1.235897, 2.063751, 3.044262, 4.183261, 5.491402, 6.966057, 8.616724, 10.44, 12.43763, 14.60809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-17.94934, -16.06104, -14.28079, -12.59735, -11.01686, -9.540714, -8.168985, -6.898782, -5.728422, -4.662861, -3.703615, -2.845787, -2.090208, -1.43702, -0.8856512, -0.5075341, -0.09548206, 0.4063015, 1.030056, 1.801126, 2.729243, 3.825089, 5.087615, 6.525915, 8.137495, 9.924776, 11.88586, 14.02262, 16.33293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-15.51634, -13.767, -12.12648, -10.58388, -9.142381, -7.803905, -6.568643, -5.435233, -4.404026, -3.476566, -2.654989, -1.935236, -1.319417, -0.8046476, -0.3910189, -0.08133486, 0.3320841, 0.8855038, 1.599319, 2.479226, 3.529466, 4.754314, 6.153088, 7.728622, 9.478445, 11.40422, 13.50435, 15.78087, 18.23041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-13.1878, -11.57384, -10.07211, -8.670605, -7.366358, -6.168545, -5.072727, -4.076405, -3.183241, -2.393794, -1.708984, -1.129413, -0.6530678, -0.2759004, 0, 0.3102605, 0.794458, 1.451915, 2.288586, 3.302177, 4.488556, 5.850379, 7.38867, 9.102001, 10.99105, 13.05697, 15.29809, 17.71227, 20.30056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-11.10331, -9.629674, -8.261942, -6.99629, -5.832737, -4.773318, -3.814188, -2.956253, -2.198842, -1.541731, -0.9874583, -0.5319584, -0.1581393, 0.1511986, 0.4259885, 0.8759235, 1.500734, 2.300418, 3.275735, 4.426491, 5.752985, 7.257412, 8.934717, 10.78655, 12.81507, 15.02081, 17.40358, 19.95901, 22.68754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-9.120911, -7.786212, -6.554351, -5.42487, -4.400159, -3.477412, -2.653211, -1.928494, -1.302234, -0.768168, -0.3223838, 0.04920358, 0.3746893, 0.6861634, 1.030307, 1.618462, 2.384027, 3.32263, 4.438631, 5.728192, 7.192418, 8.837721, 10.65561, 12.6498, 14.81808, 17.15966, 19.68101, 22.37807, 25.2482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-7.241825, -6.043712, -4.946766, -3.954334, -3.066693, -2.276047, -1.579802, -0.9773906, -0.4649468, -0.03112597, 0.338693, 0.6688774, 0.9948029, 1.359555, 1.810137, 2.53701, 3.440945, 4.519427, 5.775473, 7.204606, 8.808946, 10.59318, 12.55384, 14.68641, 16.99314, 19.47534, 22.13393, 24.97144, 27.98288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-5.459768, -4.399158, -3.440394, -2.58261, -1.823323, -1.158703, -0.5810016, -0.08486877, 0.3369036, 0.7013327, 1.0344, 1.36593, 1.737648, 2.191693, 2.764177, 3.630776, 4.673406, 5.892429, 7.287062, 8.855889, 10.59957, 12.52467, 14.62567, 16.89818, 19.34329, 21.96845, 24.76693, 27.74309, 30.89402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-3.777585, -2.851927, -2.024612, -1.295257, -0.6575281, -0.1070076, 0.368637, 0.7788102, 1.138048, 1.470608, 1.80722, 2.177491, 2.624108, 3.186541, 3.892606, 4.900528, 6.083969, 7.443127, 8.977046, 10.68472, 12.56555, 14.63166, 16.87181, 19.28521, 21.87065, 24.63588, 27.57427, 30.68876, 33.97911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-2.190912, -1.394712, -0.6930453, -0.08369455, 0.4441957, 0.8975701, 1.294074, 1.647035, 1.976646, 2.310427, 2.683682, 3.123313, 3.67011, 4.355568, 5.194643, 6.341825, 7.66478, 9.165525, 10.84085, 12.68894, 14.71064, 16.91341, 19.2921, 21.84601, 24.57306, 27.47656, 30.55415, 33.80912, 37.23837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-0.6944829, -0.02016622, 0.5670133, 1.07284, 1.507795, 1.888074, 2.230784, 2.555412, 2.883788, 3.249937, 3.687686, 4.220374, 4.884586, 5.69881, 6.674646, 7.958922, 9.423027, 11.06481, 12.87752, 14.86454, 17.02838, 19.37141, 21.88875, 24.58103, 27.44783, 30.49089, 33.70951, 37.10485, 40.6734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.7291501, 1.291729, 1.776917, 2.194715, 2.557321, 2.888483, 3.205729, 3.528975, 3.887954, 4.314046, 4.836925, 5.479493, 6.268401, 7.216104, 8.330367, 9.752975, 11.35788, 13.14058, 15.09213, 17.21826, 19.52183, 22.00505, 24.66197, 27.4907, 30.49866, 33.68257, 37.04039, 40.57559, 44.28432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2.088592, 2.553067, 2.952477, 3.301821, 3.618812, 3.926901, 4.244937, 4.595177, 5.01173, 5.517839, 6.14137, 6.903149, 7.821866, 8.90523, 10.15989, 11.72207, 13.4646, 15.38674, 17.48074, 19.74608, 22.18983, 24.81151, 27.61067, 30.57715, 33.72416, 37.0488, 40.54672, 44.22327, 48.07323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3.404481, 3.78665, 4.119352, 4.422236, 4.716361, 5.024745, 5.366323, 5.769679, 6.265621, 6.87022, 7.608461, 8.49619, 9.549193, 10.77171, 12.16541, 13.86887, 15.75186, 17.81132, 20.04542, 22.4494, 25.03211, 27.79517, 30.73318, 33.83973, 37.12715, 40.59142, 44.2271, 48.04144, 52.03402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4.689123, 5.006931, 5.297434, 5.580256, 5.874644, 6.206517, 6.597325, 7.078242, 7.666135, 8.379019, 9.241884, 10.26503, 11.45228, 12.81229, 14.34698, 16.19383, 18.21671, 20.41615, 22.78794, 25.33268, 28.05504, 30.95616, 34.03226, 37.28181, 40.70652, 44.30756, 48.08364, 52.03696, 56.1673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5.964198, 6.243033, 6.51526, 6.800297, 7.119616, 7.498923, 7.957685, 8.526044, 9.22086, 10.05842, 11.05038, 12.20592, 13.52749, 15.02579, 16.70082, 18.69027, 20.85317, 23.19065, 25.70065, 28.389, 31.25248, 34.29097, 37.50543, 40.89708, 44.46294, 48.2048, 52.12033, 56.21107, 60.48046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
7.256058, 7.516925, 7.790195, 8.101107, 8.466505, 8.912224, 9.460114, 10.12897, 10.93825, 11.90099, 13.0259, 14.3154, 15.77763, 17.41817, 19.23017, 21.35936, 23.66344, 26.14329, 28.79542, 31.62202, 34.62556, 37.80392, 41.15592, 44.68474, 48.39286, 52.27475, 56.33048, 60.56184, 64.97248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
8.587867, 8.849584, 9.145924, 9.501701, 9.933882, 10.46194, 11.10892, 11.8919, 12.82403, 13.91382, 15.17262, 16.59748, 18.20115, 19.98348, 21.93687, 24.20638, 26.65039, 29.26852, 32.06078, 35.02774, 38.17144, 41.49221, 44.98607, 48.65159, 52.49579, 56.51628, 60.71357, 65.08571, 69.63483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
9.980591, 10.26115, 10.60144, 11.01742, 11.52802, 12.15492, 12.91269, 13.81615, 14.87323, 16.09642, 17.49257, 19.06028, 20.80492, 22.72439, 24.81676, 27.22402, 29.81031, 32.5691, 35.49874, 38.60934, 41.89466, 45.35658, 48.9922, 52.79731, 56.77941, 60.9396, 65.27628, 69.78551, 74.47299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11.44618, 11.76589, 12.1658, 12.65827, 13.26004, 13.99638, 14.87129, 15.89832, 17.08901, 18.45157, 19.98548, 21.69601, 23.58111, 25.63869, 27.87096, 30.42063, 33.14706, 36.04351, 39.11399, 42.36337, 45.78886, 49.39054, 53.16744, 57.11456, 61.23723, 65.53728, 70.01251, 74.66147, 79.48975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
12.99872, 13.37702, 13.85444, 14.4369, 15.14706, 16.0017, 16.99759, 18.15331, 19.48203, 20.98102, 22.65642, 24.50661, 26.53012, 28.72781, 31.09891, 33.78843, 36.65647, 39.69381, 42.9063, 46.29328, 49.85691, 53.59782, 57.51675, 61.6059, 65.86894, 70.30812, 74.91972, 79.71098, 84.67882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
14.66114, 15.11432, 15.67902, 16.36591, 17.18967, 18.16404, 19.29107, 20.58439, 22.04955, 23.68356, 25.49923, 27.48949, 29.65179, 31.98611, 34.49891, 37.32946, 40.33588, 43.5197, 46.87259, 50.39783, 54.1007, 57.97926, 62.03691, 66.27059, 70.67447, 75.25245, 80.00262, 84.93444, 90.03979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
