-28.96533,-27.96014,-26.95898,-25.99066,-24.97095,-23.95374,-23.01129,-22.04071,-20.98956,-20.02661,-19.02466,-18.00385,-17.0152,-16.01746,-15.04523,-16.00635,-17.08185,-18.00659,-19.008,-20.05286,-21.05371,-22.04419,-23.05127,-24.08777,-25.1098,-26.11084,-27.10968,-28.10754,-29.08344,0,0,0,0,0,0,0,0,0,0,0,
-30.23633,-29.20996,-28.21881,-27.22931,-26.2428,-25.237,-24.24261,-23.21954,-22.27203,-21.22998,-20.31824,-19.28278,-18.30621,-17.27411,-16.32886,-17.30096,-18.30658,-19.33026,-20.33234,-21.31586,-22.37708,-23.33057,-24.36469,-25.35217,-26.35468,-27.35144,-28.37982,-29.35596,-30.37415,0,0,0,0,0,0,0,0,0,0,0,
-31.49677,-30.46918,-29.47742,-28.50092,-27.49164,-26.53479,-25.49817,-24.53625,-23.50403,-22.56006,-21.53174,-20.52466,-19.58606,-18.55164,-17.55084,-18.56714,-19.53241,-20.56012,-21.53876,-22.52509,-23.55353,-24.56152,-25.59814,-26.62323,-27.57874,-28.65051,-29.65021,-30.6142,-31.62354,0,0,0,0,0,0,0,0,0,0,0,
-32.76355,-31.73438,-30.7533,-29.74353,-28.7323,-27.77161,-26.82068,-25.78662,-24.78455,-23.7981,-22.78345,-21.83704,-20.84644,-19.81445,-18.80994,-19.83923,-20.828,-21.83398,-22.85913,-23.82581,-24.83191,-25.89795,-26.85425,-27.82788,-28.85767,-29.84314,-30.86548,-31.88867,-32.89136,0,0,0,0,0,0,0,0,0,0,0,
-33.95483,-33.00159,-32.04614,-31.01941,-30.02673,-28.98621,-28.03235,-26.97205,-26.00525,-25.05676,-24.06653,-23.05908,-22.06628,-21.05457,-20.02454,-21.06091,-22.0885,-23.12744,-24.12195,-25.10742,-26.12036,-27.10461,-28.13892,-29.09631,-30.1283,-31.14771,-32.12036,-33.1499,-34.15125,0,0,0,0,0,0,0,0,0,0,0,
-35.2688,-34.22107,-33.24109,-32.25085,-31.28357,-30.27954,-29.31482,-28.28516,-27.30737,-26.29407,-25.27112,-24.32776,-23.28882,-22.27576,-21.29382,-22.35205,-23.33594,-24.27747,-25.37488,-26.35132,-27.38196,-28.35022,-29.32544,-30.36121,-31.40393,-32.36072,-33.38232,-34.36584,-35.37964,0,0,0,0,0,0,0,0,0,0,0,
-36.48914,-35.49316,-34.52063,-33.53308,-32.54077,-31.53381,-30.51184,-29.55957,-28.55957,-27.53223,-26.54626,-25.56055,-24.54309,-23.5282,-22.56665,-23.61499,-24.58765,-25.59448,-26.57324,-27.62219,-28.59241,-29.58679,-30.59644,-31.62317,-32.62,-33.65503,-34.64099,-35.68628,-36.65491,0,0,0,0,0,0,0,0,0,0,0,
-37.76086,-36.74927,-35.77576,-34.75549,-33.73083,-32.77185,-31.79883,-30.79749,-29.8429,-28.77051,-27.78064,-26.80469,-25.83984,-24.76563,-23.88086,-24.87439,-25.84814,-26.84607,-27.8772,-28.81335,-29.84766,-30.87183,-31.83423,-32.86609,-33.8584,-34.90894,-35.87781,-36.9104,-37.91687,0,0,0,0,0,0,0,0,0,0,0,
-38.99561,-38.04663,-37.03479,-36.02869,-35.04089,-34.01282,-33.00769,-32.04602,-31.04468,-30.07166,-29.03882,-28.05603,-27.09912,-26.08203,-25.08752,-26.07642,-27.05176,-28.07849,-29.06213,-30.09399,-31.10254,-32.09619,-33.09814,-34.12744,-35.1438,-36.12549,-37.13977,-38.11548,-39.12695,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
