-34.7237, -32.00243, -29.38235, -26.86991, -24.45695, -22.14953, -19.94634, -17.84567, -15.84859, -13.95745, -12.16681, -10.47595, -8.887419, -7.401584, -6.018351, -4.880234, -3.840142, -2.887602, -2.004565, -1.171855, -0.3593163, 0.463679, 1.318011, 2.236959, 3.244487, 4.363678, 5.603335, 6.982327, 8.51281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-31.67264, -29.09, -26.60938, -24.23565, -21.96118, -19.79055, -17.72243, -15.76085, -13.90169, -12.14855, -10.49676, -8.946054, -7.497372, -6.149808, -4.906463, -3.903974, -2.995486, -2.164575, -1.387578, -0.6399925, 0.1135817, 0.9045742, 1.759829, 2.708476, 3.768098, 4.9597, 6.291593, 7.773017, 9.416112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-28.72419, -26.27984, -23.93987, -21.70442, -19.56919, -17.53749, -15.60485, -13.78008, -12.05967, -10.44513, -8.931414, -7.520535, -6.210551, -4.999668, -3.896424, -3.029647, -2.248508, -1.53197, -0.8464025, -0.1620367, 0.5632106, 1.353732, 2.239305, 3.24252, 4.381774, 5.666499, 7.105493, 8.703503, 10.46931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-25.87944, -23.57566, -21.37353, -19.2749, -17.27842, -15.38452, -13.59201, -11.90544, -10.32118, -8.844666, -7.469651, -6.20076, -5.032079, -3.958172, -2.990557, -2.257426, -1.598671, -0.9799405, -0.3593619, 0.2931453, 1.020068, 1.841368, 2.785767, 3.86935, 5.107888, 6.502066, 8.061642, 9.785717, 11.68109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-23.13662, -20.97395, -18.91056, -16.94821, -15.09, -13.33475, -11.68405, -10.13456, -8.686704, -7.345011, -6.107077, -4.979001, -3.950114, -3.017823, -2.18881, -1.583945, -1.031113, -0.4890909, 0.09340615, 0.7497418, 1.512783, 2.396394, 3.427667, 4.613788, 5.963421, 7.482016, 9.169765, 11.02586, 13.05912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-20.49691, -18.47362, -16.55086, -14.72846, -13.01029, -11.39231, -9.879544, -8.464885, -7.156729, -5.954106, -4.854327, -3.860897, -2.969969, -2.17927, -1.487558, -1.001203, -0.5355389, -0.03464562, 0.5480523, 1.24148, 2.072703, 3.04804, 4.187783, 5.494593, 6.972129, 8.622857, 10.44078, 12.43339, 14.60753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-17.95724, -16.07273, -14.28863, -12.60751, -11.0295, -9.550298, -8.176184, -6.902888, -5.735244, -4.670949, -3.70803, -2.847693, -2.092324, -1.439615, -0.8881909, -0.5052264, -0.08981022, 0.4129524, 1.038514, 1.808572, 2.739046, 3.830228, 5.093069, 6.531737, 8.142219, 9.925757, 11.8836, 14.02024, 16.33463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-15.52285, -13.77549, -12.13032, -10.58972, -9.153066, -7.813467, -6.575997, -5.440563, -4.410276, -3.483843, -2.6588, -1.937259, -1.322003, -0.8076491, -0.3919617, -0.07881322, 0.3381387, 0.8931975, 1.604729, 2.484058, 3.535456, 4.758904, 6.158207, 7.732587, 9.47978, 11.4031, 13.50451, 15.78156, 18.23584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-13.19284, -11.58141, -10.07442, -8.672808, -7.374768, -6.174584, -5.07423, -4.07956, -3.187959, -2.399615, -1.714072, -1.13236, -0.654533, -0.2780324, 0, 0.3149343, 0.8004271, 1.459515, 2.293973, 3.305212, 4.492602, 5.853604, 7.389688, 9.104442, 10.99601, 13.0603, 15.29919, 17.71552, 20.30834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-11.10604, -9.633327, -8.265463, -7.002652, -5.8397, -4.776909, -3.814543, -2.957731, -2.200654, -1.547051, -0.9927567, -0.5331799, -0.1570807, 0.1506359, 0.4241453, 0.8763641, 1.501195, 2.300442, 3.279082, 4.431931, 5.760224, 7.261052, 8.937476, 10.78952, 12.81823, 15.02423, 17.40369, 19.96109, 22.69099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-9.120461, -7.787078, -6.559801, -5.435686, -4.407813, -3.481387, -2.655802, -1.931814, -1.302552, -0.768776, -0.3209665, 0.05164559, 0.3743649, 0.6817296, 1.023533, 1.614684, 2.381158, 3.320118, 4.439335, 5.731556, 7.200228, 8.842693, 10.65853, 12.64862, 14.8169, 17.16197, 19.68015, 22.37787, 25.24927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-7.243676, -6.047503, -4.957238, -3.96655, -3.070289, -2.274057, -1.578923, -0.9797099, -0.4648787, -0.02789489, 0.3439072, 0.6699955, 0.9906666, 1.351528, 1.800369, 2.530219, 3.434464, 4.514539, 5.772449, 7.206234, 8.81597, 10.59839, 12.55591, 14.68712, 16.99364, 19.4778, 22.13584, 24.97132, 27.98483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-5.466172, -4.407711, -3.448855, -2.588759, -1.822516, -1.154073, -0.5813001, -0.08814199, 0.3372378, 0.7062691, 1.03941, 1.36569, 1.732555, 2.181973, 2.754897, 3.624983, 4.667146, 5.886635, 7.281, 8.854411, 10.60316, 12.52619, 14.62473, 16.89851, 19.34588, 21.97004, 24.76686, 27.74204, 30.89447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-3.786379, -2.861132, -2.030784, -1.299116, -0.6573682, -0.1050182, 0.3688741, 0.7816002, 1.14351, 1.476931, 1.809539, 2.176422, 2.618973, 3.177756, 3.88159, 4.893548, 6.076128, 7.434953, 8.968673, 10.67993, 12.56729, 14.63022, 16.86811, 19.28179, 21.86861, 24.63375, 27.57129, 30.68759, 33.97918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-2.196915, -1.401634, -0.6998984, -0.08402871, 0.4489124, 0.9054517, 1.300263, 1.655607, 1.984587, 2.31596, 2.684157, 3.121122, 3.663706, 4.345176, 5.183164, 6.337364, 7.659642, 9.154707, 10.83004, 12.68068, 14.70872, 16.91242, 19.28881, 21.84175, 24.56874, 27.47035, 30.54918, 33.80697, 37.23906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-0.6983321, -0.02537371, 0.5616941, 1.073467, 1.513793, 1.896958, 2.237675, 2.560445, 2.890542, 3.255267, 3.688106, 4.217059, 4.87468, 5.684484, 6.661068, 7.955203, 9.417985, 11.05456, 12.86781, 14.85662, 17.02328, 19.3695, 21.88717, 24.5789, 27.44543, 30.48604, 33.70283, 37.09973, 40.67159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.7232507, 1.285659, 1.771675, 2.193539, 2.562792, 2.893391, 3.209574, 3.531902, 3.89112, 4.314286, 4.833479, 5.473013, 6.253686, 7.198489, 8.312976, 9.746537, 11.34965, 13.1282, 15.08105, 17.21085, 19.51743, 22.00113, 24.65822, 27.49116, 30.49772, 33.67985, 37.03413, 40.56929, 44.28058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2.084211, 2.548532, 2.949568, 3.301667, 3.621664, 3.926894, 4.243659, 4.593709, 5.008903, 5.514979, 6.135673, 6.893697, 7.808352, 8.890772, 10.14346, 11.71441, 13.45887, 15.37838, 17.47277, 19.73918, 22.18398, 24.80773, 27.60377, 30.5757, 33.72425, 37.04866, 40.54329, 44.21762, 48.06732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3.398715, 3.779863, 4.114342, 4.419972, 4.714855, 5.02066, 5.366678, 5.77082, 6.261591, 6.866132, 7.601034, 8.484969, 9.535251, 10.75551, 12.15076, 13.85849, 15.74345, 17.80102, 20.03564, 22.44263, 25.02751, 27.79037, 30.72642, 33.83737, 37.12764, 40.59349, 44.22817, 48.03968, 52.02854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4.685467, 5.002007, 5.2934, 5.576828, 5.872091, 6.203233, 6.598547, 7.076193, 7.661676, 8.375844, 9.234401, 10.24776, 11.4346, 12.79484, 14.33385, 16.17961, 18.20506, 20.40237, 22.77419, 25.32236, 28.04902, 30.94928, 34.02626, 37.27869, 40.70749, 44.31211, 48.08937, 52.03865, 56.16515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5.965457, 6.239894, 6.510702, 6.795211, 7.113441, 7.49147, 7.954061, 8.522238, 9.21511, 10.04861, 11.03703, 12.18773, 13.5155, 15.01438, 16.69128, 18.67774, 20.84085, 23.18003, 25.69192, 28.3774, 31.24357, 34.28447, 37.50331, 40.89508, 44.46125, 48.20622, 52.12509, 56.21441, 60.47927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
7.262171, 7.516025, 7.790037, 8.097336, 8.458325, 8.903797, 9.453185, 10.1236, 10.93223, 11.89347, 13.01359, 14.30598, 15.77321, 17.40911, 19.22135, 21.34925, 23.65071, 26.13112, 28.7849, 31.6075, 34.60976, 37.79258, 41.15056, 44.68229, 48.38867, 52.27413, 56.33377, 60.56556, 64.9703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
8.591354, 8.849369, 9.145456, 9.495128, 9.921074, 10.44747, 11.09833, 11.88094, 12.81386, 13.90635, 15.16462, 16.59634, 18.19925, 19.97252, 21.92355, 24.19324, 26.63598, 29.25677, 32.05391, 35.01889, 38.15971, 41.48103, 44.97826, 48.64761, 52.49338, 56.51673, 60.71534, 65.08783, 69.63366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
9.978453, 10.25877, 10.59777, 11.00905, 11.51707, 12.14051, 12.9018, 13.80275, 14.86487, 16.09095, 17.48511, 19.05423, 20.79512, 22.70797, 24.79858, 27.21033, 29.79498, 32.55472, 35.49396, 38.60271, 41.88699, 45.3465, 48.98087, 52.78728, 56.77462, 60.93746, 65.27454, 69.78601, 74.47086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11.4451, 11.76424, 12.16103, 12.6502, 13.25292, 13.98453, 14.86458, 15.89549, 17.08725, 18.4458, 19.97844, 21.68608, 23.56462, 25.61872, 27.85049, 30.40181, 33.1265, 36.02672, 39.10659, 42.35802, 45.78277, 49.38115, 53.15389, 57.10221, 61.23019, 65.53445, 70.00875, 74.65738, 79.48284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
13.00014, 13.37852, 13.85154, 14.43247, 15.14109, 15.98987, 16.99208, 18.15371, 19.47963, 20.97403, 22.64489, 24.49125, 26.51091, 28.70473, 31.08242, 33.77235, 36.63628, 39.67643, 42.89132, 46.28237, 49.84855, 53.58777, 57.49928, 61.58713, 65.85271, 70.30062, 74.91592, 79.70618, 84.67384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
14.66292, 15.11622, 15.67821, 16.36055, 17.18093, 18.15377, 19.28618, 20.57998, 22.04023, 23.67268, 25.48544, 27.47538, 29.63714, 31.97101, 34.48976, 37.31883, 40.32191, 43.49906, 46.85221, 50.38055, 54.08661, 57.96734, 62.01852, 66.24725, 70.65352, 75.23994, 79.99619, 84.92695, 90.03358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
