-22.29416,-21.29269,-20.29703,-19.28073,-18.31973,-17.33514,-16.32617,-15.30289,-14.32385,-13.31894,-12.34155,-11.31927,-10.36893,-9.344177,-8.378723,-9.406891,-10.37195,-11.40884,-12.42825,-13.37537,-14.42596,-15.41177,-16.40195,-17.42517,-18.41965,-19.4382,-20.41061,-21.44568,-22.4505,0,0,0,0,0,0,0,0,0,0,0,
-21.57016,-20.59219,-19.58472,-18.58078,-17.59958,-16.6058,-15.56912,-14.60822,-13.58517,-12.6282,-11.62906,-10.62781,-9.638641,-8.633057,-7.67511,-8.622955,-9.633331,-10.62256,-11.64001,-12.6358,-13.6319,-14.64017,-15.71661,-16.68216,-17.68884,-18.67239,-19.70908,-20.70883,-21.69312,0,0,0,0,0,0,0,0,0,0,0,
-20.84399,-19.82919,-18.85556,-17.86597,-16.85089,-15.83685,-14.83496,-13.85519,-12.82047,-11.87115,-10.92755,-9.836853,-8.873108,-7.901825,-6.890289,-7.900024,-8.953217,-9.917145,-10.93085,-11.92319,-12.96094,-13.9231,-14.91364,-15.95407,-16.95374,-17.92438,-18.91418,-19.97614,-20.94934,0,0,0,0,0,0,0,0,0,0,0,
-20.09726,-19.06299,-18.07928,-17.08633,-16.08499,-15.13409,-14.13275,-13.13147,-12.11447,-11.10223,-10.14929,-9.128571,-8.13028,-7.130035,-6.172394,-7.139587,-8.164948,-9.175598,-10.20175,-11.20459,-12.18811,-13.17297,-14.18753,-15.19855,-16.19916,-17.22916,-18.20386,-19.23181,-20.26468,0,0,0,0,0,0,0,0,0,0,0,
-19.32968,-18.33981,-17.345,-16.33914,-15.35938,-14.34579,-13.36984,-12.36551,-11.3869,-10.37497,-9.394226,-8.370789,-7.405029,-6.41748,-5.43512,-6.41217,-7.418457,-8.414551,-9.444153,-10.4415,-11.4458,-12.43588,-13.42209,-14.47,-15.4498,-16.48102,-17.4577,-18.46899,-19.49942,0,0,0,0,0,0,0,0,0,0,0,
-18.62146,-17.58771,-16.59644,-15.61859,-14.61292,-13.62689,-12.62158,-11.69086,-10.63409,-9.661377,-8.649109,-7.6745,-6.641541,-5.655823,-4.675598,-5.703674,-6.696289,-7.695496,-8.699097,-9.696289,-10.68677,-11.7099,-12.67712,-13.72809,-14.71851,-15.73608,-16.73444,-17.71051,-18.73065,0,0,0,0,0,0,0,0,0,0,0,
-17.85748,-16.84125,-15.88922,-14.86786,-13.8913,-12.88239,-11.87567,-10.87518,-9.882263,-8.877563,-7.931274,-6.899414,-5.904175,-4.882629,-3.915405,-4.917786,-5.920837,-6.939636,-7.95575,-8.9375,-9.956909,-10.94666,-11.95233,-12.95856,-13.95294,-14.97998,-15.97009,-16.992,-17.99347,0,0,0,0,0,0,0,0,0,0,0,
-17.10516,-16.07367,-15.12256,-14.10834,-13.13202,-12.14209,-11.14136,-10.12366,-9.121765,-8.144775,-7.163391,-6.162231,-5.180725,-4.155273,-3.17218,-4.191406,-5.1828,-6.197937,-7.168823,-8.182495,-9.178772,-10.23309,-11.23608,-12.2605,-13.23962,-14.23846,-15.24524,-16.25665,-17.2522,0,0,0,0,0,0,0,0,0,0,0,
-16.38629,-15.38617,-14.38428,-13.36346,-12.39471,-11.40033,-10.39813,-9.408997,-8.413086,-7.388733,-6.413269,-5.423035,-4.404541,-3.446777,-2.435486,-3.445068,-4.452942,-5.453613,-6.456421,-7.482239,-8.463989,-9.505798,-10.46027,-11.50183,-12.4873,-13.52142,-14.4986,-15.51038,-16.52191,0,0,0,0,0,0,0,0,0,0,0,
-17.59918,-16.62378,-15.6004,-14.67401,-13.62653,-12.64484,-11.67426,-10.62604,-9.694946,-8.692017,-7.697205,-6.704529,-5.689941,-4.693115,-3.709961,-4.704712,-5.70636,-6.731995,-7.706543,-8.724243,-9.713379,-10.73199,-11.70258,-12.70685,-13.76825,-14.7403,-15.77527,-16.74115,-17.74396,0,0,0,0,0,0,0,0,0,0,0,
-18.86493,-17.8938,-16.91962,-15.91339,-14.90881,-13.89996,-12.93182,-11.92065,-10.89734,-9.911194,-8.924316,-7.935608,-6.937988,-5.965393,-4.952271,-5.972717,-6.961792,-7.967896,-8.980225,-9.960327,-11.00037,-11.98389,-12.98981,-13.99158,-14.99176,-16.00031,-17.02539,-17.98584,-19.06226,0,0,0,0,0,0,0,0,0,0,0,
-20.14362,-19.16962,-18.16742,-17.16199,-16.15637,-15.14337,-14.15863,-13.21356,-12.16412,-11.17773,-10.20514,-9.173218,-8.194763,-7.208557,-6.227234,-7.233215,-8.238892,-9.229187,-10.22034,-11.24097,-12.23346,-13.24615,-14.2876,-15.23077,-16.26074,-17.25104,-18.27026,-19.29034,-20.27838,0,0,0,0,0,0,0,0,0,0,0,
-21.38049,-20.41266,-19.39337,-18.42621,-17.42609,-16.41266,-15.43787,-14.43323,-13.4502,-12.43964,-11.47644,-10.48572,-9.478943,-8.455322,-7.436035,-8.49884,-9.450623,-10.4906,-11.49213,-12.50378,-13.51276,-14.49207,-15.51282,-16.53522,-17.52826,-18.53174,-19.54181,-20.5434,-21.53925,0,0,0,0,0,0,0,0,0,0,0,
-22.66309,-21.66046,-20.66412,-19.66974,-18.64172,-17.71606,-16.70209,-15.70569,-14.71582,-13.69513,-12.72852,-11.68103,-10.73511,-9.730957,-8.733582,-9.72467,-10.74316,-11.75549,-12.75909,-13.75214,-14.74658,-15.77545,-16.74274,-17.7851,-18.76447,-19.7691,-20.78925,-21.79156,-22.77142,0,0,0,0,0,0,0,0,0,0,0,
-23.92188,-22.9353,-21.9433,-20.93121,-19.93567,-18.89429,-17.94189,-16.94067,-15.96033,-14.98572,-13.97424,-12.99249,-11.97516,-10.99457,-9.990601,-10.99841,-12.00647,-13.01343,-14.00232,-15.01068,-16.01471,-17.02948,-18.04419,-19.04645,-20.03156,-21.0575,-22.05786,-23.0672,-24.04767,0,0,0,0,0,0,0,0,0,0,0,
-25.17615,-24.19702,-23.20471,-22.17889,-21.2196,-20.19647,-19.20215,-18.19434,-17.19037,-16.19568,-15.25745,-14.23926,-13.23615,-12.26135,-11.27887,-12.24023,-13.23871,-14.26257,-15.28009,-16.26624,-17.25293,-18.30969,-19.3089,-20.32684,-21.26666,-22.31293,-23.31879,-24.31317,-25.3067,0,0,0,0,0,0,0,0,0,0,0,
-26.4679,-25.42987,-24.43182,-23.47504,-22.46912,-21.4494,-20.4577,-19.45941,-18.50385,-17.48645,-16.49146,-15.50732,-14.50287,-13.50391,-12.48584,-13.51447,-14.52887,-15.57062,-16.51367,-17.51465,-18.56506,-19.52423,-20.52869,-21.54633,-22.56427,-23.57953,-24.55792,-25.54669,-26.59814,0,0,0,0,0,0,0,0,0,0,0,
-27.68561,-26.71283,-25.68903,-24.78296,-23.71008,-22.72516,-21.7157,-20.71417,-19.74445,-18.75928,-17.75061,-16.75616,-15.75806,-14.75977,-13.79755,-14.80432,-15.77441,-16.76678,-17.82532,-18.79321,-19.79456,-20.79462,-21.77704,-22.81641,-23.8186,-24.81989,-25.83447,-26.84418,-27.83911,0,0,0,0,0,0,0,0,0,0,0,
-28.94495,-27.99927,-26.97723,-25.97278,-25.00989,-23.9892,-23.00275,-22.02014,-21.03931,-20.04041,-19.03271,-17.9964,-17.01758,-16.04144,-15.05676,-15.99719,-17.0661,-18.05688,-19.05219,-20.05475,-21.06812,-22.08063,-23.09576,-24.06909,-25.09369,-26.07245,-27.09131,-28.10468,-29.11102,0,0,0,0,0,0,0,0,0,0,0,
-30.22144,-29.19446,-28.2226,-27.24866,-26.22888,-25.25763,-24.25385,-23.22266,-22.21637,-21.29474,-20.25342,-19.263,-18.28986,-17.26965,-16.26886,-17.31592,-18.31537,-19.33014,-20.33496,-21.29993,-22.29749,-23.33496,-24.34094,-25.3335,-26.35651,-27.33514,-28.32867,-29.38586,-30.35913,0,0,0,0,0,0,0,0,0,0,0,
-31.54126,-30.52441,-29.48358,-28.47766,-27.48425,-26.5235,-25.52008,-24.55054,-23.52014,-22.53058,-21.5401,-20.50525,-19.57196,-18.56207,-17.52045,-18.55798,-19.53589,-20.55328,-21.58655,-22.6048,-23.5672,-24.61578,-25.59302,-26.60272,-27.63336,-28.60748,-29.62744,-30.61438,-31.62958,0,0,0,0,0,0,0,0,0,0,0,
-32.74902,-31.745,-30.75586,-29.76953,-28.74402,-27.76025,-26.76233,-25.79565,-24.81226,-23.80652,-22.8252,-21.81079,-20.7749,-19.82129,-18.8175,-19.8291,-20.82581,-21.82788,-22.78943,-23.83264,-24.84424,-25.85046,-26.8783,-27.83691,-28.87317,-29.84387,-30.87122,-31.87866,-32.91467,0,0,0,0,0,0,0,0,0,0,0,
-33.97986,-33.03027,-31.99683,-31.05115,-30.0238,-29.02417,-28.05151,-27.01489,-26.00037,-25.0343,-24.03357,-23.07104,-22.06628,-21.02759,-20.05847,-21.07031,-22.13318,-23.08728,-24.08215,-25.11072,-26.11523,-27.11877,-28.13062,-29.10632,-30.14929,-31.12097,-32.16504,-33.1405,-34.14746,0,0,0,0,0,0,0,0,0,0,0,
-35.25122,-34.26538,-33.30493,-32.26355,-31.2489,-30.30994,-29.26709,-28.32349,-27.31946,-26.32581,-25.30701,-24.28625,-23.28357,-22.32166,-21.3324,-22.34961,-23.33398,-24.27893,-25.31567,-26.34631,-27.32898,-28.33057,-29.34521,-30.32373,-31.36292,-32.40002,-33.35181,-34.39258,-35.4021,0,0,0,0,0,0,0,0,0,0,0,
-36.48938,-35.51843,-34.52979,-33.52808,-32.53027,-31.5199,-30.55066,-29.55066,-28.50403,-27.53674,-26.51563,-25.55347,-24.52783,-23.55579,-22.53784,-23.56628,-24.54736,-25.58154,-26.59131,-27.61206,-28.5636,-29.58777,-30.6322,-31.58789,-32.64563,-33.6333,-34.66064,-35.63464,-36.62939,0,0,0,0,0,0,0,0,0,0,0,
-37.75854,-36.77747,-35.80237,-34.79431,-33.78015,-32.81665,-31.74866,-30.7926,-29.83301,-28.78162,-27.79578,-26.81982,-25.77258,-24.84961,-23.79102,-24.81458,-25.83435,-26.87061,-27.86597,-28.87073,-29.83386,-30.83545,-31.87134,-32.85327,-33.84924,-34.91638,-35.8949,-36.91553,-37.88,0,0,0,0,0,0,0,0,0,0,0,
-39.01538,-37.98547,-36.98486,-36.00061,-34.99414,-34.02759,-33.02197,-32.01501,-31.05261,-30.04285,-29.04504,-28.05652,-27.04443,-26.06616,-25.03613,-26.07434,-27.09631,-28.07617,-29.06848,-30.06921,-31.10657,-32.11865,-33.10608,-34.11963,-35.12585,-36.11963,-37.16174,-38.1488,-39.16504,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
