-20.02972,-19.06677,-18.10529,-17.11661,-16.08051,-15.09882,-14.08755,-13.1235,-12.11307,-11.14502,-10.11749,-9.132538,-8.161591,-7.136597,-6.158081,-7.168213,-8.143738,-9.157532,-10.1362,-11.16,-12.18985,-13.1828,-14.15997,-15.20618,-16.20215,-17.21216,-18.21356,-19.24774,-20.23865,0,0,0,0,0,0,0,0,0,0,0,
-19.3284,-18.3508,-17.36011,-16.34344,-15.37674,-14.38861,-13.37946,-12.36328,-11.35678,-10.38995,-9.363708,-8.375061,-7.394287,-6.382202,-5.379883,-6.459839,-7.410034,-8.434021,-9.437073,-10.43433,-11.39023,-12.45349,-13.44757,-14.4332,-15.47842,-16.45932,-17.45389,-18.46497,-19.48801,0,0,0,0,0,0,0,0,0,0,0,
-18.61987,-17.62616,-16.5719,-15.60651,-14.62744,-13.60846,-12.60614,-11.5918,-10.68768,-9.624878,-8.616455,-7.652283,-6.684082,-5.647827,-4.66394,-5.697876,-6.745972,-7.709839,-8.704956,-9.689575,-10.68439,-11.70276,-12.68494,-13.71893,-14.72791,-15.71204,-16.73267,-17.73846,-18.72369,0,0,0,0,0,0,0,0,0,0,0,
-17.86798,-16.84497,-15.87543,-14.83411,-13.88745,-12.87177,-11.86823,-10.88031,-9.900696,-8.869385,-7.898254,-6.894531,-5.89917,-4.928711,-3.929993,-4.933655,-5.940918,-6.94397,-7.931641,-8.938782,-9.965088,-10.97711,-11.9588,-12.93817,-13.96356,-14.95776,-15.98511,-16.98553,-17.99927,0,0,0,0,0,0,0,0,0,0,0,
-17.0976,-16.12439,-15.12457,-14.11121,-13.12451,-12.09955,-11.15356,-10.14001,-9.137451,-8.149719,-7.200928,-6.15979,-5.145386,-4.174988,-3.209473,-4.169617,-5.178406,-6.234131,-7.187317,-8.17334,-9.203857,-10.20288,-11.2287,-12.2475,-13.2536,-14.20984,-15.25378,-16.25018,-17.26563,0,0,0,0,0,0,0,0,0,0,0,
-16.37103,-15.37756,-14.3736,-13.34393,-12.36841,-11.39441,-10.40961,-9.40802,-8.398804,-7.417236,-6.415344,-5.434814,-4.443604,-3.43219,-2.447144,-3.452271,-4.465759,-5.477905,-6.462769,-7.460144,-8.493103,-9.474609,-10.46893,-11.47815,-12.48071,-13.49713,-14.51123,-15.52014,-16.49524,0,0,0,0,0,0,0,0,0,0,0,
-17.6189,-16.60468,-15.64227,-14.65411,-13.6311,-12.61639,-11.66559,-10.66888,-9.64563,-8.626526,-7.666077,-6.664612,-5.703674,-4.648499,-3.678772,-4.696289,-5.722046,-6.759644,-7.740784,-8.691589,-9.68866,-10.72705,-11.74731,-12.7301,-13.72223,-14.75458,-15.74316,-16.758,-17.79236,0,0,0,0,0,0,0,0,0,0,0,
-18.89172,-17.89844,-16.90747,-15.89343,-14.92725,-13.89911,-12.89545,-11.92462,-10.93811,-9.91687,-8.945557,-7.940552,-6.951599,-5.93396,-4.952148,-5.937195,-6.985718,-7.968262,-8.996155,-9.966858,-11.02612,-12.01129,-12.99536,-13.99237,-14.97852,-16.00757,-17.01923,-18.00262,-19.01691,0,0,0,0,0,0,0,0,0,0,0,
-20.12207,-19.15112,-18.164,-17.17053,-16.15485,-15.18561,-14.17206,-13.19849,-12.15521,-11.20886,-10.20569,-9.220154,-8.174561,-7.201965,-6.192505,-7.227905,-8.19751,-9.240051,-10.24237,-11.24438,-12.1853,-13.26703,-14.25873,-15.26282,-16.26422,-17.26416,-18.28375,-19.2666,-20.31934,0,0,0,0,0,0,0,0,0,0,0,
-21.39874,-20.42517,-19.39008,-18.40424,-17.43518,-16.4151,-15.43011,-14.42554,-13.47809,-12.46643,-11.44128,-10.48138,-9.447571,-8.437622,-7.490295,-8.519897,-9.459717,-10.45038,-11.50665,-12.47131,-13.47974,-14.5166,-15.49207,-16.51355,-17.53107,-18.54126,-19.54535,-20.54407,-21.5177,0,0,0,0,0,0,0,0,0,0,0,
-22.64337,-21.64636,-20.67328,-19.70483,-18.65649,-17.71021,-16.71252,-15.67273,-14.65948,-13.69598,-12.72418,-11.73645,-10.69019,-9.734863,-8.744812,-9.734985,-10.73688,-11.7348,-12.76544,-13.75891,-14.77594,-15.74506,-16.76086,-17.79163,-18.80145,-19.79907,-20.7832,-21.79669,-22.81812,0,0,0,0,0,0,0,0,0,0,0,
-23.91656,-22.95532,-21.91211,-20.91187,-19.93066,-18.94659,-17.93726,-16.96307,-15.97913,-14.94019,-13.94635,-12.97546,-11.9809,-10.97589,-9.981323,-10.97357,-11.97186,-12.99292,-14.03595,-14.97833,-16.02917,-17.03296,-18.00031,-19.00281,-20.06091,-21.01904,-22.04968,-23.04523,-24.06238,0,0,0,0,0,0,0,0,0,0,0,
-25.18567,-24.19379,-23.20337,-22.19666,-21.19977,-20.1853,-19.20093,-18.21417,-17.216,-16.24237,-15.20148,-14.24091,-13.21674,-12.25726,-11.276,-12.2702,-13.26953,-14.28027,-15.27209,-16.23926,-17.26172,-18.27405,-19.26477,-20.2868,-21.31085,-22.31335,-23.32428,-24.28375,-25.33331,0,0,0,0,0,0,0,0,0,0,0,
-26.42816,-25.43481,-24.4433,-23.45581,-22.47137,-21.47601,-20.4809,-19.46387,-18.4765,-17.51324,-16.51196,-15.49127,-14.48608,-13.50543,-12.53131,-13.52173,-14.53638,-15.55389,-16.50592,-17.57196,-18.57758,-19.5415,-20.56061,-21.56842,-22.57129,-23.57794,-24.58771,-25.5498,-26.56927,0,0,0,0,0,0,0,0,0,0,0,
-27.73175,-26.69519,-25.71832,-24.71265,-23.69897,-22.7074,-21.71381,-20.74536,-19.76141,-18.7049,-17.75458,-16.76324,-15.72223,-14.74524,-13.78662,-14.76917,-15.75745,-16.79651,-17.78577,-18.80286,-19.76648,-20.80286,-21.81738,-22.79608,-23.87891,-24.83398,-25.8175,-26.83899,-27.87134,0,0,0,0,0,0,0,0,0,0,0,
-28.95715,-27.99017,-26.98804,-25.9751,-24.96069,-23.99847,-22.9884,-22.00146,-20.98462,-20.00818,-19.02203,-18.01862,-17.03296,-16.02527,-15.02979,-16.0415,-17.00385,-18.06342,-19.09692,-20.04907,-21.0387,-22.07245,-23.04816,-24.08807,-25.11469,-26.08362,-27.11261,-28.10425,-29.07996,0,0,0,0,0,0,0,0,0,0,0,
-30.22003,-29.23792,-28.21814,-27.21393,-26.20416,-25.26367,-24.26758,-23.22455,-22.2583,-21.23181,-20.24774,-19.26764,-18.27643,-17.30707,-16.31342,-17.28455,-18.33417,-19.33087,-20.32214,-21.33661,-22.35907,-23.28558,-24.34082,-25.33667,-26.36884,-27.35352,-28.36688,-29.39978,-30.39233,0,0,0,0,0,0,0,0,0,0,0,
-31.50043,-30.49231,-29.44727,-28.48792,-27.4848,-26.49707,-25.51605,-24.48358,-23.51886,-22.55872,-21.53644,-20.53479,-19.53442,-18.54144,-17.59772,-18.53662,-19.56726,-20.57434,-21.59808,-22.55554,-23.59186,-24.63611,-25.57129,-26.59784,-27.63129,-28.65143,-29.62616,-30.64545,-31.64496,0,0,0,0,0,0,0,0,0,0,0,
-32.76074,-31.73792,-30.73596,-29.78528,-28.74255,-27.74414,-26.77954,-25.77246,-24.76001,-23.82031,-22.78259,-21.81921,-20.79395,-19.78857,-18.78638,-19.79944,-20.83215,-21.79407,-22.83655,-23.85962,-24.8717,-25.88928,-26.83765,-27.86926,-28.85864,-29.88318,-30.87012,-31.85608,-32.86987,0,0,0,0,0,0,0,0,0,0,0,
-34.01086,-33.02466,-32.04834,-30.97351,-30.02515,-29.05164,-28.01794,-27.03259,-26.04333,-25.07507,-24.0509,-23.06714,-22.05359,-21.07031,-20.07385,-21.06384,-22.09241,-23.04333,-24.10815,-25.11499,-26.1228,-27.13489,-28.09729,-29.07874,-30.12573,-31.14893,-32.10107,-33.15747,-34.14966,0,0,0,0,0,0,0,0,0,0,0,
-35.24158,-34.24951,-33.21741,-32.29004,-31.29797,-30.26489,-29.27673,-28.30786,-27.27441,-26.29126,-25.31152,-24.29236,-23.3064,-22.32507,-21.26514,-22.32446,-23.32483,-24.35498,-25.33655,-26.30554,-27.30151,-28.36926,-29.35083,-30.39709,-31.328,-32.37488,-33.36401,-34.36328,-35.40967,0,0,0,0,0,0,0,0,0,0,0,
-36.47583,-35.49915,-34.53198,-33.53259,-32.50867,-31.52637,-30.50366,-29.55261,-28.53479,-27.5127,-26.55432,-25.5509,-24.55725,-23.57971,-22.50537,-23.57666,-24.57153,-25.6228,-26.55444,-27.58484,-28.58093,-29.57056,-30.62817,-31.61157,-32.58496,-33.56897,-34.6283,-35.65002,-36.62793,0,0,0,0,0,0,0,0,0,0,0,
-37.73987,-36.7583,-35.75281,-34.77429,-33.76318,-32.80786,-31.79871,-30.77759,-29.80298,-28.81055,-27.77759,-26.80066,-25.87817,-24.828,-23.80774,-24.78931,-25.85437,-26.81958,-27.88,-28.84851,-29.82837,-30.90198,-31.87683,-32.88074,-33.87561,-34.88281,-35.86865,-36.91406,-37.92163,0,0,0,0,0,0,0,0,0,0,0,
-39.0094,-37.98889,-37.01733,-36.04333,-34.98022,-34.00879,-33.05469,-32.02026,-31.00122,-30.0686,-29.04456,-28.04919,-27.07727,-26.06189,-25.05383,-26.08875,-27.12085,-28.0979,-29.06409,-30.11462,-31.12183,-32.12366,-33.07532,-34.11157,-35.16931,-36.11377,-37.11877,-38.16516,-39.15063,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
