-21.40729,-20.39099,-19.40424,-18.38788,-17.41431,-16.43616,-15.45367,-14.43768,-13.45593,-12.43024,-11.46271,-10.45093,-9.414368,-8.458008,-7.468689,-8.481323,-9.475403,-10.49255,-11.46997,-12.48846,-13.49072,-14.5072,-15.49365,-16.51355,-17.50629,-18.54474,-19.51276,-20.51727,-21.54749,0,0,0,0,0,0,0,0,0,0,0,
-22.68848,-21.67273,-20.64404,-19.65643,-18.6994,-17.68988,-16.6579,-15.65924,-14.68542,-13.70837,-12.70288,-11.7132,-10.72522,-9.753174,-8.734619,-9.742493,-10.76105,-11.74036,-12.75018,-13.75903,-14.74408,-15.76959,-16.78381,-17.77332,-18.79126,-19.78986,-20.80615,-21.815,-22.79907,0,0,0,0,0,0,0,0,0,0,0,
-23.89282,-22.91339,-21.94073,-20.9444,-19.90393,-18.93732,-17.94879,-16.96619,-15.97021,-14.96985,-13.95087,-13.00372,-11.99341,-10.95953,-9.994995,-10.9964,-11.99286,-13.0014,-14.00031,-15.01331,-16.03125,-17.02405,-18.02844,-19.02838,-20.01276,-21.03479,-22.05176,-23.06226,-24.07257,0,0,0,0,0,0,0,0,0,0,0,
-25.18549,-24.18115,-23.16913,-22.17993,-21.20978,-20.21948,-19.21246,-18.17566,-17.21069,-16.19446,-15.23608,-14.24579,-13.25659,-12.25055,-11.27386,-12.2204,-13.25342,-14.2525,-15.27917,-16.28339,-17.26227,-18.31226,-19.28656,-20.29816,-21.29041,-22.29791,-23.2782,-24.32379,-25.31262,0,0,0,0,0,0,0,0,0,0,0,
-26.46045,-25.39868,-24.45459,-23.46661,-22.45709,-21.43018,-20.43677,-19.50604,-18.46735,-17.47717,-16.50037,-15.50031,-14.50519,-13.48505,-12.50464,-13.50226,-14.51807,-15.47845,-16.53625,-17.52094,-18.54236,-19.54254,-20.54126,-21.55145,-22.55792,-23.58099,-24.56427,-25.56714,-26.57141,0,0,0,0,0,0,0,0,0,0,0,
-27.71021,-26.73718,-25.71423,-24.72589,-23.69971,-22.71442,-21.72736,-20.71338,-19.74756,-18.75177,-17.73401,-16.76428,-15.74719,-14.74664,-13.78241,-14.78052,-15.75696,-16.82288,-17.80414,-18.7923,-19.81628,-20.79901,-21.81158,-22.82056,-23.81335,-24.82361,-25.81824,-26.8429,-27.82434,0,0,0,0,0,0,0,0,0,0,0,
-28.92847,-27.94055,-26.96411,-25.99713,-24.98853,-23.97888,-23.00696,-21.98004,-20.99896,-20.03284,-19.00354,-18.01398,-17.03735,-16.01117,-15.03912,-16.06458,-17.05389,-18.01294,-19.03278,-20.07831,-21.07727,-22.09229,-23.07391,-24.0545,-25.08984,-26.06677,-27.09076,-28.09424,-29.13654,0,0,0,0,0,0,0,0,0,0,0,
-30.24017,-29.2193,-28.23627,-27.22638,-26.23718,-25.25684,-24.23285,-23.26202,-22.28253,-21.26917,-20.25574,-19.29822,-18.28363,-17.27106,-16.33142,-17.30591,-18.29303,-19.3288,-20.34216,-21.34375,-22.32867,-23.33655,-24.31079,-25.3338,-26.38629,-27.32214,-28.33038,-29.35181,-30.34973,0,0,0,0,0,0,0,0,0,0,0,
-31.46234,-30.53473,-29.47864,-28.47797,-27.51007,-26.53827,-25.5412,-24.52563,-23.49744,-22.50653,-21.52014,-20.54321,-19.54987,-18.5788,-17.5448,-18.55042,-19.54138,-20.57275,-21.5766,-22.5459,-23.60803,-24.58173,-25.58478,-26.60925,-27.58795,-28.60663,-29.60925,-30.62946,-31.5993,0,0,0,0,0,0,0,0,0,0,0,
-32.74609,-31.74548,-30.7511,-29.73462,-28.7439,-27.77539,-26.75696,-25.75598,-24.7749,-23.81567,-22.78491,-21.8042,-20.82825,-19.78735,-18.82031,-19.84314,-20.81055,-21.81543,-22.82874,-23.82178,-24.84448,-25.84131,-26.81152,-27.87354,-28.88416,-29.88635,-30.8866,-31.9032,-32.9082,0,0,0,0,0,0,0,0,0,0,0,
-34.00061,-32.96582,-31.98828,-31.00427,-30.02112,-29.00562,-28.03918,-27.04688,-26.00562,-25.03638,-23.99854,-23.01514,-22.07239,-21.07764,-20.05847,-21.10754,-22.1106,-23.08691,-24.0968,-25.08093,-26.12122,-27.08923,-28.09961,-29.14038,-30.13782,-31.13794,-32.15466,-33.10022,-34.13123,0,0,0,0,0,0,0,0,0,0,0,
-35.22351,-34.27637,-33.26318,-32.21582,-31.27795,-30.26038,-29.20911,-28.28345,-27.30737,-26.29639,-25.27808,-24.2655,-23.29675,-22.29321,-21.29138,-22.30481,-23.33582,-24.32007,-25.30786,-26.32214,-27.33398,-28.38184,-29.37207,-30.35266,-31.36743,-32.32861,-33.35632,-34.41345,-35.39197,0,0,0,0,0,0,0,0,0,0,0,
-36.46851,-35.52124,-34.46973,-33.5282,-32.52441,-31.51587,-30.56299,-29.55505,-28.53467,-27.55188,-26.55273,-25.54297,-24.5509,-23.57825,-22.54504,-23.58337,-24.57544,-25.56934,-26.55945,-27.56665,-28.61755,-29.62598,-30.60388,-31.63086,-32.58618,-33.65625,-34.6488,-35.65027,-36.61682,0,0,0,0,0,0,0,0,0,0,0,
-37.74219,-36.74475,-35.78516,-34.78149,-33.79333,-32.78479,-31.8136,-30.78931,-29.80347,-28.802,-27.80017,-26.77661,-25.81873,-24.81213,-23.82349,-24.81885,-25.85608,-26.86804,-27.88696,-28.85144,-29.82678,-30.89197,-31.86414,-32.85266,-33.90234,-34.89734,-35.89417,-36.91638,-37.90698,0,0,0,0,0,0,0,0,0,0,0,
-39.01624,-38.01904,-36.99683,-36.01404,-35.0321,-34.03198,-33.02234,-32.03943,-31.00537,-30.05371,-29.03906,-28.07898,-27.07275,-26.0708,-25.03406,-26.06934,-27.0658,-28.06494,-29.11755,-30.1095,-31.10461,-32.08081,-33.13196,-34.11829,-35.12939,-36.12915,-37.14026,-38.12915,-39.14502,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
