16.52075,16.72009,16.64407,16.66763,16.53406,16.7348,16.54971,16.52396,16.54913,16.58694,16.7193,16.67334,16.59222,16.53717,16.46698,16.4761,16.30899,16.53705,16.5766,-11.94907,-23.37384,-24.40652,-25.42236,-26.40872,-27.42911,-28.45581,-29.44086,-30.44357,-31.46872,0,0,0,0,0,0,0,0,0,0,0,
12.84863,12.89731,12.72031,12.80872,12.94083,12.82718,12.59149,12.62909,12.61679,12.90836,12.81259,12.65558,12.74957,12.66061,12.61353,12.85754,12.70706,12.69791,12.81,-15.77484,-22.60327,-23.63916,-24.67969,-25.67899,-26.68265,-27.72952,-28.68784,-29.72818,-30.72424,0,0,0,0,0,0,0,0,0,0,0,
8.996765,9.018066,9.101807,8.951019,8.897552,8.994995,9.076202,8.901062,8.939789,9.047028,9.131805,8.935333,9.064087,9.116486,8.952911,8.991669,8.899414,8.977661,8.972504,-19.40665,-21.92917,-22.93475,-23.94974,-24.91309,-25.94232,-26.9335,-27.95792,-28.97995,-29.95462,0,0,0,0,0,0,0,0,0,0,0,
5.200287,5.132111,5.041351,5.135529,4.929321,5.102905,5.255981,5.19574,5.194061,5.122711,4.998169,5.127686,4.974091,5.148041,5.043274,5.107849,5.115875,5.008606,4.985382,-23.44348,-21.18484,-22.19943,-23.19858,-24.19171,-25.21042,-26.19751,-27.24527,-28.22586,-29.198,0,0,0,0,0,0,0,0,0,0,0,
1.374268,1.247925,1.252136,1.373169,1.181274,1.169922,1.227051,1.277222,1.31604,1.189148,1.335999,1.257385,1.109741,1.127869,1.330688,1.389709,1.335999,1.298401,1.244629,-27.22714,-20.4877,-21.45868,-22.44315,-23.46304,-24.47665,-25.49319,-26.47781,-27.49942,-28.52045,0,0,0,0,0,0,0,0,0,0,0,
-2.504333,-2.528809,-2.500366,-2.408142,-2.495972,-2.662415,-2.629333,-2.613892,-2.54364,-2.482971,-2.795288,-2.570679,-2.691223,-2.532349,-2.651733,-2.551086,-2.569397,-2.490112,-2.470093,-31.18567,-19.71893,-20.7157,-21.73419,-22.71088,-23.75549,-24.72748,-25.69269,-26.71985,-27.72333,0,0,0,0,0,0,0,0,0,0,0,
-6.267944,-6.324585,-6.235474,-6.266479,-6.450073,-6.539551,-6.260986,-6.320862,-6.321655,-6.27002,-6.580261,-6.544678,-6.256836,-6.342957,-6.507446,-6.338501,-6.454102,-6.477112,-6.58197,-17.94421,-18.95544,-19.97314,-20.95123,-21.96143,-22.94055,-23.97711,-24.95526,-25.99274,-26.97205,0,0,0,0,0,0,0,0,0,0,0,
-10.33289,-10.2088,-9.912659,-10.23187,-10.15356,-10.13641,-10.216,-10.13129,-10.16705,-10.18237,-10.15399,-10.15289,-10.0354,-10.16882,-10.06348,-10.04474,-10.1795,-10.10529,-16.10846,-17.1676,-18.22461,-19.23041,-20.23492,-21.24664,-22.19678,-23.2558,-24.245,-25.24866,-26.28442,0,0,0,0,0,0,0,0,0,0,0,
-15.35413,-14.1322,-14.06146,-13.9585,-14.07141,-13.80334,-13.95538,-13.92151,-13.89978,-14.21613,-14.15167,-14.23608,-14.18768,-13.96118,-13.99951,-13.94434,-13.95294,-14.26227,-15.45087,-16.45007,-17.46332,-18.48792,-19.47083,-20.48041,-21.49762,-22.51038,-23.50848,-24.51111,-25.52795,0,0,0,0,0,0,0,0,0,0,0,
-16.62689,-15.66034,-17.67932,-17.84772,-17.71094,-17.73456,-17.91199,-17.87762,-17.74048,-17.72992,-17.70618,-17.88403,-17.79474,-17.82123,-17.72784,-17.62842,-14.81769,-15.70184,-16.71289,-17.7309,-18.75122,-19.72186,-20.73383,-21.72571,-22.76599,-23.76025,-24.7923,-25.75623,-26.79028,0,0,0,0,0,0,0,0,0,0,0,
-17.88855,-16.91479,-18.90674,-21.88452,-21.52643,-21.63965,-21.45496,-21.60486,-21.69952,-21.47479,-21.68573,-21.38519,-21.74292,-21.27417,-21.75842,-19.05798,-15.99292,-16.98749,-17.98138,-18.95654,-19.99457,-20.99432,-22.03601,-22.98883,-23.98969,-25.0058,-26.00098,-26.97247,-28.01495,0,0,0,0,0,0,0,0,0,0,0,
-19.11755,-18.11444,-20.16022,-23.18604,-23.22986,-25.71576,-25.50958,-25.23535,-25.3255,-25.36676,-25.13,-25.33661,-25.79059,-22.31342,-23.2254,-20.21643,-17.19855,-18.21741,-19.24695,-20.26428,-21.27075,-22.22003,-23.26337,-24.25916,-25.25909,-26.26508,-27.27753,-28.27045,-29.28992,0,0,0,0,0,0,0,0,0,0,0,
-20.41718,-19.40674,-21.39587,-24.41895,-24.40155,-27.43591,-26.49792,-26.50073,-26.52557,-26.53687,-26.51904,-26.49335,-27.48242,-23.4704,-24.48987,-21.47339,-18.48914,-19.51587,-20.48145,-21.49194,-22.5094,-23.51794,-24.51251,-25.52771,-26.52289,-27.53967,-28.56464,-29.51404,-30.56744,0,0,0,0,0,0,0,0,0,0,0,
-21.66553,-20.64594,-22.68048,-25.6687,-25.66931,-28.70734,-27.70264,-27.70782,-27.70758,-27.72614,-27.7218,-27.72223,-28.74139,-24.72742,-25.71637,-22.72583,-19.74341,-20.74915,-21.74536,-22.78839,-23.74048,-24.75684,-25.79279,-26.78271,-27.78021,-28.79291,-29.81219,-30.76379,-31.8053,0,0,0,0,0,0,0,0,0,0,0,
-22.91516,-21.91138,-23.92767,-26.93878,-26.94415,-29.94495,-28.95721,-28.94751,-28.94727,-28.97083,-28.9516,-28.99829,-29.97559,-25.96649,-26.96497,-24.01935,-21.00201,-21.99005,-23.0097,-24.01556,-25.01843,-26.03729,-27.02527,-28.04767,-29.03583,-30.03748,-31.03644,-32.02057,-33.10291,0,0,0,0,0,0,0,0,0,0,0,
-24.20026,-23.17426,-25.22614,-28.19067,-28.20752,-31.21075,-30.21082,-30.20819,-30.22308,-30.23969,-30.23822,-30.22235,-31.24664,-27.24597,-28.24408,-25.24536,-22.2583,-23.27252,-24.28186,-25.2724,-26.29993,-27.30432,-28.28741,-29.27881,-30.27991,-31.28937,-32.32111,-33.32782,-34.33826,0,0,0,0,0,0,0,0,0,0,0,
-25.41498,-24.43048,-26.43408,-29.43079,-29.47821,-32.45203,-31.46686,-31.44598,-31.49133,-31.487,-31.49048,-31.46796,-32.48749,-28.51233,-29.49182,-26.53015,-23.52496,-24.5108,-25.52301,-26.53412,-27.53497,-28.56116,-29.54559,-30.56201,-31.55774,-32.56116,-33.56238,-34.59259,-35.56793,0,0,0,0,0,0,0,0,0,0,0,
-26.68689,-25.69989,-27.70251,-30.71918,-30.69073,-33.73297,-32.71899,-32.72595,-32.74951,-32.7439,-32.74615,-32.74084,-33.76245,-29.76819,-30.78253,-27.75415,-24.78912,-25.80249,-26.80591,-27.80518,-28.78021,-29.7984,-30.82928,-31.8194,-32.79413,-33.80029,-34.80402,-35.82855,-36.84619,0,0,0,0,0,0,0,0,0,0,0,
-27.93524,-26.97382,-28.97473,-31.95795,-31.99493,-34.99963,-33.99225,-33.99219,-33.99207,-34.04883,-33.99487,-33.97083,-35.01648,-31.0058,-31.99121,-29.02588,-26.01917,-27.05115,-28.04712,-29.05646,-30.09058,-31.05414,-32.0545,-33.03461,-34.08319,-35.09106,-36.10565,-37.09076,-38.11511,0,0,0,0,0,0,0,0,0,0,0,
-29.23181,-28.25,-30.22144,-33.23895,-33.22455,-36.224,-35.23602,-35.27191,-35.28149,-35.28424,-35.31213,-35.27728,-36.27435,-32.31104,-33.27948,-30.32355,-27.33478,-28.32275,-29.31995,-30.34222,-31.34424,-32.30383,-33.34509,-34.34454,-35.3736,-36.35358,-37.33643,-38.36945,-39.37335,0,0,0,0,0,0,0,0,0,0,0,
-30.47797,-29.46741,-31.46533,-34.50299,-34.50555,-37.5329,-36.49982,-36.5,-36.52557,-36.49878,-36.5249,-36.5564,-37.53967,-33.53564,-34.59619,-31.58496,-28.55219,-29.52704,-30.55304,-31.55566,-32.591,-33.59869,-34.60693,-35.60748,-36.61365,-37.62067,-38.62396,-39.61481,-40.62317,0,0,0,0,0,0,0,0,0,0,0,
-31.75464,-30.76379,-32.76135,-35.80066,-35.73633,-38.76294,-37.75977,-37.79236,-37.76941,-37.80725,-37.77295,-37.77063,-38.78992,-34.82849,-35.83618,-32.84814,-29.79443,-30.84827,-31.84436,-32.82727,-33.89917,-34.85059,-35.83411,-36.88354,-37.87219,-38.85645,-39.8656,-40.91248,-41.89661,0,0,0,0,0,0,0,0,0,0,0,
-32.98669,-31.98999,-33.99426,-37.00513,-37.0105,-40.00867,-39.03955,-39.01672,-39.03088,-39.047,-39.01331,-39.08264,-40.05396,-36.10242,-37.11255,-34.08044,-31.0885,-32.06458,-33.15051,-34.1217,-35.06689,-36.06848,-37.1001,-38.08984,-39.16394,-40.14001,-41.14771,-42.16528,-43.12695,0,0,0,0,0,0,0,0,0,0,0,
-34.24097,-33.21509,-35.2854,-38.27515,-38.26184,-41.29822,-40.27222,-40.28174,-40.26294,-40.28577,-40.3053,-40.30298,-41.31909,-37.29065,-38.31799,-35.3219,-32.29456,-33.30225,-34.30774,-35.31763,-36.34021,-37.37256,-38.36743,-39.36987,-40.35925,-41.39941,-42.35413,-43.3927,-44.39673,0,0,0,0,0,0,0,0,0,0,0,
-35.49072,-34.5564,-36.50183,-39.50452,-39.51196,-42.5343,-41.45911,-41.51965,-41.51477,-41.5332,-41.58887,-41.55396,-42.57227,-38.56543,-39.5564,-36.58069,-33.53748,-34.55981,-35.60144,-36.61633,-37.59216,-38.61755,-39.61975,-40.57813,-41.62476,-42.59619,-43.65613,-44.65186,-45.62378,0,0,0,0,0,0,0,0,0,0,0,
-36.77783,-35.7594,-37.73608,-40.7843,-40.74133,-43.80408,-42.80017,-42.78247,-42.82397,-42.8053,-42.81799,-42.83533,-43.8125,-39.84033,-40.82361,-37.83569,-34.87634,-35.86902,-36.80566,-37.86768,-38.8562,-39.88184,-40.8656,-41.86023,-42.88965,-43.88586,-44.88599,-45.91357,-46.89636,0,0,0,0,0,0,0,0,0,0,0,
-38.00073,-36.97205,-38.98413,-42.0177,-42.02856,-45.00061,-44.05188,-44.04968,-44.00635,-44.02588,-44.08337,-44.08325,-45.06531,-41.05054,-42.0498,-39.06628,-36.04919,-37.12964,-38.08972,-39.12354,-40.10596,-41.12878,-42.14319,-43.14722,-44.14893,-45.10852,-46.16199,-47.17163,-48.16943,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
