-17.96703, -16.0743, -14.28472, -12.60053, -11.02417, -9.550209, -8.178428, -6.907393, -5.738304, -4.671753, -3.707874, -2.847622, -2.090069, -1.435093, -0.8851542, -0.5054531, -0.08768727, 0.4136126, 1.041842, 1.813732, 2.742768, 3.835076, 5.098277, 6.535697, 8.144835, 9.9252, 11.88462, 14.01978, 16.32998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-15.53701, -13.78339, -12.13155, -10.58396, -9.145595, -7.811477, -6.577536, -5.442743, -4.410742, -3.483455, -2.660332, -1.940084, -1.321943, -0.8052581, -0.3916092, -0.0776867, 0.3410484, 0.8957969, 1.609718, 2.490459, 3.541702, 4.765401, 6.16181, 7.733688, 9.480987, 11.40217, 13.50032, 15.77643, 18.22494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-13.20985, -11.59543, -10.08434, -8.67431, -7.372056, -6.175422, -5.078494, -4.080728, -3.187207, -2.402388, -1.718444, -1.13521, -0.6541147, -0.2748408, 0, 0.3122672, 0.8011959, 1.463257, 2.299575, 3.311676, 4.498339, 5.858696, 7.393892, 9.102743, 10.98906, 13.05234, 15.2901, 17.70502, 20.29428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-11.12083, -9.644782, -8.270923, -7.000846, -5.839349, -4.779059, -3.81944, -2.960011, -2.205575, -1.55323, -0.9985863, -0.5334382, -0.1551552, 0.1546928, 0.426944, 0.8785842, 1.509425, 2.310052, 3.285004, 4.437168, 5.765655, 7.268766, 8.943384, 10.7915, 12.81825, 15.01991, 17.40047, 19.95298, 22.68006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-9.136176, -7.798406, -6.564209, -5.431436, -4.40852, -3.482998, -2.658137, -1.933082, -1.306301, -0.7735105, -0.3259324, 0.05105778, 0.3771615, 0.6853442, 1.027721, 1.619332, 2.388576, 3.32955, 4.445861, 5.735969, 7.205995, 8.850668, 10.66771, 12.65684, 14.8211, 17.16233, 19.68319, 22.37642, 25.24322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-7.251291, -6.048247, -4.952783, -3.961051, -3.072841, -2.279165, -1.585503, -0.9859927, -0.4721158, -0.03654557, 0.3366894, 0.6694849, 0.9965313, 1.355458, 1.801974, 2.534354, 3.44403, 4.523404, 5.780475, 7.210978, 8.820425, 10.60325, 12.56077, 14.69222, 16.99888, 19.48092, 22.13851, 24.97193, 27.98166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-5.470317, -4.403442, -3.443217, -2.584397, -1.825893, -1.161137, -0.5881526, -0.09465451, 0.330797, 0.6971635, 1.032672, 1.367131, 1.732897, 2.180623, 2.752188, 3.62346, 4.672667, 5.894233, 7.290554, 8.862041, 10.61026, 12.53407, 14.63181, 16.904, 19.3506, 21.97194, 24.76676, 27.74027, 30.89055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-3.785429, -2.856752, -2.02843, -1.295681, -0.6569481, -0.1073846, 0.3633427, 0.7714547, 1.134988, 1.469614, 1.80202, 2.174009, 2.619476, 3.176844, 3.880477, 4.890707, 6.077861, 7.440773, 8.974545, 10.68598, 12.57559, 14.64123, 16.87677, 19.28752, 21.87569, 24.63917, 27.57324, 30.68692, 33.97467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-2.194555, -1.396809, -0.6948962, -0.08367464, 0.4456212, 0.9002373, 1.293624, 1.647479, 1.976692, 2.310688, 2.677881, 3.116117, 3.66193, 4.340549, 5.181342, 6.333463, 7.657456, 9.160792, 10.83541, 12.68785, 14.71776, 16.92054, 19.29645, 21.84727, 24.57502, 27.47894, 30.5536, 33.80646, 37.23661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-0.6961153, -0.02127342, 0.5651214, 1.073506, 1.508079, 1.888471, 2.230928, 2.556796, 2.881831, 3.244695, 3.678132, 4.209959, 4.871776, 5.67962, 6.658643, 7.951288, 9.418104, 11.05699, 12.87292, 14.86353, 17.0303, 19.37437, 21.8925, 24.5817, 27.45008, 30.49444, 33.71056, 37.10211, 40.67183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.7244234, 1.288212, 1.772409, 2.193926, 2.55705, 2.88945, 3.203999, 3.526052, 3.881349, 4.305359, 4.82633, 5.464984, 6.249808, 7.194833, 8.313324, 9.743288, 11.35272, 13.13241, 15.08698, 17.2168, 19.52217, 22.00578, 24.66529, 27.49438, 30.50302, 33.68798, 37.043, 40.57415, 44.28309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2.082827, 2.547781, 2.948774, 3.301063, 3.61754, 3.924225, 4.238716, 4.585803, 4.998896, 5.505348, 6.129263, 6.889088, 7.803886, 8.88523, 10.14021, 11.71023, 13.45749, 15.37729, 17.47399, 19.74496, 22.19105, 24.81324, 27.61285, 30.58059, 33.72815, 37.05344, 40.55058, 44.22281, 48.07114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3.396871, 3.77934, 4.11441, 4.420363, 4.714762, 5.021417, 5.361582, 5.759916, 6.251333, 6.856215, 7.594448, 8.480499, 9.53021, 10.74957, 12.14168, 13.85393, 15.7405, 17.79881, 20.03413, 22.44515, 25.0333, 27.79586, 30.7349, 33.8442, 37.13279, 40.59473, 44.23229, 48.04541, 52.0336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4.679862, 5.00023, 5.291531, 5.575581, 5.87239, 6.202286, 6.590884, 7.062674, 7.648333, 8.365573, 9.226048, 10.24567, 11.43116, 12.78703, 14.31884, 16.17359, 18.20044, 20.39827, 22.77159, 25.32225, 28.04971, 30.95282, 34.02979, 37.28027, 40.70795, 44.31125, 48.08636, 52.04127, 56.17131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5.959803, 6.238287, 6.508611, 6.79312, 7.11167, 7.487088, 7.945157, 8.509513, 9.202656, 10.04078, 11.02987, 12.18468, 13.50768, 15.00294, 16.67386, 18.66556, 20.83056, 23.16916, 25.6843, 28.37448, 31.23994, 34.28357, 37.50131, 40.89112, 44.45781, 48.20237, 52.11777, 56.21298, 60.48446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
7.253641, 7.510649, 7.782246, 8.091681, 8.452555, 8.893177, 9.442167, 10.11214, 10.92118, 11.88164, 13.00372, 14.29287, 15.7558, 17.3932, 19.20477, 21.33385, 23.6377, 26.11919, 28.77547, 31.60326, 34.60749, 37.79167, 41.15016, 44.68029, 48.38544, 52.26934, 56.32746, 60.56164, 64.97583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
8.584993, 8.842088, 9.136118, 9.485755, 9.910928, 10.43808, 11.08898, 11.87177, 12.80242, 13.89316, 15.15095, 16.57778, 18.17887, 19.9587, 21.91111, 24.18169, 26.62751, 29.24839, 32.04372, 35.00887, 38.15115, 41.47436, 44.97175, 48.64288, 52.4866, 56.50993, 60.70781, 65.07907, 69.63349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
9.971489, 10.24928, 10.58123, 10.99239, 11.50501, 12.13008, 12.88849, 13.79414, 14.8498, 16.07739, 17.47134, 19.03708, 20.77944, 22.70008, 24.79414, 27.20352, 29.78735, 32.5461, 35.48311, 38.58995, 41.87022, 45.33138, 48.96851, 52.77888, 56.76325, 60.92821, 65.26495, 69.77865, 74.47179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11.43174, 11.74884, 12.14178, 12.63071, 13.23651, 13.97165, 14.84805, 15.87844, 17.06784, 18.43332, 19.96704, 21.67359, 23.55617, 25.61449, 27.85045, 30.39723, 33.1186, 36.01759, 39.0933, 42.34116, 45.76322, 49.36243, 53.1396, 57.09009, 61.21818, 65.52338, 69.99847, 74.65113, 79.48335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
12.98452, 13.36123, 13.83317, 14.4117, 15.1223, 15.97449, 16.97551, 18.13354, 19.46066, 20.96293, 22.63584, 24.48188, 26.50487, 28.70548, 31.08013, 33.76799, 36.62734, 39.66601, 42.88113, 46.2681, 49.82931, 53.57119, 57.4881, 61.57877, 65.8451, 70.28636, 74.90244, 79.69585, 84.66958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
14.64879, 15.09898, 15.66012, 16.34199, 17.16951, 18.1408, 19.27107, 20.56146, 22.02582, 23.66558, 25.47998, 27.46701, 29.62993, 31.97111, 34.48518, 37.31199, 40.30985, 43.48582, 46.84006, 50.37143, 54.07507, 57.95582, 62.01218, 66.24145, 70.64658, 75.22945, 79.98742, 84.91743, 90.03252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
