-22.29181,-21.30457,-20.33823,-19.30356,-18.31802,-17.36813,-16.31442,-15.3645,-14.36368,-13.34512,-12.33997,-11.36896,-10.38004,-9.366425,-8.424255,-9.381378,-10.3985,-11.40463,-12.4158,-13.37845,-14.38705,-15.41403,-16.4064,-17.42392,-18.40558,-19.42398,-20.47647,-21.44199,-22.47552,0,0,0,0,0,0,0,0,0,0,0,
-21.55267,-20.56525,-19.57654,-18.5199,-17.54819,-16.59244,-15.5961,-14.60919,-13.61768,-12.5928,-11.62442,-10.61154,-9.640656,-8.650848,-7.647003,-8.627045,-9.631012,-10.64722,-11.65878,-12.65936,-13.64761,-14.66367,-15.67825,-16.6954,-17.66147,-18.66794,-19.68094,-20.71185,-21.67902,0,0,0,0,0,0,0,0,0,0,0,
-20.85062,-19.81509,-18.81421,-17.81509,-16.84018,-15.82376,-14.82797,-13.83438,-12.86816,-11.87766,-10.89288,-9.866211,-8.91217,-7.907684,-6.870331,-7.939209,-8.914337,-9.908051,-10.91095,-11.94373,-12.92535,-13.92633,-14.92981,-15.88129,-16.90933,-17.94781,-18.93964,-19.95435,-20.97864,0,0,0,0,0,0,0,0,0,0,0,
-20.07492,-19.06009,-18.08276,-17.09042,-16.09351,-15.09,-14.13141,-13.13251,-12.10324,-11.13385,-10.13498,-9.149811,-8.132385,-7.131531,-6.149017,-7.151917,-8.163757,-9.13858,-10.20209,-11.17365,-12.13843,-13.16016,-14.22195,-15.19556,-16.21204,-17.20779,-18.21683,-19.22775,-20.20074,0,0,0,0,0,0,0,0,0,0,0,
-19.34741,-18.30225,-17.35849,-16.36798,-15.3613,-14.37317,-13.39819,-12.36798,-11.37659,-10.37134,-9.382141,-8.403259,-7.383118,-6.38623,-5.431885,-6.415588,-7.413391,-8.397827,-9.415527,-10.38947,-11.42023,-12.44089,-13.46335,-14.4339,-15.44879,-16.45703,-17.46423,-18.46219,-19.48779,0,0,0,0,0,0,0,0,0,0,0,
-18.60852,-17.58917,-16.63544,-15.63629,-14.62933,-13.61572,-12.63446,-11.5965,-10.64996,-9.632935,-8.63269,-7.631531,-6.616638,-5.684265,-4.658142,-5.664673,-6.673462,-7.666565,-8.667358,-9.689697,-10.68372,-11.73389,-12.72662,-13.6853,-14.72253,-15.77643,-16.76239,-17.73212,-18.7135,0,0,0,0,0,0,0,0,0,0,0,
-17.84674,-16.8783,-15.86072,-14.84583,-13.89801,-12.8822,-11.90558,-10.88428,-9.877808,-8.909729,-7.931702,-6.900146,-5.919556,-4.877808,-3.939453,-4.91626,-5.919434,-6.925598,-7.901245,-8.933838,-9.937378,-10.95563,-11.94092,-12.96405,-14.00653,-14.96991,-15.99658,-16.9801,-17.99969,0,0,0,0,0,0,0,0,0,0,0,
-17.12958,-16.10327,-15.11224,-14.11304,-13.12378,-12.12097,-11.12164,-10.15454,-9.174866,-8.162354,-7.153809,-6.183044,-5.187256,-4.1828,-3.162231,-4.183899,-5.170898,-6.205505,-7.201721,-8.187683,-9.22522,-10.20868,-11.22815,-12.21094,-13.2381,-14.21283,-15.22443,-16.22748,-17.23798,0,0,0,0,0,0,0,0,0,0,0,
-16.38202,-15.37415,-14.38861,-13.38092,-12.39655,-11.42798,-10.3761,-9.431091,-8.39801,-7.406677,-6.449036,-5.425354,-4.432007,-3.443054,-2.451843,-3.432495,-4.481506,-5.482239,-6.476135,-7.456116,-8.484741,-9.459595,-10.453,-11.48486,-12.49036,-13.49921,-14.53113,-15.52527,-16.47162,0,0,0,0,0,0,0,0,0,0,0,
-17.63019,-16.63434,-15.65161,-14.62787,-13.63019,-12.65021,-11.67963,-10.69043,-9.679932,-8.656311,-7.685669,-6.690674,-5.673096,-4.692993,-3.717163,-4.698486,-5.682129,-6.715393,-7.713989,-8.726501,-9.741211,-10.73938,-11.74969,-12.73767,-13.76733,-14.72198,-15.77686,-16.77411,-17.75043,0,0,0,0,0,0,0,0,0,0,0,
-18.85187,-17.9137,-16.91504,-15.91986,-14.89648,-13.90503,-12.883,-11.92706,-10.92871,-9.94104,-8.923767,-7.96344,-6.924072,-5.942444,-4.968323,-5.955017,-6.958557,-7.970032,-8.977661,-10.00812,-10.97931,-11.98499,-12.99377,-14.00604,-15.00726,-16.03595,-17.02686,-17.99939,-19.0473,0,0,0,0,0,0,0,0,0,0,0,
-20.14447,-19.10675,-18.17426,-17.1861,-16.1438,-15.1842,-14.16345,-13.19244,-12.20911,-11.19446,-10.15375,-9.205811,-8.200745,-7.191467,-6.209778,-7.198303,-8.260803,-9.240601,-10.21918,-11.21655,-12.22742,-13.23303,-14.26221,-15.27405,-16.2746,-17.24554,-18.25769,-19.27496,-20.27295,0,0,0,0,0,0,0,0,0,0,0,
-21.40143,-20.4079,-19.42316,-18.42352,-17.4314,-16.41272,-15.41974,-14.44293,-13.44653,-12.44867,-11.46039,-10.45203,-9.492981,-8.45343,-7.476379,-8.460693,-9.486267,-10.50818,-11.51703,-12.50195,-13.50305,-14.50897,-15.51129,-16.53979,-17.50201,-18.55011,-19.5705,-20.54688,-21.57574,0,0,0,0,0,0,0,0,0,0,0,
-22.68042,-21.64288,-20.65692,-19.65948,-18.67804,-17.69159,-16.68951,-15.70679,-14.70898,-13.72131,-12.72369,-11.72882,-10.70612,-9.733704,-8.724243,-9.75946,-10.7179,-11.7309,-12.7403,-13.77356,-14.78473,-15.79401,-16.75977,-17.76306,-18.7793,-19.78949,-20.79773,-21.79016,-22.81909,0,0,0,0,0,0,0,0,0,0,0,
-23.90869,-22.90784,-21.92279,-20.91644,-19.93536,-18.93878,-17.93195,-16.94891,-15.95166,-14.98212,-13.9953,-12.96112,-11.9751,-10.98682,-9.958618,-10.98492,-12.03253,-13.02942,-14.01135,-15.02759,-16.00824,-17.02954,-18.03387,-19.02917,-20.02551,-21.05573,-22.06464,-23.06665,-24.0603,0,0,0,0,0,0,0,0,0,0,0,
-25.18085,-24.20197,-23.19281,-22.20599,-21.18781,-20.19794,-19.2392,-18.23468,-17.20093,-16.22174,-15.21924,-14.25427,-13.25586,-12.24396,-11.25507,-12.24139,-13.27704,-14.28857,-15.26312,-16.25555,-17.28271,-18.31934,-19.26691,-20.26788,-21.3186,-22.29517,-23.31262,-24.30414,-25.29486,0,0,0,0,0,0,0,0,0,0,0,
-26.45593,-25.41711,-24.46289,-23.42529,-22.45331,-21.44006,-20.42633,-19.45801,-18.48132,-17.47485,-16.48822,-15.48853,-14.49506,-13.5293,-12.51093,-13.52075,-14.51135,-15.53564,-16.54102,-17.55524,-18.53339,-19.53082,-20.54486,-21.52429,-22.56494,-23.55231,-24.5871,-25.56897,-26.57611,0,0,0,0,0,0,0,0,0,0,0,
-27.68756,-26.67633,-25.70508,-24.69653,-23.70612,-22.70856,-21.72784,-20.72064,-19.75165,-18.73938,-17.74469,-16.76953,-15.75555,-14.76392,-13.76288,-14.75751,-15.79895,-16.78223,-17.79694,-18.80322,-19.82855,-20.80505,-21.7973,-22.81543,-23.81232,-24.82385,-25.83392,-26.8537,-27.82324,0,0,0,0,0,0,0,0,0,0,0,
-28.9566,-27.94305,-26.97131,-25.9599,-24.97382,-24.01367,-23.01483,-21.99994,-20.99506,-20.01062,-19.00916,-18.02289,-17.01166,-16.02643,-15.02722,-16.00598,-17.04846,-18.04663,-19.05847,-20.03638,-21.06482,-22.04846,-23.05499,-24.09613,-25.09753,-26.05963,-27.09131,-28.07941,-29.07629,0,0,0,0,0,0,0,0,0,0,0,
-30.18719,-29.21936,-28.1925,-27.24347,-26.23547,-25.24133,-24.25494,-23.23682,-22.24658,-21.27484,-20.27563,-19.27203,-18.30701,-17.29199,-16.34406,-17.30011,-18.30652,-19.28571,-20.31329,-21.34302,-22.30829,-23.33734,-24.3371,-25.34979,-26.33362,-27.36523,-28.3504,-29.34601,-30.35522,0,0,0,0,0,0,0,0,0,0,0,
-31.48798,-30.51495,-29.49939,-28.51099,-27.5141,-26.48767,-25.50781,-24.5307,-23.54333,-22.50391,-21.53748,-20.51038,-19.54071,-18.53058,-17.5274,-18.53265,-19.60193,-20.57416,-21.55829,-22.60205,-23.59784,-24.59991,-25.58051,-26.57886,-27.6073,-28.59271,-29.62494,-30.61224,-31.65063,0,0,0,0,0,0,0,0,0,0,0,
-32.73914,-31.78821,-30.73315,-29.78137,-28.73376,-27.8103,-26.78516,-25.76929,-24.77954,-23.81604,-22.80432,-21.83057,-20.80481,-19.8136,-18.83887,-19.87366,-20.79468,-21.85266,-22.83618,-23.88208,-24.84875,-25.86243,-26.85986,-27.87646,-28.87329,-29.84143,-30.8667,-31.89648,-32.88733,0,0,0,0,0,0,0,0,0,0,0,
-34.00171,-32.99377,-31.95813,-31.02148,-30.03247,-29.05042,-28.02747,-27.05652,-26.02161,-25.02771,-24.02344,-23.04797,-22.03711,-21.0509,-20.07629,-21.05139,-22.08704,-23.06519,-24.12085,-25.07227,-26.05859,-27.08936,-28.12598,-29.1239,-30.10706,-31.12463,-32.14697,-33.1554,-34.11841,0,0,0,0,0,0,0,0,0,0,0,
-35.26111,-34.27307,-33.24939,-32.27576,-31.23645,-30.26733,-29.27734,-28.27625,-27.28967,-26.28186,-25.29932,-24.26733,-23.31592,-22.30701,-21.33569,-22.3114,-23.32422,-24.35962,-25.30859,-26.34497,-27.34961,-28.42188,-29.38245,-30.3147,-31.39941,-32.37976,-33.36243,-34.41125,-35.37561,0,0,0,0,0,0,0,0,0,0,0,
-36.50818,-35.5155,-34.51892,-33.55078,-32.54089,-31.49207,-30.56116,-29.53418,-28.51904,-27.57703,-26.53259,-25.56763,-24.52307,-23.53687,-22.6095,-23.59497,-24.56592,-25.56921,-26.55237,-27.60583,-28.62061,-29.59802,-30.56104,-31.60376,-32.63,-33.64709,-34.66016,-35.66589,-36.66772,0,0,0,0,0,0,0,0,0,0,0,
-37.79956,-36.74207,-35.71838,-34.76965,-33.7804,-32.81995,-31.79443,-30.80823,-29.79431,-28.7793,-27.83325,-26.85193,-25.82568,-24.82288,-23.86169,-24.8136,-25.85376,-26.85828,-27.85156,-28.81091,-29.87939,-30.8717,-31.86328,-32.87463,-33.88403,-34.91626,-35.90784,-36.86926,-37.90674,0,0,0,0,0,0,0,0,0,0,0,
-38.97717,-37.99634,-37.01416,-35.99963,-34.95618,-34.02698,-32.99829,-32.03137,-30.995,-30.03735,-29.03406,-28.06348,-27.0072,-26.07642,-25.0614,-26.08289,-27.0636,-28.07532,-29.07544,-30.13232,-31.08179,-32.11353,-33.09998,-34.13245,-35.08716,-36.11499,-37.14441,-38.1925,-39.1217,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
