-34.71597, -31.99563, -29.38061, -26.86458, -24.45691, -22.151, -19.94567, -17.84651, -15.84704, -13.94965, -12.15765, -10.46705, -8.88402, -7.403999, -6.025296, -4.881682, -3.83749, -2.883837, -1.999829, -1.162609, -0.3467941, 0.4748223, 1.331399, 2.249604, 3.256804, 4.370353, 5.606497, 6.981924, 8.510285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-31.66579, -29.08523, -26.60794, -24.23152, -21.96117, -19.79014, -17.72408, -15.7619, -13.90287, -12.14535, -10.49158, -8.937063, -7.49094, -6.148608, -4.907019, -3.904777, -2.992836, -2.160351, -1.38404, -0.6339497, 0.1252746, 0.9195367, 1.773657, 2.72016, 3.778785, 4.964392, 6.291558, 7.769125, 9.412206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-28.71712, -26.27526, -23.93883, -21.70158, -19.56756, -17.53446, -15.60699, -13.78006, -12.05858, -10.44112, -8.92468, -7.509336, -6.200923, -4.999156, -3.896868, -3.030175, -2.246836, -1.526057, -0.8414077, -0.1521326, 0.5755337, 1.367571, 2.248869, 3.251991, 4.386021, 5.665917, 7.100503, 8.696722, 10.46502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-25.86788, -23.56545, -21.3702, -19.27308, -17.27799, -15.38474, -13.59546, -11.90519, -10.32103, -8.840635, -7.464556, -6.189472, -5.017151, -3.953174, -2.99095, -2.256966, -1.594371, -0.9716195, -0.3546541, 0.3032829, 1.029079, 1.848444, 2.788259, 3.873263, 5.106552, 6.497997, 8.051607, 9.77619, 11.67719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-23.12637, -20.9636, -18.90531, -16.94694, -15.09124, -13.33556, -11.68393, -10.13283, -8.689035, -7.345693, -6.107437, -4.9693, -3.935368, -3.009717, -2.185123, -1.582283, -1.027209, -0.4823993, 0.09721024, 0.7541459, 1.514225, 2.397207, 3.427583, 4.616283, 5.961236, 7.474167, 9.158871, 11.01965, 13.0562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-20.48845, -18.46375, -16.54086, -14.72129, -13.00613, -11.38961, -9.877807, -8.466619, -7.160573, -5.956632, -4.855095, -3.85408, -2.960098, -2.170373, -1.483035, -1.00035, -0.5330374, -0.03331605, 0.5475844, 1.242562, 2.071621, 3.047241, 4.186706, 5.492788, 6.965033, 8.614419, 10.43654, 12.43279, 14.60384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-17.94915, -16.06195, -14.2788, -12.5989, -11.02281, -9.545683, -8.172391, -6.901043, -5.731114, -4.6667, -3.705199, -2.843719, -2.087573, -1.435129, -0.8847933, -0.5050331, -0.0911597, 0.4073002, 1.032393, 1.805488, 2.733427, 3.826828, 5.091178, 6.52737, 8.134387, 9.922358, 11.88202, 14.01512, 16.32444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-15.51304, -13.76519, -12.1208, -10.57805, -9.13968, -7.803616, -6.569838, -5.440868, -4.410526, -3.482851, -2.65843, -1.935599, -1.318523, -0.8046391, -0.3906409, -0.08042282, 0.3329574, 0.8855445, 1.596758, 2.478512, 3.529812, 4.753765, 6.151627, 7.724534, 9.471428, 11.39728, 13.49631, 15.76793, 18.21828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-13.18154, -11.57143, -10.06665, -8.662675, -7.360521, -6.164399, -5.072476, -4.080601, -3.189048, -2.399608, -1.713832, -1.131069, -0.6514921, -0.2749427, 0, 0.3111333, 0.7956323, 1.453922, 2.288074, 3.29933, 4.485284, 5.845352, 7.382532, 9.093387, 10.9807, 13.04793, 15.28673, 17.69873, 20.28877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-11.09483, -9.625195, -8.257186, -6.993365, -5.83055, -4.770318, -3.815692, -2.959656, -2.205823, -1.549729, -0.99129, -0.5304037, -0.1546774, 0.1542851, 0.4292544, 0.8772241, 1.50302, 2.302717, 3.275578, 4.426032, 5.753429, 7.25217, 8.927474, 10.77944, 12.80824, 15.0124, 17.39287, 19.94505, 22.67089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-9.111385, -7.77959, -6.551331, -5.427355, -4.402919, -3.477755, -2.65639, -1.932358, -1.306866, -0.7729772, -0.3234568, 0.05452251, 0.3788481, 0.688246, 1.033612, 1.62022, 2.383286, 3.322828, 4.43688, 5.729059, 7.196295, 8.836673, 10.65184, 12.6409, 14.80708, 17.15007, 19.67132, 22.36354, 25.23125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-7.232753, -6.039494, -4.946726, -3.957517, -3.070304, -2.27757, -1.585881, -0.9833995, -0.4700974, -0.03508803, 0.3376718, 0.6742743, 0.9984323, 1.360274, 1.811411, 2.53761, 3.441896, 4.521335, 5.773874, 7.205108, 8.811321, 10.59135, 12.54789, 14.67909, 16.98627, 19.46818, 22.12562, 24.95852, 27.96758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-5.456771, -4.399303, -3.43934, -2.584035, -1.826776, -1.159699, -0.5836854, -0.08679845, 0.3345789, 0.6997062, 1.034518, 1.371663, 1.742258, 2.190168, 2.763727, 3.63002, 4.674731, 5.894653, 7.288903, 8.859193, 10.60446, 12.52409, 14.61968, 16.89036, 19.33592, 21.95774, 24.75588, 27.72909, 30.87915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-3.774169, -2.851645, -2.025515, -1.297524, -0.6600326, -0.1059586, 0.3709223, 0.7819673, 1.140831, 1.472717, 1.807391, 2.181945, 2.629896, 3.18712, 3.891005, 4.898704, 6.08079, 7.440985, 8.97656, 10.68705, 12.57329, 14.63349, 16.86709, 19.27666, 21.86144, 24.62488, 27.56364, 30.67691, 33.96716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-2.190049, -1.398166, -0.6961775, -0.08574594, 0.4431831, 0.9020925, 1.300849, 1.654778, 1.983971, 2.318128, 2.687806, 3.129088, 3.674982, 4.354752, 5.191004, 6.341167, 7.664669, 9.163553, 10.83744, 12.68814, 14.71386, 16.91567, 19.2925, 21.84228, 24.56547, 27.46822, 30.54486, 33.79564, 37.22557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-0.6904858, -0.01969345, 0.5664926, 1.071284, 1.50901, 1.893632, 2.237703, 2.561071, 2.891862, 3.261866, 3.695104, 4.227505, 4.886223, 5.692575, 6.667103, 7.956741, 9.422958, 11.06448, 12.87744, 14.86613, 17.0317, 19.37449, 21.88804, 24.57728, 27.445, 30.48736, 33.70248, 37.09288, 40.66179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.7299566, 1.289423, 1.774789, 2.192323, 2.560407, 2.893765, 3.212363, 3.538223, 3.89796, 4.324487, 4.843686, 5.484862, 6.266497, 7.208346, 8.320798, 9.748667, 11.35481, 13.13583, 15.08932, 17.2194, 19.52532, 22.00718, 24.66148, 27.4905, 30.49936, 33.67861, 37.03448, 40.56536, 44.27252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2.085848, 2.546152, 2.948331, 3.296604, 3.617147, 3.927227, 4.246411, 4.60103, 5.0177, 5.523457, 6.146372, 6.906705, 7.819395, 8.898352, 10.14899, 11.71687, 13.46385, 15.38529, 17.47904, 19.74992, 22.19628, 24.81562, 27.60945, 30.57806, 33.72681, 37.0468, 40.54232, 44.21376, 48.06033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3.396012, 3.775574, 4.112422, 4.416325, 4.713725, 5.026434, 5.372848, 5.776795, 6.268619, 6.871363, 7.608562, 8.496605, 9.542257, 10.75944, 12.15228, 13.8596, 15.74699, 17.80764, 20.043, 22.45354, 25.04104, 27.79986, 30.7328, 33.84142, 37.12873, 40.58924, 44.22567, 48.03783, 52.02369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4.680358, 4.997957, 5.290056, 5.574844, 5.874709, 6.21319, 6.606446, 7.080885, 7.665478, 8.381458, 9.241924, 10.25959, 11.44338, 12.80075, 14.33517, 16.18146, 18.20818, 20.40609, 22.78033, 25.33116, 28.05736, 30.95624, 34.03154, 37.28313, 40.70848, 44.30792, 48.08305, 52.034, 56.16183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5.957293, 6.234633, 6.507699, 6.796897, 7.118804, 7.499869, 7.963243, 8.529483, 9.220397, 10.05452, 11.04451, 12.19752, 13.52278, 15.0186, 16.69203, 18.67665, 20.84395, 23.18285, 25.69571, 28.38622, 31.25111, 34.29285, 37.50718, 40.8965, 44.46177, 48.20327, 52.11878, 56.20836, 60.47668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
7.256374, 7.5152, 7.786112, 8.098134, 8.465302, 8.914128, 9.461451, 10.13072, 10.93888, 11.89905, 13.0217, 14.31083, 15.77397, 17.41033, 19.22248, 21.34994, 23.65587, 26.13634, 28.78886, 31.61926, 34.6235, 37.80547, 41.15861, 44.68621, 48.3911, 52.2718, 56.32864, 60.55877, 64.96816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
8.588969, 8.848708, 9.142477, 9.498233, 9.928362, 10.46223, 11.1079, 11.89009, 12.82013, 13.91124, 15.1671, 16.59577, 18.19805, 19.97608, 21.93029, 24.19789, 26.63935, 29.25953, 32.05373, 35.02267, 38.16619, 41.48592, 44.98105, 48.6512, 52.49607, 56.51668, 60.71313, 65.08455, 69.63242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
9.977466, 10.2572, 10.59521, 11.01285, 11.52254, 12.1529, 12.91036, 13.81314, 14.87019, 16.09497, 17.48876, 19.05592, 20.7993, 22.71752, 24.81184, 27.21735, 29.79978, 32.5586, 35.49278, 38.6021, 41.88631, 45.34783, 48.98214, 52.79075, 56.77808, 60.9388, 65.27507, 69.78802, 74.47288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11.4435, 11.76353, 12.16166, 12.65565, 13.25844, 13.99474, 14.87161, 15.89898, 17.08998, 18.45082, 19.98214, 21.69018, 23.57341, 25.63316, 27.86965, 30.41392, 33.13366, 36.03241, 39.10345, 42.35506, 45.78206, 49.38266, 53.15302, 57.10135, 61.23262, 65.53382, 70.00859, 74.66246, 79.48821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
13.00006, 13.37417, 13.84815, 14.43649, 15.14721, 15.99915, 16.99918, 18.1558, 19.48073, 20.98198, 22.65566, 24.5039, 26.52298, 28.72343, 31.10323, 33.7863, 36.64496, 39.68197, 42.89166, 46.28054, 49.84998, 53.58926, 57.49929, 61.58878, 65.85998, 70.30577, 74.92163, 79.71287, 84.68107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
14.65996, 15.10898, 15.67552, 16.36672, 17.18971, 18.16462, 19.29175, 20.58482, 22.04654, 23.68565, 25.5014, 27.48886, 29.64868, 31.99234, 34.50741, 37.33242, 40.33243, 43.50661, 46.85557, 50.38375, 54.09169, 57.97115, 62.02208, 66.25282, 70.65987, 75.24568, 80.00381, 84.93452, 90.04042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
