-22.34561,-21.31229,-20.3255,-19.30704,-18.32568,-17.35165,-16.33517,-15.33539,-14.33783,-13.39096,-12.39957,-11.34387,-10.35172,-9.364197,-8.38385,-9.414215,-10.34995,-11.37054,-12.42215,-13.40179,-14.44467,-15.41452,-16.44421,-17.4169,-18.42584,-19.4776,-20.44452,-21.45599,-22.42584,0,0,0,0,0,0,0,0,0,0,0,
-21.56686,-20.5697,-19.56555,-18.57086,-17.58334,-16.60233,-15.58313,-14.56281,-13.6409,-12.61996,-11.65536,-10.61526,-9.627411,-8.664825,-7.650208,-8.635284,-9.626831,-10.63474,-11.63171,-12.68408,-13.68341,-14.66751,-15.63998,-16.68008,-17.69144,-18.67468,-19.67615,-20.68518,-21.71677,0,0,0,0,0,0,0,0,0,0,0,
-20.80066,-19.82001,-18.84058,-17.83411,-16.84283,-15.84531,-14.86508,-13.85941,-12.86063,-11.86404,-10.87341,-9.86499,-8.885895,-7.889618,-6.905609,-7.854919,-8.891968,-9.931549,-10.93063,-11.90546,-12.93204,-13.92389,-14.91263,-15.94968,-16.94952,-17.97787,-18.92892,-19.9512,-20.93314,0,0,0,0,0,0,0,0,0,0,0,
-20.07498,-19.09711,-18.09131,-17.09418,-16.08194,-15.09402,-14.08618,-13.11279,-12.10089,-11.13388,-10.10547,-9.167297,-8.121948,-7.149017,-6.187927,-7.160767,-8.184113,-9.14859,-10.15671,-11.15704,-12.17963,-13.19281,-14.20261,-15.19504,-16.22034,-17.22394,-18.20987,-19.23309,-20.2525,0,0,0,0,0,0,0,0,0,0,0,
-19.32315,-18.33154,-17.33127,-16.35449,-15.37805,-14.35126,-13.37402,-12.40338,-11.39612,-10.36426,-9.390808,-8.418701,-7.379456,-6.429138,-5.4151,-6.422852,-7.395386,-8.431946,-9.389221,-10.4119,-11.41687,-12.42862,-13.45166,-14.41867,-15.49966,-16.44376,-17.47546,-18.47818,-19.47833,0,0,0,0,0,0,0,0,0,0,0,
-18.60321,-17.6153,-16.5788,-15.64282,-14.59625,-13.64319,-12.62335,-11.60077,-10.63373,-9.680664,-8.62085,-7.646362,-6.662476,-5.6604,-4.692261,-5.666931,-6.662842,-7.692627,-8.689636,-9.6745,-10.68707,-11.69861,-12.71838,-13.73383,-14.69995,-15.72498,-16.73303,-17.67285,-18.75781,0,0,0,0,0,0,0,0,0,0,0,
-17.87091,-16.85107,-15.88104,-14.87299,-13.86902,-12.88556,-11.83923,-10.90863,-9.900696,-8.915161,-7.901184,-6.931946,-5.898621,-4.908691,-3.940735,-4.917053,-5.950439,-6.938477,-7.946289,-8.945557,-9.964294,-11.00208,-11.95886,-12.97034,-13.96716,-14.99896,-15.98779,-16.98663,-17.99109,0,0,0,0,0,0,0,0,0,0,0,
-17.11725,-16.11975,-15.14667,-14.13409,-13.14667,-12.13989,-11.15222,-10.15894,-9.150391,-8.132751,-7.159729,-6.14447,-5.167358,-4.14624,-3.156372,-4.189209,-5.190002,-6.187988,-7.203491,-8.213501,-9.208984,-10.23358,-11.20044,-12.23486,-13.25153,-14.23438,-15.21765,-16.2074,-17.25836,0,0,0,0,0,0,0,0,0,0,0,
-16.38757,-15.37787,-14.38428,-13.37573,-12.38495,-11.37134,-10.38818,-9.418823,-8.4245,-7.41156,-6.41748,-5.442139,-4.398254,-3.437195,-2.429565,-3.479492,-4.443848,-5.439514,-6.468079,-7.501831,-8.489746,-9.458679,-10.50928,-11.51428,-12.50433,-13.47864,-14.49585,-15.49628,-16.52039,0,0,0,0,0,0,0,0,0,0,0,
-17.61353,-16.61975,-15.60309,-14.63971,-13.63336,-12.66107,-11.66919,-10.64233,-9.692749,-8.680115,-7.72168,-6.678833,-5.693604,-4.678528,-3.689148,-4.730591,-5.731384,-6.750122,-7.737122,-8.703186,-9.709534,-10.74951,-11.7533,-12.74683,-13.72638,-14.76172,-15.74518,-16.75293,-17.74658,0,0,0,0,0,0,0,0,0,0,0,
-18.89355,-17.86139,-16.89185,-15.91626,-14.93646,-13.91949,-12.89453,-11.92023,-10.94226,-9.947693,-8.932068,-7.944946,-6.94873,-5.972229,-4.959778,-5.943542,-6.964294,-7.971619,-8.979004,-9.957092,-11.00043,-12.01135,-12.99329,-14.00415,-15.03967,-16.06256,-17.04712,-18.02966,-19.01678,0,0,0,0,0,0,0,0,0,0,0,
-20.17462,-19.1543,-18.13062,-17.15277,-16.15747,-15.16125,-14.19659,-13.19165,-12.18884,-11.17889,-10.18005,-9.205505,-8.189575,-7.233337,-6.21228,-7.225342,-8.237305,-9.244812,-10.21747,-11.25775,-12.23065,-13.23993,-14.27539,-15.25366,-16.25458,-17.25708,-18.26068,-19.27643,-20.29041,0,0,0,0,0,0,0,0,0,0,0,
-21.39832,-20.38806,-19.40002,-18.40033,-17.42725,-16.47528,-15.41284,-14.47552,-13.42908,-12.41876,-11.47101,-10.45239,-9.481445,-8.448486,-7.464844,-8.461914,-9.496155,-10.48352,-11.45697,-12.49939,-13.4953,-14.5025,-15.49603,-16.53424,-17.5155,-18.49658,-19.52271,-20.54077,-21.4975,0,0,0,0,0,0,0,0,0,0,0,
-22.66602,-21.66431,-20.68445,-19.67096,-18.69208,-17.66724,-16.68835,-15.71893,-14.71411,-13.70398,-12.72479,-11.71094,-10.72827,-9.731689,-8.718567,-9.743408,-10.75507,-11.76471,-12.78943,-13.74011,-14.75128,-15.77252,-16.76953,-17.77747,-18.80566,-19.8045,-20.79657,-21.80414,-22.80896,0,0,0,0,0,0,0,0,0,0,0,
-23.9187,-22.92981,-21.90979,-20.92535,-19.95038,-18.97168,-17.97937,-16.95062,-15.94458,-14.95868,-13.97552,-12.9646,-11.98627,-10.95172,-9.995911,-10.96881,-11.99341,-12.98602,-14.01208,-15.01636,-16.01666,-17.02576,-18.00531,-19.03741,-20.05518,-21.05994,-22.04602,-23.07098,-24.06787,0,0,0,0,0,0,0,0,0,0,0,
-25.17676,-24.23364,-23.18561,-22.21436,-21.20441,-20.19196,-19.20294,-18.24066,-17.23541,-16.23358,-15.23596,-14.24335,-13.22028,-12.2547,-11.25378,-12.27112,-13.27496,-14.23895,-15.28638,-16.2926,-17.28461,-18.30908,-19.28113,-20.29279,-21.2901,-22.31317,-23.29626,-24.28259,-25.28833,0,0,0,0,0,0,0,0,0,0,0,
-26.42725,-25.42902,-24.42542,-23.45056,-22.44916,-21.45917,-20.46515,-19.45605,-18.49963,-17.49426,-16.4696,-15.47833,-14.4729,-13.46741,-12.46399,-13.52423,-14.53741,-15.51599,-16.53137,-17.52533,-18.5271,-19.53986,-20.56152,-21.5611,-22.55115,-23.58197,-24.55841,-25.61273,-26.58661,0,0,0,0,0,0,0,0,0,0,0,
-27.71906,-26.71545,-25.73914,-24.69348,-23.71326,-22.72522,-21.74414,-20.71576,-19.71857,-18.7467,-17.74426,-16.7583,-15.75958,-14.76056,-13.76831,-14.78644,-15.7793,-16.8252,-17.79065,-18.77319,-19.79523,-20.78766,-21.80737,-22.82605,-23.82819,-24.82813,-25.85089,-26.81598,-27.87323,0,0,0,0,0,0,0,0,0,0,0,
-28.95898,-27.96313,-26.93042,-25.96606,-24.98132,-24.00842,-22.97919,-22.03577,-21.02118,-20.00873,-19.00592,-17.99249,-17.02179,-16.04956,-15.03918,-16.01843,-17.04169,-18.05225,-19.03699,-20.04205,-21.07367,-22.08405,-23.06708,-24.07025,-25.08142,-26.0827,-27.1026,-28.10107,-29.11646,0,0,0,0,0,0,0,0,0,0,0,
-30.23895,-29.24097,-28.24451,-27.20276,-26.23224,-25.25513,-24.26526,-23.2619,-22.27631,-21.26019,-20.27728,-19.25867,-18.25958,-17.28296,-16.28912,-17.30811,-18.2757,-19.31335,-20.31897,-21.33942,-22.3335,-23.30353,-24.33746,-25.30597,-26.32928,-27.35297,-28.31561,-29.35846,-30.32361,0,0,0,0,0,0,0,0,0,0,0,
-31.49133,-30.50201,-29.49146,-28.49872,-27.51917,-26.50714,-25.50482,-24.50208,-23.54419,-22.53387,-21.52826,-20.52057,-19.54468,-18.53748,-17.58783,-18.58728,-19.55487,-20.55457,-21.55695,-22.59534,-23.58405,-24.60577,-25.56653,-26.60425,-27.64441,-28.60004,-29.60748,-30.6087,-31.63104,0,0,0,0,0,0,0,0,0,0,0,
-32.7478,-31.72595,-30.72717,-29.75159,-28.77136,-27.77734,-26.77869,-25.8136,-24.82178,-23.77832,-22.80725,-21.81274,-20.8197,-19.82349,-18.80469,-19.79272,-20.80688,-21.83362,-22.85059,-23.84644,-24.86096,-25.84595,-26.82239,-27.86877,-28.84692,-29.87024,-30.89001,-31.87061,-32.88098,0,0,0,0,0,0,0,0,0,0,0,
-33.98157,-32.99609,-32.01025,-31.00098,-30.02246,-29.03516,-28.02808,-27.03003,-26.01843,-25.03748,-24.05225,-23.03833,-22.03149,-21.08203,-20.04297,-21.0575,-22.04224,-23.07092,-24.10852,-25.0686,-26.10083,-27.10925,-28.09778,-29.14355,-30.09009,-31.20728,-32.11292,-33.0874,-34.12622,0,0,0,0,0,0,0,0,0,0,0,
-35.2467,-34.2616,-33.24402,-32.26208,-31.28479,-30.28186,-29.32385,-28.26367,-27.30139,-26.25,-25.26453,-24.26343,-23.30603,-22.30029,-21.25952,-22.31226,-23.34485,-24.31165,-25.32166,-26.33264,-27.34399,-28.37488,-29.31348,-30.41125,-31.40283,-32.3595,-33.37048,-34.39038,-35.39124,0,0,0,0,0,0,0,0,0,0,0,
-36.5061,-35.49829,-34.5072,-33.50098,-32.52917,-31.53455,-30.51135,-29.5509,-28.51184,-27.51404,-26.54272,-25.57544,-24.56506,-23.52942,-22.5647,-23.55554,-24.56677,-25.57104,-26.58228,-27.57141,-28.60681,-29.61731,-30.60291,-31.60449,-32.60681,-33.58044,-34.63721,-35.64441,-36.63794,0,0,0,0,0,0,0,0,0,0,0,
-37.75037,-36.72131,-35.72302,-34.77893,-33.75256,-32.77686,-31.77686,-30.82251,-29.78552,-28.81543,-27.82288,-26.81116,-25.85107,-24.82397,-23.81677,-24.81433,-25.85486,-26.8175,-27.85571,-28.81519,-29.85876,-30.8844,-31.88416,-32.87817,-33.88782,-34.91528,-35.85425,-36.88989,-37.92505,0,0,0,0,0,0,0,0,0,0,0,
-39.02087,-38.01001,-37.03247,-36.02698,-34.99561,-34.02173,-33.01392,-32.05017,-31.05579,-30.03857,-29.03186,-28.02661,-27.03674,-26.01855,-25.05896,-26.0614,-27.10535,-28.11255,-29.11047,-30.07141,-31.09424,-32.08447,-33.14832,-34.10901,-35.13647,-36.16003,-37.11975,-38.16418,-39.11768,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
