-23.12739, -20.96235, -18.89905, -16.94001, -15.08303, -13.33112, -11.68068, -10.13434, -8.68915, -7.347683, -6.108113, -4.97481, -3.941197, -3.013221, -2.186516, -1.581054, -1.028695, -0.4860401, 0.09690081, 0.7552373, 1.514934, 2.398219, 3.42785, 4.616539, 5.966667, 7.482038, 9.168987, 11.03385, 13.06559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-20.49255, -18.46383, -16.54041, -14.71797, -12.99716, -11.38351, -9.870215, -8.462483, -7.15507, -5.954611, -4.853232, -3.857182, -2.961872, -2.169921, -1.483222, -0.9990154, -0.5342686, -0.03466991, 0.5462786, 1.241866, 2.070127, 3.045812, 4.187432, 5.495508, 6.975167, 8.621665, 10.44325, 12.44346, 14.61339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-17.95519, -16.06614, -14.2831, -12.59774, -11.01692, -9.539761, -8.165301, -6.895677, -5.725889, -4.662384, -3.703086, -2.844645, -2.08713, -1.43266, -0.8825169, -0.504867, -0.09284203, 0.4080618, 1.032481, 1.803853, 2.733239, 3.824914, 5.093064, 6.532193, 8.143047, 9.927071, 11.88862, 14.02696, 16.33653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-15.52209, -13.77283, -12.1291, -10.58292, -9.139234, -7.799547, -6.564215, -5.432169, -4.400989, -3.47502, -2.655795, -1.935555, -1.316233, -0.801371, -0.3886831, -0.08187422, 0.3323273, 0.887251, 1.599588, 2.479532, 3.53276, 4.757787, 6.157331, 7.732111, 9.481552, 11.40524, 13.50515, 15.78334, 18.23289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-13.18922, -11.57962, -10.07415, -8.669063, -7.363989, -6.162645, -5.065203, -4.071073, -3.179219, -2.391361, -1.709556, -1.130975, -0.6522927, -0.2754863, 0, 0.3095874, 0.7927231, 1.453637, 2.289102, 3.301602, 4.490941, 5.85247, 7.390707, 9.106293, 10.99625, 13.05724, 15.29595, 17.7129, 20.30275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-11.10294, -9.631376, -8.264141, -6.995932, -5.828199, -4.765426, -3.806338, -2.949379, -2.193573, -1.54276, -0.9901565, -0.5327234, -0.1581722, 0.1515193, 0.4257549, 0.8767368, 1.501575, 2.302515, 3.278208, 4.43096, 5.758405, 7.259827, 8.938688, 10.79334, 12.82303, 15.02405, 17.4005, 19.95626, 22.68703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-9.117257, -7.784216, -6.552842, -5.421058, -4.393633, -3.469592, -2.647023, -1.922741, -1.295361, -0.7674514, -0.3232858, 0.04960731, 0.3737517, 0.6827924, 1.027568, 1.618511, 2.38461, 3.326002, 4.441311, 5.731677, 7.199833, 8.84175, 10.65933, 12.65498, 14.82536, 17.16809, 19.68353, 22.37804, 25.24776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-7.233999, -6.04014, -4.945483, -3.950225, -3.059162, -2.269168, -1.57512, -0.9751579, -0.4629131, -0.03178734, 0.3367322, 0.6685504, 0.9933395, 1.356705, 1.804947, 2.533564, 3.440102, 4.522552, 5.777649, 7.208674, 8.814977, 10.59668, 12.55693, 14.6918, 17.00141, 19.485, 22.14141, 24.97433, 27.98268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-5.451759, -4.395244, -3.437674, -2.576497, -1.815412, -1.149224, -0.5750538, -0.08270782, 0.3379099, 0.7024518, 1.035099, 1.366583, 1.736709, 2.186488, 2.756634, 3.624423, 4.669349, 5.892774, 7.289494, 8.862974, 10.60789, 12.52837, 14.62666, 16.90165, 19.35155, 21.97326, 24.77085, 27.74524, 30.89312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-3.772651, -2.848135, -2.021706, -1.290288, -0.6497723, -0.09819598, 0.3743939, 0.7826316, 1.138629, 1.471058, 1.806989, 2.176829, 2.624298, 3.181683, 3.882715, 4.891922, 6.077479, 7.438035, 8.97473, 10.68853, 12.57444, 14.6343, 16.87136, 19.28759, 21.87791, 24.6382, 27.57614, 30.69093, 33.97768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-2.186004, -1.391542, -0.6904435, -0.07699195, 0.4541962, 0.9086686, 1.302451, 1.650904, 1.977638, 2.311533, 2.682407, 3.122577, 3.668628, 4.347065, 5.184914, 6.332506, 7.658313, 9.159986, 10.83764, 12.68776, 14.71385, 16.91596, 19.29208, 21.84767, 24.5799, 27.48228, 30.55951, 33.81461, 37.24329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-0.6852304, -0.01324313, 0.5706447, 1.079783, 1.517615, 1.898067, 2.23908, 2.558489, 2.885254, 3.250346, 3.68371, 4.215934, 4.874787, 5.684794, 6.663519, 7.951181, 9.415677, 11.05555, 12.8749, 14.86733, 17.03248, 19.37318, 21.88833, 24.58363, 27.45469, 30.49803, 33.71428, 37.10937, 40.67863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.737551, 1.297464, 1.778992, 2.199747, 2.562993, 2.891973, 3.207728, 3.529131, 3.886057, 4.30854, 4.826511, 5.467565, 6.252262, 7.197891, 8.313859, 9.745348, 11.3498, 13.12779, 15.0869, 17.21989, 19.52523, 22.00539, 24.66005, 27.49395, 30.50296, 33.68864, 37.04631, 40.58101, 44.28961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2.097776, 2.556324, 2.954966, 3.305032, 3.620306, 3.925901, 4.240128, 4.587203, 5.001733, 5.506038, 6.125646, 6.886226, 7.801624, 8.884417, 10.13917, 11.71182, 13.45889, 15.37869, 17.47445, 19.74449, 22.19052, 24.81187, 27.60907, 30.58305, 33.73104, 37.05513, 40.55288, 44.22729, 48.07704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3.411207, 3.785012, 4.117624, 4.423261, 4.715601, 5.021212, 5.361832, 5.762157, 6.250917, 6.852315, 7.587922, 8.47798, 9.530897, 10.75151, 12.14366, 13.85314, 15.74007, 17.80429, 20.03983, 22.44831, 25.03405, 27.79462, 30.73197, 33.8445, 37.13221, 40.59702, 44.23598, 48.04784, 52.04015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4.691178, 5.005605, 5.295485, 5.577608, 5.870753, 6.20133, 6.592185, 7.066349, 7.648461, 8.361853, 9.220891, 10.24079, 11.43161, 12.792, 14.32356, 16.17214, 18.19621, 20.39951, 22.7767, 25.3278, 28.05387, 30.95317, 34.02899, 37.27955, 40.7081, 44.3124, 48.09144, 52.04586, 56.17543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5.969676, 6.24318, 6.510253, 6.789316, 7.106524, 7.483979, 7.945133, 8.507817, 9.19946, 10.03334, 11.0214, 12.17706, 13.50779, 15.00828, 16.6808, 18.66951, 20.83098, 23.17125, 25.68774, 28.38253, 31.24901, 34.28733, 37.50318, 40.89307, 44.4614, 48.20469, 52.12269, 56.21815, 60.48749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
7.26053, 7.510259, 7.779076, 8.086207, 8.449668, 8.892641, 9.441057, 10.11033, 10.91828, 11.87602, 12.99902, 14.293, 15.76035, 17.4001, 19.21308, 21.33892, 23.63983, 26.11831, 28.77411, 31.60892, 34.61698, 37.79722, 41.15095, 44.68301, 48.39334, 52.27722, 56.33379, 60.56585, 64.97479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
8.585303, 8.837754, 9.131476, 9.482768, 9.91066, 10.43986, 11.08751, 11.86896, 12.79963, 13.89, 15.15139, 16.58361, 18.18839, 19.96637, 21.91619, 24.1843, 26.62573, 29.24429, 32.0416, 35.01307, 38.16043, 41.47949, 44.97307, 48.6475, 52.49311, 56.52139, 60.71831, 65.08766, 69.63734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
9.967756, 10.24285, 10.57961, 10.99376, 11.50276, 12.1295, 12.88716, 13.78533, 14.84565, 16.07117, 17.46935, 19.04033, 20.78641, 22.70284, 24.79012, 27.20064, 29.78343, 32.54109, 35.47835, 38.58915, 41.87608, 45.33773, 48.97045, 52.7869, 56.77312, 60.93886, 65.27486, 69.7849, 74.47463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11.42624, 11.74293, 12.13991, 12.63423, 13.2377, 13.97153, 14.84757, 15.87216, 17.0654, 18.42855, 19.9643, 21.67105, 23.55511, 25.61077, 27.83952, 30.38983, 33.11456, 36.01277, 39.08935, 42.33877, 45.76565, 49.36856, 53.14173, 57.09882, 61.22549, 65.52586, 70.00533, 74.65768, 79.48521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
12.98063, 13.35581, 13.82968, 14.41423, 15.12072, 15.96967, 16.9701, 18.13098, 19.45715, 20.9588, 22.63402, 24.48093, 26.50231, 28.69534, 31.06685, 33.75573, 36.6201, 39.65773, 42.87532, 46.26553, 49.83325, 53.57648, 57.49189, 61.58375, 65.85006, 70.2909, 74.9072, 79.70135, 84.67001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
14.64281, 15.09018, 15.65351, 16.34065, 17.15942, 18.13248, 19.26453, 20.56143, 22.02537, 23.66541, 25.47547, 27.45957, 29.62225, 31.95531, 34.46774, 37.29638, 40.3007, 43.47878, 46.83651, 50.36388, 54.07027, 57.95486, 62.01779, 66.24766, 70.65171, 75.23404, 79.98547, 84.91843, 90.02721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
